#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03760-RA         -           1010 11078at7147          -            705         0 1312.5  55.5   1   4   2.6e-99   7.4e-96  322.3   2.4     1   159    15   183    15   190 0.97 -
Dbrb03760-RA         -           1010 11078at7147          -            705         0 1312.5  55.5   2   4  3.3e-190  9.2e-187  622.7  13.4   149   461   252   582   248   597 0.95 -
Dbrb03760-RA         -           1010 11078at7147          -            705         0 1312.5  55.5   3   4   2.1e-25   5.9e-22   78.0   0.5   456   510   622   679   620   687 0.92 -
Dbrb03760-RA         -           1010 11078at7147          -            705         0 1312.5  55.5   4   4   1.2e-93   3.5e-90  303.5  17.3   511   705   716   945   712   945 0.91 -
Dbrb03627-RA         -            636 11078at7147          -            705     4e-11   42.2   3.3   1   2   1.5e-14   4.2e-11   42.1   2.4     1    77    51   130    51   147 0.77 -
Dbrb03627-RA         -            636 11078at7147          -            705     4e-11   42.2   3.3   2   2      0.89   2.5e+03   -3.4   0.0   444   478   175   209   168   210 0.83 -
Dbrb02475-RA         -            493 11078at7147          -            705   5.7e-07   28.5   3.3   1   1     2e-10   5.7e-07   28.5   3.3     4    48   173   217   169   261 0.89 -
Dbrb17411-RA         -            482 11078at7147          -            705    0.0034   16.0   0.7   1   1   1.6e-06    0.0044   15.6   0.7     9    35    40    66    31   127 0.74 -
Dbrb05807-RA         -            414 11078at7147          -            705      0.01   14.4   0.3   1   1   5.5e-06     0.016   13.8   0.3    10    33    94   117    85   144 0.86 -
Dbrb04642-RA         -            345 11078at7147          -            705     0.048   12.2   7.0   1   1   2.5e-05     0.071   11.6   6.7    11    99   149   248   140   307 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11078at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11078at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11078at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:29 2021
# [ok]
