#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03571-RA         -           1069 24567at7147          -            719         0 1208.9  70.4   1   3         0         0 1117.5  32.6     6   588    15   609     7   646 0.89 -
Dbrb03571-RA         -           1069 24567at7147          -            719         0 1208.9  70.4   2   3       1.1   5.3e+02   -1.6  15.9   523   613   629   720   606   771 0.43 -
Dbrb03571-RA         -           1069 24567at7147          -            719         0 1208.9  70.4   3   3   2.3e-29   1.1e-26   93.2  22.7   415   705   709  1001   705  1021 0.63 -
Dbrb15644-RA         -            646 24567at7147          -            719     2e-97  327.1  18.6   1   2  7.6e-100   3.7e-97  326.2  15.3    11   507     3   514     1   542 0.79 -
Dbrb15644-RA         -            646 24567at7147          -            719     2e-97  327.1  18.6   2   2      0.65   3.1e+02   -0.9   6.0   537   709   463   636   433   645 0.53 -
Dbrb10112-RA         -           1290 24567at7147          -            719   5.2e-96  322.4  24.2   1   2       6.7   3.3e+03   -4.3  11.9   516   624   316   428   298   444 0.56 -
Dbrb10112-RA         -           1290 24567at7147          -            719   5.2e-96  322.4  24.2   2   2   1.1e-98   5.2e-96  322.4  24.2     6   575   518  1080   514  1137 0.71 -
Dbrb12855-RA         -           1061 24567at7147          -            719   4.8e-85  286.1   0.1   1   2   9.9e-88   4.8e-85  286.1   0.1    11   361    11   372     1   388 0.85 -
Dbrb12855-RA         -           1061 24567at7147          -            719   4.8e-85  286.1   0.1   2   2    0.0077       3.7    5.5   5.1   568   656   416   507   375   522 0.77 -
Dbrb01772-RA         -            980 24567at7147          -            719   4.6e-82  276.2  35.6   1   1   9.5e-85   4.6e-82  276.2  35.6     8   620     8   638     1   678 0.77 -
Dbrb00380-RA         -           1773 24567at7147          -            719     1e-78  265.2   4.4   1   2   2.1e-81     1e-78  265.2   4.4    13   470     4   470     2   493 0.84 -
Dbrb00380-RA         -           1773 24567at7147          -            719     1e-78  265.2   4.4   2   2         2   9.5e+02   -2.5   7.7   539   626   598   686   581   710 0.50 -
Dbrb02061-RA         -           1930 24567at7147          -            719   8.3e-76  255.6   2.4   1   2   1.7e-78   8.3e-76  255.6   2.4    10   379     3   384     1   444 0.86 -
Dbrb02061-RA         -           1930 24567at7147          -            719   8.3e-76  255.6   2.4   2   2       3.6   1.8e+03   -3.4   7.2   532   638  1610  1719  1531  1780 0.65 -
Dbrb05362-RA         -           1167 24567at7147          -            719   1.9e-74  251.1  10.3   1   3   3.9e-77   1.9e-74  251.1  10.3    12   442     4   427     1   482 0.76 -
Dbrb05362-RA         -           1167 24567at7147          -            719   1.9e-74  251.1  10.3   2   3       5.1   2.5e+03   -3.9  27.6   472   642   498   675   455   686 0.60 -
Dbrb05362-RA         -           1167 24567at7147          -            719   1.9e-74  251.1  10.3   3   3      0.55   2.7e+02   -0.7  18.3   465   612   697   859   675   871 0.68 -
Dbrb00079-RA         -            738 24567at7147          -            719   2.5e-71  240.7   0.0   1   2   5.2e-74   2.5e-71  240.7   0.0     9   352    55   412    47   437 0.88 -
Dbrb00079-RA         -            738 24567at7147          -            719   2.5e-71  240.7   0.0   2   2       9.7   4.7e+03   -4.8   2.4   555   608   603   656   581   697 0.48 -
Dbrb06365-RA         -           1250 24567at7147          -            719   2.5e-70  237.4   0.5   1   3   5.2e-73   2.5e-70  237.4   0.5    13   377     4   391     2   438 0.82 -
Dbrb06365-RA         -           1250 24567at7147          -            719   2.5e-70  237.4   0.5   2   3       1.9   9.1e+02   -2.4   8.0   489   646   582   739   560   746 0.66 -
Dbrb06365-RA         -           1250 24567at7147          -            719   2.5e-70  237.4   0.5   3   3      0.05        24    2.8   0.5   545   601  1013  1075   999  1192 0.48 -
Dbrb12666-RA         -           2356 24567at7147          -            719   2.2e-67  227.7   4.4   1   1   4.6e-70   2.2e-67  227.7   4.4    10   377     4   349     1   361 0.92 -
Dbrb09065-RA         -            699 24567at7147          -            719   8.6e-65  219.2   0.1   1   1   1.8e-67   8.6e-65  219.2   0.1    11   341   350   669   343   683 0.87 -
Dbrb11483-RA         -            760 24567at7147          -            719   3.7e-64  217.1   0.1   1   1   1.3e-66   6.1e-64  216.3   0.1     9   351   247   589   240   592 0.91 -
Dbrb10407-RA         -           1217 24567at7147          -            719   1.6e-63  215.0  10.3   1   2   3.2e-66   1.6e-63  215.0  10.3    11   369     5   370     3   382 0.84 -
Dbrb10407-RA         -           1217 24567at7147          -            719   1.6e-63  215.0  10.3   2   2         9   4.4e+03   -4.7   8.5   419   570   681   832   662   974 0.56 -
Dbrb00420-RA         -            622 24567at7147          -            719   6.2e-61  206.4   0.0   1   1   1.9e-63   9.3e-61  205.8   0.0    11   349   194   532   185   541 0.86 -
Dbrb15711-RA         -            353 24567at7147          -            719   1.1e-58  199.0   0.0   1   1   3.2e-61   1.6e-58  198.5   0.0    53   357    50   341    35   345 0.89 -
Dbrb06370-RA         -            700 24567at7147          -            719   7.9e-54  182.9  19.0   1   3   1.1e-21   5.3e-19   67.8   0.0    32   109    45   124    18   174 0.74 -
Dbrb06370-RA         -            700 24567at7147          -            719   7.9e-54  182.9  19.0   2   3   9.1e-39   4.4e-36  124.2   7.0   186   388   178   383   170   446 0.79 -
Dbrb06370-RA         -            700 24567at7147          -            719   7.9e-54  182.9  19.0   3   3       4.7   2.3e+03   -3.7   1.8   437   510   487   570   469   598 0.48 -
Dbrb01549-RA         -            589 24567at7147          -            719   1.2e-53  182.4  13.5   1   2   3.1e-14   1.5e-11   43.2   0.0    13   133    62   173    51   191 0.79 -
Dbrb01549-RA         -            589 24567at7147          -            719   1.2e-53  182.4  13.5   2   2   3.6e-43   1.7e-40  138.8  11.1   130   455   232   572   227   584 0.82 -
Dbrb11360-RA         -            494 24567at7147          -            719   1.7e-52  178.5   0.0   1   1   9.1e-55   4.4e-52  177.1   0.0     9   307   140   489   131   491 0.73 -
Dbrb02803-RA         -            569 24567at7147          -            719   1.3e-51  175.6   1.6   1   2   4.9e-18   2.4e-15   55.7   0.1     7   108    32   143    22   159 0.78 -
Dbrb02803-RA         -            569 24567at7147          -            719   1.3e-51  175.6   1.6   2   2   3.3e-37   1.6e-34  119.1   0.2   142   347   234   454   225   460 0.86 -
Dbrb05368-RA         -            809 24567at7147          -            719   6.2e-50  170.0   3.0   1   2   1.3e-52   6.2e-50  170.0   3.0    10   347   301   623   295   631 0.87 -
Dbrb05368-RA         -            809 24567at7147          -            719   6.2e-50  170.0   3.0   2   2       2.7   1.3e+03   -3.0   7.0   543   641   658   751   636   790 0.43 -
Dbrb00937-RA         -           1197 24567at7147          -            719   7.6e-19   67.3   0.1   1   4   2.3e-15   1.1e-12   46.8   0.3    62   162   139   236   130   247 0.88 -
Dbrb00937-RA         -           1197 24567at7147          -            719   7.6e-19   67.3   0.1   2   4   1.5e-09   7.4e-07   27.6   0.0   295   349   335   389   315   396 0.92 -
Dbrb00937-RA         -           1197 24567at7147          -            719   7.6e-19   67.3   0.1   3   4       2.1     1e+03   -2.6  22.7   378   565   642   834   615   845 0.67 -
Dbrb00937-RA         -           1197 24567at7147          -            719   7.6e-19   67.3   0.1   4   4      0.75   3.6e+02   -1.1  17.1   415   609   818  1031   800  1078 0.58 -
Dbrb11357-RA         -            659 24567at7147          -            719   6.9e-11   41.0   2.8   1   3   1.4e-13   6.9e-11   41.0   2.8   308   451    13   148     8   168 0.69 -
Dbrb11357-RA         -            659 24567at7147          -            719   6.9e-11   41.0   2.8   2   3       5.7   2.8e+03   -4.0  10.1   569   652   297   381   277   430 0.44 -
Dbrb11357-RA         -            659 24567at7147          -            719   6.9e-11   41.0   2.8   3   3     0.062        30    2.5   2.1   529   590   542   604   477   648 0.44 -
Dbrb13447-RA         -           1128 24567at7147          -            719     5e-09   34.8   0.0   1   2   8.9e-10   4.3e-07   28.4   0.0    51   109   112   170    94   220 0.87 -
Dbrb13447-RA         -           1128 24567at7147          -            719     5e-09   34.8   0.0   2   2     0.024        11    3.9   0.0   281   346   328   394   323   400 0.90 -
Dbrb06199-RA         -            536 24567at7147          -            719   0.00025   19.2  26.6   1   3   9.6e-06    0.0046   15.1   0.3    55   100     3    48     1   107 0.81 -
Dbrb06199-RA         -            536 24567at7147          -            719   0.00025   19.2  26.6   2   3    0.0013      0.62    8.0   0.0   186   321    97   222    91   244 0.66 -
Dbrb06199-RA         -            536 24567at7147          -            719   0.00025   19.2  26.6   3   3      0.62     3e+02   -0.8  17.4   487   632   309   465   283   486 0.62 -
Dbrb01384-RA         -            248 24567at7147          -            719     0.033   12.2   0.8   1   1   9.3e-05     0.045   11.8   0.8   452   539     9    99     2   134 0.84 -
Dbrb04920-RA         -            256 24567at7147          -            719     0.057   11.5   6.2   1   1   0.00014     0.069   11.2   6.2   537   612   110   188    38   215 0.58 -
Dbrb10823-RA         -            129 24567at7147          -            719      0.07   11.2   8.1   1   1   0.00016     0.078   11.0   8.1   567   665     6   108     1   121 0.58 -
Dbrb02908-RA         -            330 24567at7147          -            719     0.078   11.0  11.6   1   1   0.00021       0.1   10.7  11.6   442   605   141   305    92   327 0.73 -
Dbrb07771-RA         -            379 24567at7147          -            719       0.1   10.6  37.8   1   1   0.00028      0.14   10.2  37.8   408   603   175   368   166   377 0.73 -
Dbrb08587-RA         -            297 24567at7147          -            719      0.13   10.2  38.7   1   1   0.00035      0.17    9.9  38.7   418   635    23   251     2   265 0.71 -
