#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   1   6  3.2e-195  1.8e-191  637.4  31.3     1   496     1   521     1   538 0.74 -
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   2   6         3   1.7e+04  -15.2  22.6   318   450   458   583   394   605 0.40 -
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   3   6         3   1.7e+04   -6.7  23.4   296   388   632   722   602   754 0.48 -
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   4   6   5.5e-08   0.00031   19.0  42.4   282   502   760  1027   745  1030 0.64 -
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   5   6   5.7e-08   0.00032   18.9  27.1   432   505  1015  1108  1008  1122 0.64 -
Dbrb08876-RA         -           1276 12708at7147          -            604    5e-257  853.9 167.9   6   6   5.8e-61   3.3e-57  194.0  19.8   451   603  1110  1274  1107  1275 0.81 -
Dbrb06027-RA         -           1061 12708at7147          -            604      0.12   10.5   7.7   1   1   3.6e-05       0.2    9.7   7.7   439   505   259   322   248   345 0.81 -
Dbrb10150-RA         -           1515 12708at7147          -            604      0.95    7.5  12.3   1   2   4.2e-05      0.24    9.5   4.4   342   391   984  1032   940  1045 0.62 -
Dbrb10150-RA         -           1515 12708at7147          -            604      0.95    7.5  12.3   2   2    0.0061        35    2.3   1.0   271   286  1437  1452  1387  1497 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/12708at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12708at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:18 2021
# [ok]
