#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00302-RA         -           1282 3208at7147           -            880         0 1503.1  32.0   1   4   9.7e-07   0.00025   19.0   0.8     1    21    91   111    91   115 0.95 -
Dbrb00302-RA         -           1282 3208at7147           -            880         0 1503.1  32.0   2   4  1.7e-184  4.3e-182  607.2   3.3    21   363   153   541   151   546 0.92 -
Dbrb00302-RA         -           1282 3208at7147           -            880         0 1503.1  32.0   3   4   8.4e-29   2.2e-26   92.0   0.6   368   419   611   662   599   677 0.91 -
Dbrb00302-RA         -           1282 3208at7147           -            880         0 1503.1  32.0   4   4  4.7e-240  1.2e-237  790.9   6.0   412   880   710  1280   701  1280 0.89 -
Dbrb02020-RA         -           1930 3208at7147           -            880   2.9e-25   88.2  17.6   1   4   1.3e-08   3.4e-06   25.2   0.4   716   808   938  1032   922  1041 0.89 -
Dbrb02020-RA         -           1930 3208at7147           -            880   2.9e-25   88.2  17.6   2   4   1.6e-05    0.0041   15.0   1.3   705   807  1008  1114  1004  1184 0.53 -
Dbrb02020-RA         -           1930 3208at7147           -            880   2.9e-25   88.2  17.6   3   4   1.5e-05    0.0037   15.1   0.0   718   807  1253  1343  1218  1354 0.79 -
Dbrb02020-RA         -           1930 3208at7147           -            880   2.9e-25   88.2  17.6   4   4   1.4e-14   3.6e-12   44.9   2.4   690   812  1379  1513  1371  1534 0.84 -
Dbrb02801-RA         -           1377 3208at7147           -            880   3.9e-22   77.9  12.0   1   3   2.3e-13   5.9e-11   40.9   2.5   686   802  1040  1159  1012  1162 0.78 -
Dbrb02801-RA         -           1377 3208at7147           -            880   3.9e-22   77.9  12.0   2   3   5.7e-12   1.5e-09   36.3   1.1   703   825  1139  1262  1134  1264 0.92 -
Dbrb02801-RA         -           1377 3208at7147           -            880   3.9e-22   77.9  12.0   3   3   1.9e-06   0.00049   18.0   0.1   742   804  1259  1324  1252  1334 0.87 -
Dbrb05278-RA         -            358 3208at7147           -            880   8.9e-22   76.7   1.0   1   3   1.1e-09   2.7e-07   28.8   0.0   711   839    54   188    33   191 0.72 -
Dbrb05278-RA         -            358 3208at7147           -            880   8.9e-22   76.7   1.0   2   3   2.3e-10   5.8e-08   31.0   0.0   703   806   168   277   167   292 0.80 -
Dbrb05278-RA         -            358 3208at7147           -            880   8.9e-22   76.7   1.0   3   3     7e-07   0.00018   19.5   0.1   724   795   278   355   275   357 0.76 -
Dbrb10774-RA         -           1219 3208at7147           -            880   1.2e-18   66.4   9.0   1   2   4.5e-21   1.2e-18   66.4   9.0   181   368   587   780   548   817 0.84 -
Dbrb10774-RA         -           1219 3208at7147           -            880   1.2e-18   66.4   9.0   2   2       8.9   2.3e+03   -4.0   2.3   184   243  1024  1083   987  1172 0.58 -
Dbrb07894-RA         -            510 3208at7147           -            880   5.1e-18   64.3   5.5   1   3   1.1e-09   2.8e-07   28.8   1.1   734   835   215   319   208   328 0.80 -
Dbrb07894-RA         -            510 3208at7147           -            880   5.1e-18   64.3   5.5   2   3   4.8e-12   1.2e-09   36.6   0.1   692   796   331   440   319   446 0.83 -
Dbrb07894-RA         -            510 3208at7147           -            880   5.1e-18   64.3   5.5   3   3       1.7   4.2e+02   -1.6   0.0   718   757   454   490   442   493 0.70 -
Dbrb01321-RA         -            411 3208at7147           -            880   1.8e-17   62.5   5.4   1   3   4.4e-09   1.1e-06   26.7   0.2   702   811   122   237   106   244 0.81 -
Dbrb01321-RA         -            411 3208at7147           -            880   1.8e-17   62.5   5.4   2   3   0.00023     0.058   11.2   0.2   702   780   207   288   206   298 0.79 -
Dbrb01321-RA         -            411 3208at7147           -            880   1.8e-17   62.5   5.4   3   3   5.5e-09   1.4e-06   26.4   0.2   706   795   315   409   314   411 0.75 -
Dbrb01550-RA         -            373 3208at7147           -            880   5.4e-16   57.6   0.7   1   3   8.7e-11   2.2e-08   32.4   0.0   718   841    69   198    66   200 0.81 -
Dbrb01550-RA         -            373 3208at7147           -            880   5.4e-16   57.6   0.7   2   3   2.3e-05    0.0059   14.5   0.0   721   800   198   279   195   296 0.79 -
Dbrb01550-RA         -            373 3208at7147           -            880   5.4e-16   57.6   0.7   3   3    0.0011      0.28    8.9   0.3   738   795   301   363   280   369 0.72 -
Dbrb15294-RA         -           1170 3208at7147           -            880   2.1e-14   52.3   5.8   1   2   8.3e-17   2.1e-14   52.3   5.8   186   350   509   680   495   701 0.89 -
Dbrb15294-RA         -           1170 3208at7147           -            880   2.1e-14   52.3   5.8   2   2       1.1   2.9e+02   -1.1   9.4   169   297   971  1096   922  1125 0.69 -
Dbrb02399-RA         -            679 3208at7147           -            880   9.3e-14   50.2   1.1   1   2   1.1e-06   0.00029   18.8   0.1   725   834    27   145    10   154 0.67 -
Dbrb02399-RA         -            679 3208at7147           -            880   9.3e-14   50.2   1.1   2   2   7.5e-10   1.9e-07   29.3   0.0   701   795   179   278   165   298 0.85 -
Dbrb06935-RA         -            488 3208at7147           -            880   1.2e-13   49.8   4.8   1   4   0.00016      0.04   11.7   0.1   716   800   109   194    71   198 0.75 -
Dbrb06935-RA         -            488 3208at7147           -            880   1.2e-13   49.8   4.8   2   4   1.1e-07   2.8e-05   22.2   0.1   721   837   199   321   194   345 0.75 -
Dbrb06935-RA         -            488 3208at7147           -            880   1.2e-13   49.8   4.8   3   4   1.1e-05    0.0028   15.5   0.1   743   842   349   455   339   463 0.80 -
Dbrb06935-RA         -            488 3208at7147           -            880   1.2e-13   49.8   4.8   4   4    0.0062       1.6    6.4   0.0   723   795   414   487   411   488 0.79 -
Dbrb05265-RA         -            477 3208at7147           -            880   1.2e-11   43.2   4.0   1   3     2e-05    0.0052   14.6   0.2   721   796   162   238   157   259 0.82 -
Dbrb05265-RA         -            477 3208at7147           -            880   1.2e-11   43.2   4.0   2   3   1.6e-09   4.2e-07   28.2   0.5   700   838   263   409   259   419 0.82 -
Dbrb05265-RA         -            477 3208at7147           -            880   1.2e-11   43.2   4.0   3   3      0.24        60    1.2   0.0   722   767   372   415   368   452 0.79 -
Dbrb13414-RA         -            347 3208at7147           -            880   4.2e-11   41.4   0.1   1   4    0.0028      0.71    7.6   0.0   780   843    68   137    43   149 0.46 -
Dbrb13414-RA         -            347 3208at7147           -            880   4.2e-11   41.4   0.1   2   4   0.00016     0.041   11.7   0.1   743   800   114   174    71   190 0.74 -
Dbrb13414-RA         -            347 3208at7147           -            880   4.2e-11   41.4   0.1   3   4   3.3e-07   8.6e-05   20.5   0.0   701   795   154   252   147   259 0.79 -
Dbrb13414-RA         -            347 3208at7147           -            880   4.2e-11   41.4   0.1   4   4     0.001      0.27    9.0   0.0   737   780   282   327   261   342 0.78 -
Dbrb01065-RA         -            843 3208at7147           -            880   1.6e-10   39.5  10.8   1   4    0.0006      0.15    9.8   0.1   717   805   112   204    94   249 0.82 -
Dbrb01065-RA         -            843 3208at7147           -            880   1.6e-10   39.5  10.8   2   4      0.06        16    3.1   0.1   764   795   386   417   369   424 0.86 -
Dbrb01065-RA         -            843 3208at7147           -            880   1.6e-10   39.5  10.8   3   4     0.012       3.2    5.4   0.2   720   778   431   498   418   527 0.69 -
Dbrb01065-RA         -            843 3208at7147           -            880   1.6e-10   39.5  10.8   4   4   8.8e-09   2.2e-06   25.8   0.3   688   791   525   639   505   655 0.78 -
