#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   1   8   2.9e-07    0.0016   16.1   2.6     1    39    65   119    65   129 0.73 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   2   8   1.4e-13   7.7e-10   37.1   0.6    39   108   174   240   163   250 0.74 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   3   8  9.3e-119  5.3e-115  385.3  43.8    51   323   309   608   261   619 0.87 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   4   8   1.2e-23   6.7e-20   70.4   2.0   326   377   750   804   734   817 0.86 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   5   8   7.6e-19   4.3e-15   54.5  45.8   376   573   827  1052   823  1060 0.69 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   6   8    2e-215  1.1e-211  705.4 121.4   428   970   980  1591   979  1597 0.87 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   7   8   7.8e-19   4.4e-15   54.4   5.5   973  1022  1627  1680  1608  1691 0.86 -
Dbrb07522-RA         -           1907 3077at7147           -           1097         0 1407.1 267.0   8   8   4.2e-35   2.4e-31  108.3  14.7  1013  1097  1696  1794  1687  1794 0.86 -
Dbrb03260-RA         -            899 3077at7147           -           1097         1    6.9  56.1   1   2   8.2e-06     0.046   11.3  21.0   427   580   131   281   102   295 0.66 -
Dbrb03260-RA         -            899 3077at7147           -           1097         1    6.9  56.1   2   2    0.0092        52    1.2  27.1   356   596   567   798   521   831 0.67 -
Dbrb03259-RA         -            869 3077at7147           -           1097         1    6.8  56.5   1   2   7.8e-06     0.044   11.4  21.0   427   580   131   281   102   295 0.66 -
Dbrb03259-RA         -            869 3077at7147           -           1097         1    6.8  56.5   2   2      0.01        56    1.1  27.5   356   597   543   775   497   804 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3077at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:08:56 2021
# [ok]
