#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   1   7  6.8e-200  5.8e-196  653.5  16.5     5   397    87   521    83   523 0.93 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   2   7  3.3e-238  2.8e-234  780.4   2.6   427   868   521  1009   520  1017 0.91 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   3   7   2.5e-16   2.1e-12   45.3   4.8   864   912  1033  1081  1026  1087 0.93 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   4   7   3.1e-36   2.6e-32  111.3   2.2   905  1058  1136  1313  1122  1331 0.70 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   5   7   1.9e-20   1.6e-16   59.0   1.4  1005  1098  1357  1494  1348  1558 0.75 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   6   7   2.7e-11   2.3e-07   28.7   0.2  1106  1141  1579  1614  1572  1651 0.86 -
Dbrb15723-RA         -           1851 1898at7147           -           1308         0 1960.2  71.3   7   7   2.6e-95   2.2e-91  307.0   1.0  1144  1308  1686  1851  1674  1851 0.97 -
Dbrb05103-RA         -           1996 1898at7147           -           1308   1.1e-66  225.2  43.2   1   5   2.6e-14   2.2e-10   38.7   0.4    85   135     3    53     1    69 0.94 -
Dbrb05103-RA         -           1996 1898at7147           -           1308   1.1e-66  225.2  43.2   2   5   1.3e-26   1.1e-22   79.4   6.3   300   729   207   661   199   695 0.77 -
Dbrb05103-RA         -           1996 1898at7147           -           1308   1.1e-66  225.2  43.2   3   5   2.3e-05       0.2    9.0   6.9   866   909  1214  1257  1191  1267 0.82 -
Dbrb05103-RA         -           1996 1898at7147           -           1308   1.1e-66  225.2  43.2   4   5   4.1e-14   3.5e-10   38.0   0.2   942   998  1372  1426  1367  1438 0.89 -
Dbrb05103-RA         -           1996 1898at7147           -           1308   1.1e-66  225.2  43.2   5   5     1e-26   8.8e-23   79.7   2.5  1127  1287  1826  1982  1820  1988 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1898at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1898at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1898at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:07 2021
# [ok]
