#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   1   7  2.5e-239  1.9e-237  790.9   0.2     1   476    10   573    10   605 0.91 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   2   7       1.3        99   -0.6   0.1   475   492   612   629   603   635 0.86 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   3   7         0         0 1246.4   7.8   491  1099   652  1320   648  1324 0.93 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   4   7   1.9e-68   1.5e-66  224.3   1.9  1088  1251  1342  1555  1326  1563 0.87 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   5   7  1.3e-238  1.1e-236  788.5   0.0  1247  1658  1593  2060  1591  2064 0.93 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   6   7   5.4e-95   4.2e-93  312.3   3.1  1656  1881  2111  2387  2100  2392 0.88 -
Dbrb05767-RA         -           2429 610at7147            -           1894         0 3349.4  42.9   7   7     0.083       6.5    3.3   0.2  1880  1894  2415  2429  2409  2429 0.91 -
Dbrb17997-RA         -            629 610at7147            -           1894   9.7e-37  125.4  18.6   1   5   4.5e-11   3.5e-09   34.1   0.5   371   471   150   253   139   261 0.90 -
Dbrb17997-RA         -            629 610at7147            -           1894   9.7e-37  125.4  18.6   2   5   1.8e-11   1.4e-09   35.4   0.4   370   456   218   307   215   313 0.87 -
Dbrb17997-RA         -            629 610at7147            -           1894   9.7e-37  125.4  18.6   3   5     1e-06   8.2e-05   19.6   0.0   371   451   311   395   307   398 0.88 -
Dbrb17997-RA         -            629 610at7147            -           1894   9.7e-37  125.4  18.6   4   5   1.8e-11   1.4e-09   35.3   0.9   368   463   402   501   392   503 0.88 -
Dbrb17997-RA         -            629 610at7147            -           1894   9.7e-37  125.4  18.6   5   5   1.2e-13   9.7e-12   42.5   4.3   371   475   475   583   470   595 0.87 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   1   7   3.1e-10   2.5e-08   31.3   4.2   391   473   159   244   142   245 0.84 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   2   7   9.9e-12   7.8e-10   36.2   1.1   368   454   205   294   201   301 0.87 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   3   7   1.3e-12   9.9e-11   39.2   1.1   370   475   230   338   227   345 0.92 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   4   7     2e-12   1.6e-10   38.5   3.4   368   479   297   411   293   427 0.90 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   5   7   0.00018     0.014   12.2   0.5   368   525   389   548   387   550 0.77 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   6   7   3.6e-11   2.9e-09   34.4   2.0   350   448   519   620   484   625 0.53 -
Dbrb06188-RA         -            691 610at7147            -           1894   3.2e-36  123.7  41.5   7   7     0.024       1.9    5.1   0.1   640   674   630   664   626   667 0.95 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   1   6   7.3e-11   5.8e-09   33.3   0.2    48   239   601   783   554   791 0.82 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   2   6   1.9e-05    0.0015   15.4   0.0    56   168   805   914   790   980 0.71 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   3   6   1.9e-07   1.5e-05   22.0   0.0    55   213   967  1128   921  1135 0.73 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   4   6   0.00029     0.023   11.5   0.0    57   128  2394  2465  2343  2467 0.77 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   5   6     3e-11   2.4e-09   34.6   0.0    60   241  2464  2643  2463  2647 0.82 -
Dbrb09760-RA         -           4080 610at7147            -           1894   7.4e-35  119.2   6.2   6   6     0.019       1.5    5.5   0.0    58   128  2632  2701  2611  2718 0.79 -
Dbrb08935-RA         -           1118 610at7147            -           1894   1.8e-31  108.0  35.9   1   5   0.00037      0.03   11.1   0.2   406   550    74   218    67   219 0.78 -
Dbrb08935-RA         -           1118 610at7147            -           1894   1.8e-31  108.0  35.9   2   5   3.6e-13   2.8e-11   41.0   6.2   367   675   156   459   149   462 0.81 -
Dbrb08935-RA         -           1118 610at7147            -           1894   1.8e-31  108.0  35.9   3   5   7.8e-08   6.2e-06   23.3   1.3   371   559   475   662   447   666 0.77 -
Dbrb08935-RA         -           1118 610at7147            -           1894   1.8e-31  108.0  35.9   4   5   2.7e-11   2.1e-09   34.8   4.0   373   548   668   844   663   844 0.86 -
Dbrb08935-RA         -           1118 610at7147            -           1894   1.8e-31  108.0  35.9   5   5   4.5e-08   3.5e-06   24.1   3.1   356   468   822   940   815   969 0.78 -
Dbrb00838-RA         -            905 610at7147            -           1894   5.6e-31  106.3  16.9   1   4   0.00019     0.015   12.1   0.1   405   452    34    81    18    84 0.85 -
Dbrb00838-RA         -            905 610at7147            -           1894   5.6e-31  106.3  16.9   2   4   1.7e-09   1.3e-07   28.8   3.2   367   457    85   178    82   182 0.91 -
Dbrb00838-RA         -            905 610at7147            -           1894   5.6e-31  106.3  16.9   3   4   2.8e-08   2.2e-06   24.8   0.0   366   454   176   267   173   277 0.89 -
