#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb14663-RA         -            780 36818at7147          -            191   6.4e-56  189.5  86.5   1   4     0.054       4.1    7.4  21.1     8   115    41   139    20   143 0.81 -
Dbrb14663-RA         -            780 36818at7147          -            191   6.4e-56  189.5  86.5   2   4      0.27        20    5.2   1.5   127   158   395   426   380   440 0.73 -
Dbrb14663-RA         -            780 36818at7147          -            191   6.4e-56  189.5  86.5   3   4   3.2e-55   2.4e-53  181.0  42.9    15   191   450   664   438   664 0.87 -
Dbrb14663-RA         -            780 36818at7147          -            191   6.4e-56  189.5  86.5   4   4     0.007      0.54   10.3   0.7    92   119   661   691   660   703 0.79 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   1  11   8.8e-06   0.00067   19.8   4.9   137   190   241   300   236   302 0.89 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   2  11   3.5e-11   2.7e-09   37.4  19.5    92   190   270   384   270   385 0.83 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   3  11     3e-06   0.00023   21.3  10.2   136   185   352   407   350   410 0.87 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   4  11   5.1e-07   3.9e-05   23.8  14.5   121   184   390   462   387   466 0.77 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   5  11   1.1e-07   8.2e-06   26.0   9.2   135   191   435   497   433   497 0.89 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   6  11   2.4e-08   1.8e-06   28.2  11.5   136   191   464   525   462   525 0.89 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   7  11   3.4e-07   2.6e-05   24.4  12.8   136   190   492   552   491   552 0.89 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   8  11   1.7e-06   0.00013   22.1  14.3   136   190   520   580   519   580 0.88 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5   9  11   2.9e-06   0.00022   21.3  14.8   136   191   548   609   547   609 0.87 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5  10  11   6.1e-07   4.6e-05   23.6  27.5    94   183   580   686   580   692 0.77 -
Dbrb07624-RA         -            998 36818at7147          -            191   6.7e-35  120.9 158.5  11  11   2.3e-05    0.0017   18.4   6.3   135   181   692   744   687   748 0.82 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   1   6       1.9   1.4e+02    2.4   3.1    47    84    41    79    35    92 0.72 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   2   6   1.8e-08   1.3e-06   28.6   6.9   136   191   302   363   289   363 0.85 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   3   6   2.1e-10   1.6e-08   34.8   5.6   135   190   329   390   327   391 0.87 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   4   6   1.1e-13   8.4e-12   45.5  13.8    92   191   388   504   384   504 0.87 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   5   6   2.4e-14   1.8e-12   47.7  14.7    90   190   415   531   413   532 0.85 -
Dbrb07398-RA         -            780 36818at7147          -            191   9.8e-33  113.8  77.8   6   6   0.00013    0.0098   16.0   4.9   116   161   504   552   503   568 0.77 -
Dbrb05681-RA         -            538 36818at7147          -            191   4.3e-26   92.2  75.4   1   4   9.1e-10   6.9e-08   32.8  16.0   111   183   141   222   129   226 0.84 -
Dbrb05681-RA         -            538 36818at7147          -            191   4.3e-26   92.2  75.4   2   4   1.5e-11   1.1e-09   38.6  18.1    17   160   197   348   196   356 0.81 -
Dbrb05681-RA         -            538 36818at7147          -            191   4.3e-26   92.2  75.4   3   4   5.3e-10     4e-08   33.6   4.8   136   191   456   517   441   517 0.88 -
Dbrb05681-RA         -            538 36818at7147          -            191   4.3e-26   92.2  75.4   4   4   7.6e-09   5.8e-07   29.8  12.5   117   183   462   537   460   538 0.83 -
Dbrb07738-RA         -            322 36818at7147          -            191   1.1e-25   90.9  59.0   1   4     2e-06   0.00015   21.9  10.1   116   190    59   142    10   143 0.78 -
