#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03702-RA         -           1083 16820at7147          -            684  3.6e-287  954.2 240.4   1   5  6.5e-227  9.6e-225  747.9  13.3     1   361     1   393     1   416 0.90 -
Dbrb03702-RA         -           1083 16820at7147          -            684  3.6e-287  954.2 240.4   2   5     5e-18   7.5e-16   57.6  22.8   358   449   426   530   404   533 0.78 -
Dbrb03702-RA         -           1083 16820at7147          -            684  3.6e-287  954.2 240.4   3   5   2.3e-40   3.4e-38  131.4   8.7   447   542   640   748   619   786 0.78 -
Dbrb03702-RA         -           1083 16820at7147          -            684  3.6e-287  954.2 240.4   4   5   7.9e-10   1.2e-07   30.5  32.6   488   642   844   992   843  1006 0.70 -
Dbrb03702-RA         -           1083 16820at7147          -            684  3.6e-287  954.2 240.4   5   5   1.5e-12   2.2e-10   39.5  16.2   619   683  1013  1081   999  1082 0.85 -
Dbrb09982-RA         -            737 16820at7147          -            684   1.2e-47  162.7   4.2   1   3     5e-23   7.4e-21   74.1   0.0     4   141   348   487   343   510 0.83 -
Dbrb09982-RA         -            737 16820at7147          -            684   1.2e-47  162.7   4.2   2   3       3.2   4.8e+02   -1.3   0.5   402   428   540   566   490   575 0.73 -
Dbrb09982-RA         -            737 16820at7147          -            684   1.2e-47  162.7   4.2   3   3     5e-27   7.5e-25   87.3   2.4   180   333   570   735   549   736 0.81 -
Dbrb15807-RA         -            647 16820at7147          -            684   1.9e-46  158.7   0.8   1   3   4.4e-24   6.5e-22   77.6   0.0     8   146     7   148     1   163 0.85 -
Dbrb15807-RA         -            647 16820at7147          -            684   1.9e-46  158.7   0.8   2   3   2.7e-27   4.1e-25   88.2   0.2   180   331   223   383   196   385 0.86 -
Dbrb15807-RA         -            647 16820at7147          -            684   1.9e-46  158.7   0.8   3   3     0.016       2.4    6.3   5.2   593   646   511   563   498   577 0.61 -
Dbrb17964-RA         -            561 16820at7147          -            684   8.1e-29  100.4   0.1   1   2     2e-10   2.9e-08   32.5   0.0    11   148    25   164    17   181 0.82 -
Dbrb17964-RA         -            561 16820at7147          -            684   8.1e-29  100.4   0.1   2   2     2e-20     3e-18   65.5   0.0   227   397   281   452   242   465 0.76 -
Dbrb09369-RA         -            749 16820at7147          -            684   1.5e-25   89.7   3.0   1   3   6.2e-10   9.2e-08   30.8   0.0    12   148     2   140     1   157 0.81 -
Dbrb09369-RA         -            749 16820at7147          -            684   1.5e-25   89.7   3.0   2   3   5.5e-21   8.2e-19   67.3   1.1   228   401   258   439   237   443 0.78 -
Dbrb09369-RA         -            749 16820at7147          -            684   1.5e-25   89.7   3.0   3   3       5.3   7.9e+02   -2.0   5.5   565   644   415   495   411   528 0.64 -
Dbrb08035-RA         -            988 16820at7147          -            684     1e-22   80.2   0.1   1   4       2.7     4e+02   -1.0   0.0   124   148    35    59    26    72 0.84 -
Dbrb08035-RA         -            988 16820at7147          -            684     1e-22   80.2   0.1   2   4     7e-25     1e-22   80.2   0.1   230   333   147   248   140   313 0.94 -
Dbrb08035-RA         -            988 16820at7147          -            684     1e-22   80.2   0.1   3   4       3.7   5.5e+02   -1.5  33.8   542   636   712   808   701   822 0.59 -
Dbrb08035-RA         -            988 16820at7147          -            684     1e-22   80.2   0.1   4   4     0.042       6.2    5.0  19.0   553   596   902   945   868   962 0.45 -
Dbrb05275-RA         -           1028 16820at7147          -            684   2.8e-20   72.2   2.1   1   3       3.5   5.3e+02   -1.4   6.7   557   645     3    91     1   124 0.69 -
Dbrb05275-RA         -           1028 16820at7147          -            684   2.8e-20   72.2   2.1   2   3   1.9e-22   2.8e-20   72.2   2.1    10   344   334   677   327   729 0.77 -
Dbrb05275-RA         -           1028 16820at7147          -            684   2.8e-20   72.2   2.1   3   3      0.64        95    1.0   4.2   554   589   766   801   751   818 0.69 -
Dbrb16504-RA         -            474 16820at7147          -            684   8.7e-20   70.6   0.3   1   1     1e-21   1.5e-19   69.8   0.3     7   282   183   467   178   473 0.76 -
Dbrb05507-RA         -            878 16820at7147          -            684   6.8e-18   64.3   0.7   1   2   3.1e-13   4.6e-11   41.7   0.4    11   143    38   187    27   198 0.80 -
Dbrb05507-RA         -            878 16820at7147          -            684   6.8e-18   64.3   0.7   2   2   1.3e-09     2e-07   29.7   0.0   231   368   419   557   413   627 0.69 -
Dbrb04772-RA         -           1106 16820at7147          -            684   3.3e-14   52.1   0.0   1   1   2.2e-16   3.3e-14   52.1   0.0    96   335   218   477   216   542 0.78 -
Dbrb02664-RA         -           1103 16820at7147          -            684   3.5e-13   48.7   0.0   1   3   4.1e-08   6.1e-06   24.8   0.0    12   144   197   343   194   348 0.78 -
Dbrb02664-RA         -           1103 16820at7147          -            684   3.5e-13   48.7   0.0   2   3     5e-10   7.4e-08   31.1   0.0   234   336   508   610   499   616 0.91 -
Dbrb02664-RA         -           1103 16820at7147          -            684   3.5e-13   48.7   0.0   3   3       5.2   7.7e+02   -2.0  18.5   547   639   740   830   724   842 0.45 -
Dbrb08537-RA         -            943 16820at7147          -            684   4.8e-08   31.8   1.2   1   3   4.5e-06   0.00067   18.1   0.9    84   144   248   306   172   315 0.69 -
Dbrb08537-RA         -            943 16820at7147          -            684   4.8e-08   31.8   1.2   2   3   5.7e-07   8.4e-05   21.0   0.0   225   336   416   529   397   540 0.90 -
Dbrb08537-RA         -            943 16820at7147          -            684   4.8e-08   31.8   1.2   3   3    0.0043      0.64    8.2  20.2   550   600   858   910   831   939 0.50 -
Dbrb09400-RA         -            103 16820at7147          -            684   9.2e-07   27.5   0.0   1   1   6.7e-09   9.9e-07   27.4   0.0    95   160     1    67     1    85 0.88 -
Dbrb09399-RA         -             98 16820at7147          -            684   2.4e-06   26.1   0.0   1   1   1.6e-08   2.4e-06   26.1   0.0   231   281    44    94    14    98 0.91 -
