#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01306-RA         -           1465 3644at7147           -           1211         0 2139.9  20.8   1   3  8.1e-241  4.6e-237  789.6   6.4     1   401     1   425     1   443 0.95 -
Dbrb01306-RA         -           1465 3644at7147           -           1211         0 2139.9  20.8   2   3    5e-146  2.8e-142  475.6   0.4   393   750   463   919   450   924 0.84 -
Dbrb01306-RA         -           1465 3644at7147           -           1211         0 2139.9  20.8   3   3  4.8e-267  2.7e-263  876.4   1.0   747  1210   949  1462   944  1463 0.96 -
Dbrb09368-RA         -           1140 3644at7147           -           1211   5.6e-18   63.9   2.5   1   5     0.016        93    0.2   0.0     9   153    10   150     5   162 0.74 -
Dbrb09368-RA         -           1140 3644at7147           -           1211   5.6e-18   63.9   2.5   2   5   3.2e-06     0.018   12.5   0.0   192   392   158   346   149   354 0.66 -
Dbrb09368-RA         -           1140 3644at7147           -           1211   5.6e-18   63.9   2.5   3   5   3.4e-06     0.019   12.4   0.0   427   542   351   480   342   491 0.72 -
Dbrb09368-RA         -           1140 3644at7147           -           1211   5.6e-18   63.9   2.5   4   5     0.047   2.7e+02   -1.3   0.0   750   846   635   734   622   744 0.62 -
Dbrb09368-RA         -           1140 3644at7147           -           1211   5.6e-18   63.9   2.5   5   5     1e-12   5.8e-09   34.0   0.1   951  1184   856  1100   848  1111 0.78 -
Dbrb03546-RA         -           1227 3644at7147           -           1211   1.6e-14   52.5   0.0   1   3   6.2e-07    0.0035   14.9   0.0    10   134    10   130     3   150 0.89 -
Dbrb03546-RA         -           1227 3644at7147           -           1211   1.6e-14   52.5   0.0   2   3   6.2e-10   3.5e-06   24.8   0.0   326   576   302   561   294   586 0.73 -
Dbrb03546-RA         -           1227 3644at7147           -           1211   1.6e-14   52.5   0.0   3   3   5.2e-05      0.29    8.5   0.0  1007  1191   998  1201   957  1224 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3644at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3644at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3644at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:08:36 2021
# [ok]
