#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   1  10   7.3e-83   7.7e-80  269.1   0.2     1   166    38   213    38   228 0.96 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   2  10   3.2e-15   3.4e-12   45.5   2.6   160   226   528   599   517   607 0.74 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   3  10   0.00047       0.5    8.6   3.0   200   231   604   635   583   640 0.77 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   4  10   2.6e-22   2.8e-19   68.9   7.6   221   296   757   832   747   850 0.83 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   5  10   7.5e-12     8e-09   34.3   1.7   276   326   855   909   840   925 0.78 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   6  10      0.69   7.3e+02   -1.9  18.1   316   381   931  1001   912  1033 0.65 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   7  10      0.99     1e+03   -2.4   6.2   311   353  1013  1050  1000  1061 0.51 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   8  10   3.3e-17   3.5e-14   52.0  13.2   336   404  1115  1180  1059  1200 0.68 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9   9  10   5.1e-12   5.4e-09   34.9   1.1   392   442  1294  1347  1249  1355 0.80 -
Dbrb08112-RA         -           1718 4015at7147           -            718         0 1055.7 144.9  10  10  2.7e-185  2.9e-182  607.7   8.0   433   718  1406  1718  1393  1718 0.92 -
Dbrb06396-RA         -           3759 4015at7147           -            718   1.5e-42  145.8   0.5   1   2       1.1   1.2e+03   -2.6   0.1   492   535  2004  2045  1997  2059 0.73 -
Dbrb06396-RA         -           3759 4015at7147           -            718   1.5e-42  145.8   0.5   2   2   1.4e-45   1.5e-42  145.8   0.5   570   718  3610  3759  3601  3759 0.92 -
Dbrb05249-RA         -           2682 4015at7147           -            718   5.9e-38  130.6   1.2   1   2       5.3   5.6e+03   -4.8   1.5   317   346  2079  2106  2067  2132 0.42 -
Dbrb05249-RA         -           2682 4015at7147           -            718   5.9e-38  130.6   1.2   2   2   5.6e-41   5.9e-38  130.6   1.2   578   718  2541  2682  2522  2682 0.92 -
Dbrb10286-RA         -            741 4015at7147           -            718   6.4e-24   84.2   0.0   1   1   1.4e-26   1.4e-23   83.1   0.0   578   699   606   725   601   735 0.94 -
Dbrb09195-RA         -           1452 4015at7147           -            718   1.3e-18   66.7   0.1   1   1   2.6e-21   2.7e-18   65.6   0.1   590   716  1235  1363  1215  1365 0.92 -
Dbrb03541-RA         -           2013 4015at7147           -            718   1.6e-16   59.8   0.2   1   3   1.5e-19   1.6e-16   59.8   0.2   598   715  1106  1224  1095  1227 0.92 -
Dbrb03541-RA         -           2013 4015at7147           -            718   1.6e-16   59.8   0.2   2   3      0.88   9.3e+02   -2.3   0.9   377   411  1474  1508  1442  1530 0.87 -
Dbrb03541-RA         -           2013 4015at7147           -            718   1.6e-16   59.8   0.2   3   3      0.56   5.9e+02   -1.6   1.9   356   391  1777  1814  1738  1926 0.75 -
Dbrb04304-RA         -           2395 4015at7147           -            718   9.1e-16   57.3   0.0   1   4       8.2   8.7e+03   -5.5   7.9   265   336   123   194   117   204 0.74 -
Dbrb04304-RA         -           2395 4015at7147           -            718   9.1e-16   57.3   0.0   2   4      0.74   7.8e+02   -2.0   2.6   288   350   270   335   214   345 0.61 -
Dbrb04304-RA         -           2395 4015at7147           -            718   9.1e-16   57.3   0.0   3   4      0.72   7.6e+02   -2.0   0.1   482   524   406   448   399   453 0.86 -
Dbrb04304-RA         -           2395 4015at7147           -            718   9.1e-16   57.3   0.0   4   4   8.6e-19   9.1e-16   57.3   0.0   590   716  1566  1693  1561  1695 0.86 -
Dbrb10715-RA         -           1897 4015at7147           -            718     5e-15   54.8   0.2   1   4       6.7   7.1e+03   -5.2   1.5   286   400   533   570   491   592 0.48 -
Dbrb10715-RA         -           1897 4015at7147           -            718     5e-15   54.8   0.2   2   4   4.8e-18     5e-15   54.8   0.2   598   715   904  1022   894  1025 0.92 -
Dbrb10715-RA         -           1897 4015at7147           -            718     5e-15   54.8   0.2   3   4      0.25   2.7e+02   -0.5   1.3   359   395  1659  1697  1643  1704 0.79 -
Dbrb10715-RA         -           1897 4015at7147           -            718     5e-15   54.8   0.2   4   4       7.5     8e+03   -5.3   1.8   338   373  1771  1805  1745  1831 0.46 -
Dbrb08277-RA         -            713 4015at7147           -            718   1.1e-14   53.7   0.0   1   2      0.72   7.6e+02   -2.0   2.0   304   342   232   270   111   275 0.67 -
Dbrb08277-RA         -            713 4015at7147           -            718   1.1e-14   53.7   0.0   2   2   1.1e-17   1.1e-14   53.7   0.0   592   695   590   697   577   706 0.88 -
Dbrb08576-RA         -           1017 4015at7147           -            718   8.9e-11   40.8   0.0   1   1   1.6e-13   1.7e-10   39.8   0.0   577   698   472   602   458   624 0.81 -
Dbrb07863-RA         -            280 4015at7147           -            718   2.2e-09   36.2   0.3   1   1   2.8e-12   2.9e-09   35.8   0.3   641   716   194   274   188   276 0.82 -
Dbrb05347-RA         -           1912 4015at7147           -            718   1.5e-08   33.4   0.0   1   1   1.4e-11   1.5e-08   33.4   0.0   591   700  1746  1853  1740  1870 0.81 -
Dbrb04349-RA         -            270 4015at7147           -            718     0.026   12.8   9.5   1   1   2.8e-05      0.03   12.6   9.5   306   411    29   133    19   196 0.75 -
Dbrb17988-RA         -            255 4015at7147           -            718      0.18   10.0   2.2   1   1   0.00018      0.19   10.0   2.2   312   425    71   186    27   244 0.63 -
Dbrb11183-RA         -            707 4015at7147           -            718      0.62    8.2   7.8   1   2       1.8   1.9e+03   -3.3   0.0   248   284    73   110    66   114 0.71 -
Dbrb11183-RA         -            707 4015at7147           -            718      0.62    8.2   7.8   2   2    0.0003      0.31    9.2   5.7   319   422   498   600   485   615 0.80 -
Dbrb01967-RA         -            404 4015at7147           -            718       2.5    6.3   8.0   1   1    0.0041       4.4    5.4   8.0   321   372   231   282   210   292 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4015at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4015at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4015at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:10:03 2021
# [ok]
