#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   1  11    1e-106  6.3e-104  347.7   0.4   940  1177     7   276     2   306 0.88 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   2  11  1.4e-181    9e-179  596.1   0.0  1156  1585   321   876   280   900 0.85 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   3  11   2.6e-19   1.6e-16   57.6   1.8  1592  1656   924  1011   914  1015 0.82 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   4  11     9e-28   5.6e-25   85.7   6.2  1654  1756  1063  1216  1056  1224 0.77 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   5  11     2e-42   1.2e-39  134.3   0.0  1744  1834  1256  1349  1247  1415 0.91 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   6  11   7.8e-59   4.9e-56  188.8   0.0  1865  1994  1441  1599  1419  1607 0.84 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   7  11    1e-263  6.4e-261  868.8  11.4  1989  2386  1652  2058  1641  2075 0.98 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   8  11   1.5e-17   9.5e-15   51.8   8.5  2376  2483  2097  2199  2086  2217 0.73 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9   9  11  5.9e-184  3.7e-181  604.0   0.7  2446  2780  2233  2596  2227  2600 0.93 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9  10  11   2.2e-22   1.4e-19   67.8   0.0  2773  2822  2631  2680  2627  2693 0.89 -
Dbrb04748-RA         -           3644 304at7147            -           3717         0 5117.2  74.9  11  11         0         0 2138.5   0.3  2821  3717  2734  3640  2716  3640 0.98 -
Dbrb04749-RA         -           1338 304at7147            -           3717         0 1155.3  26.6   1   5   4.1e-22   2.5e-19   66.9   0.4     1    64    46   123    46   134 0.86 -
Dbrb04749-RA         -           1338 304at7147            -           3717         0 1155.3  26.6   2   5   2.7e-13   1.7e-10   37.7   0.1    73   115   187   230   165   239 0.89 -
Dbrb04749-RA         -           1338 304at7147            -           3717         0 1155.3  26.6   3   5   5.4e-88   3.4e-85  285.6   0.6   106   308   265   513   260   528 0.85 -
Dbrb04749-RA         -           1338 304at7147            -           3717         0 1155.3  26.6   4   5  4.6e-200  2.9e-197  657.5   2.6   346   777   629  1130   585  1138 0.88 -
Dbrb04749-RA         -           1338 304at7147            -           3717         0 1155.3  26.6   5   5   8.4e-38   5.3e-35  119.0   0.3   762   878  1166  1322  1141  1325 0.81 -
Dbrb03584-RA         -           1066 304at7147            -           3717   7.7e-79  264.5   6.3   1   3   4.9e-30   3.1e-27   93.2   0.3  3076  3231     3   159     1   167 0.92 -
Dbrb03584-RA         -           1066 304at7147            -           3717   7.7e-79  264.5   6.3   2   3   1.9e-28   1.2e-25   87.9   0.2  2147  2335   170   360   161   361 0.66 -
Dbrb03584-RA         -           1066 304at7147            -           3717   7.7e-79  264.5   6.3   3   3     1e-27   6.3e-25   85.5   0.0  3432  3683   802  1058   749  1064 0.90 -
Dbrb07753-RA         -            487 304at7147            -           3717   5.9e-30  102.2   0.0   1   3     9e-16   5.7e-13   45.9   0.0  2138  2273   125   259    91   267 0.84 -
Dbrb07753-RA         -            487 304at7147            -           3717   5.9e-30  102.2   0.0   2   3   6.6e-12   4.1e-09   33.1   0.0  2997  3048   293   344   285   349 0.89 -
Dbrb07753-RA         -            487 304at7147            -           3717   5.9e-30  102.2   0.0   3   3   6.9e-08   4.3e-05   19.7   0.0  2132  2251   354   466   348   479 0.82 -
Dbrb14784-RA         -           2692 304at7147            -           3717   7.5e-28   95.3   1.3   1   2   2.2e-20   1.4e-17   61.2   1.3  1320  1402  1282  1364  1251  1376 0.83 -
Dbrb14784-RA         -           2692 304at7147            -           3717   7.5e-28   95.3   1.3   2   2   1.5e-11   9.5e-09   31.8   0.0  3524  3679  2519  2681  2495  2685 0.82 -
Dbrb03423-RA         -           1075 304at7147            -           3717   1.6e-27   94.1   0.0   1   1   3.6e-30   2.3e-27   93.6   0.0  3431  3682   806  1065   795  1071 0.87 -
Dbrb03970-RA         -            484 304at7147            -           3717   1.7e-27   94.1   6.0   1   2   1.6e-18   9.8e-16   55.0   1.4  2045  2218    43   214    39   223 0.80 -
Dbrb03970-RA         -            484 304at7147            -           3717   1.7e-27   94.1   6.0   2   2     6e-14   3.8e-11   39.8   0.2  1995  2144   264   414   235   421 0.70 -
Dbrb09071-RA         -            837 304at7147            -           3717   7.2e-27   92.0   0.7   1   1   1.6e-29     1e-26   91.5   0.7  2952  3214   448   709   444   721 0.93 -
Dbrb14738-RA         -            962 304at7147            -           3717     6e-26   88.9   0.0   1   1   1.3e-28     8e-26   88.5   0.0  3431  3683   693   954   673   961 0.88 -
Dbrb06915-RA         -            459 304at7147            -           3717   1.6e-25   87.5   7.1   1   2   3.9e-18   2.4e-15   53.7   3.6  2032  2213   169   361   167   363 0.77 -
