#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06818-RA         -            980 19959at7147          -            654         0 1029.7  66.6   1   4     2e-06    0.0025   16.1  11.6     2    52    13    63    12    86 0.71 -
Dbrb06818-RA         -            980 19959at7147          -            654         0 1029.7  66.6   2   4  2.1e-274  2.7e-271  901.5  22.8    56   538   129   673   121   733 0.85 -
Dbrb06818-RA         -            980 19959at7147          -            654         0 1029.7  66.6   3   4   1.2e-14   1.6e-11   43.2   3.4   536   618   756   854   747   861 0.81 -
Dbrb06818-RA         -            980 19959at7147          -            654         0 1029.7  66.6   4   4     8e-28     1e-24   86.8   5.1   605   654   926   975   901   975 0.93 -
Dbrb09652-RA         -            712 19959at7147          -            654   3.9e-33  114.6  13.4   1   1     3e-36   3.9e-33  114.6  13.4    57   239    41   218     4   268 0.85 -
Dbrb03005-RA         -           3475 19959at7147          -            654   7.6e-31  107.1  21.0   1   4   5.8e-34   7.6e-31  107.1  21.0    52   245   303   484   294   509 0.84 -
Dbrb03005-RA         -           3475 19959at7147          -            654   7.6e-31  107.1  21.0   2   4      0.61     8e+02   -2.0   4.9   525   599   507   586   478   611 0.63 -
Dbrb03005-RA         -           3475 19959at7147          -            654   7.6e-31  107.1  21.0   3   4       2.2   2.9e+03   -3.9  17.9   497   583  1270  1356  1263  1394 0.59 -
Dbrb03005-RA         -           3475 19959at7147          -            654   7.6e-31  107.1  21.0   4   4       1.4   1.8e+03   -3.2   3.7    13    53  1478  1518  1469  1540 0.58 -
Dbrb02182-RA         -           1444 19959at7147          -            654   8.8e-31  106.9  12.7   1   2   6.7e-34   8.8e-31  106.9  12.7    49   262   264   471   215   482 0.81 -
Dbrb02182-RA         -           1444 19959at7147          -            654   8.8e-31  106.9  12.7   2   2      0.12   1.6e+02    0.3   5.2     9    49   824   861   765   877 0.65 -
Dbrb10826-RA         -            872 19959at7147          -            654   1.4e-06   26.9  14.8   1   3   2.7e-05     0.036   12.3   2.4   461   521    79   137    61   188 0.78 -
Dbrb10826-RA         -            872 19959at7147          -            654   1.4e-06   26.9  14.8   2   3   1.8e-08   2.4e-05   22.8   1.1   458   495   279   316   267   345 0.89 -
Dbrb10826-RA         -            872 19959at7147          -            654   1.4e-06   26.9  14.8   3   3       2.2   2.8e+03   -3.8   0.1   368   413   570   615   560   617 0.81 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   1   6      0.53   6.9e+02   -1.8   1.7    19    73   149   185    86   213 0.48 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   2   6   4.3e-09   5.6e-06   24.9   2.1   457   515   280   334   264   344 0.82 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   3   6       4.9   6.4e+03   -5.0   4.6   504   582   398   478   380   500 0.43 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   4   6       7.3   9.5e+03   -5.6   4.4   529   550  1518  1539  1487  1559 0.56 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   5   6     0.079     1e+02    0.9   1.2   538   573  1644  1673  1626  1724 0.57 -
Dbrb08050-RA         -           2359 19959at7147          -            654   5.6e-06   24.9   2.1   6   6      0.32   4.2e+02   -1.1   1.0   509   555  2196  2243  2180  2281 0.81 -
Dbrb09974-RA         -           1989 19959at7147          -            654   8.9e-05   20.9   6.6   1   4       6.2     8e+03   -5.4  10.4   541   575    42    72    17   121 0.54 -
Dbrb09974-RA         -           1989 19959at7147          -            654   8.9e-05   20.9   6.6   2   4       6.7   8.8e+03   -5.5   5.8   519   582   205   264   188   275 0.54 -
