#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   1  10     7e-07   0.00015   19.9   0.0     5    41   237   274   233   292 0.81 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   2  10     6e-23   1.3e-20   73.0   4.6    13   100   315   423   306   429 0.83 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   3  10  6.9e-111  1.5e-108  363.9   1.2    67   281   496   723   451   734 0.86 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   4  10   2.6e-58   5.8e-56  190.0   0.3   278   363   850   935   839   939 0.96 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   5  10   2.6e-95   5.8e-93  312.4   0.2   360   519  1038  1204  1032  1231 0.94 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   6  10     0.022       4.8    5.0   0.0   517   540  1261  1291  1245  1300 0.75 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   7  10   2.8e-11   6.1e-09   34.4   1.7   539   577  1360  1404  1338  1418 0.77 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   8  10  1.4e-108    3e-106  356.3  21.8   572   776  1443  1674  1428  1719 0.88 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2   9  10     2e-06   0.00043   18.4   0.6   772   800  1762  1794  1751  1802 0.73 -
Dbrb03668-RA         -           2148 10205at7147          -            846         0 1397.6 110.2  10  10   2.4e-19   5.4e-17   61.1  12.8   785   846  1809  1877  1792  1877 0.79 -
Dbrb05837-RA         -            620 10205at7147          -            846   2.5e-40  138.2   4.8   1   4   4.4e-11   9.7e-09   33.8   0.3   286   363    49   126    40   139 0.93 -
Dbrb05837-RA         -            620 10205at7147          -            846   2.5e-40  138.2   4.8   2   4   3.5e-09   7.7e-07   27.5   0.0   354   435   199   284   151   297 0.77 -
Dbrb05837-RA         -            620 10205at7147          -            846   2.5e-40  138.2   4.8   3   4   1.3e-09   2.8e-07   28.9   0.1   283   359   319   395   314   401 0.92 -
Dbrb05837-RA         -            620 10205at7147          -            846   2.5e-40  138.2   4.8   4   4   4.1e-15   8.9e-13   47.1   0.0   350   483   467   601   427   615 0.85 -
Dbrb03955-RA         -            495 10205at7147          -            846   6.8e-35  120.3   0.0   1   2   3.9e-12   8.5e-10   37.2   0.0   279   362    70   157    56   165 0.85 -
Dbrb03955-RA         -            495 10205at7147          -            846   6.8e-35  120.3   0.0   2   2   2.4e-25   5.2e-23   81.0   0.0   355   512   235   399   230   449 0.86 -
Dbrb09980-RA         -            458 10205at7147          -            846   8.3e-35  120.0   0.1   1   2   2.2e-19   4.8e-17   61.2   0.1   279   362    89   172    81   177 0.96 -
Dbrb09980-RA         -            458 10205at7147          -            846   8.3e-35  120.0   0.1   2   2   5.7e-18   1.3e-15   56.5   0.0   363   480   297   419   291   425 0.84 -
