#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10001-RA         -           1089 4924at7147           -            758         0 1121.5  91.3   1   2         0         0 1059.9  75.4     1   679    88   920    88   926 0.88 -
Dbrb10001-RA         -           1089 4924at7147           -            758         0 1121.5  91.3   2   2   1.5e-21   1.2e-18   66.7   8.8   628   758   917  1089   917  1089 0.71 -
Dbrb01398-RA         -            680 4924at7147           -            758   2.9e-74  250.6   5.7   1   2   3.9e-66   3.3e-63  214.0   1.2    22   245    68   335    53   345 0.82 -
Dbrb01398-RA         -            680 4924at7147           -            758   2.9e-74  250.6   5.7   2   2   8.3e-13     7e-10   37.7   0.2   259   377   373   508   365   519 0.75 -
Dbrb01402-RA         -            742 4924at7147           -            758   1.5e-73  248.3   4.0   1   2     7e-66   5.9e-63  213.2   1.0    23   244    45   307    18   318 0.82 -
Dbrb01402-RA         -            742 4924at7147           -            758   1.5e-73  248.3   4.0   2   2     4e-12   3.4e-09   35.4   0.1   258   377   345   482   337   510 0.80 -
Dbrb00905-RA         -            779 4924at7147           -            758   2.8e-66  224.2   0.4   1   1   3.4e-67   2.9e-64  217.5   0.4     2   377    83   545    82   552 0.73 -
Dbrb06993-RA         -            675 4924at7147           -            758   2.7e-55  187.9   5.8   1   3   2.8e-52   2.4e-49  168.2   0.4    96   244    70   236    67   244 0.84 -
Dbrb06993-RA         -            675 4924at7147           -            758   2.7e-55  187.9   5.8   2   3    0.0056       4.8    5.2   0.0   259   310   275   329   268   341 0.84 -
Dbrb06993-RA         -            675 4924at7147           -            758   2.7e-55  187.9   5.8   3   3     3e-05     0.026   12.7   0.9   332   376   384   430   340   435 0.82 -
Dbrb06999-RA         -            114 4924at7147           -            758   3.4e-15   55.3   0.2   1   1   4.2e-18   3.5e-15   55.2   0.2     4    92    15   113    12   114 0.80 -
Dbrb00261-RA         -            805 4924at7147           -            758   2.3e-14   52.6  45.4   1   2   2.5e-07   0.00022   19.6   5.3   608   658   466   516   454   547 0.76 -
Dbrb00261-RA         -            805 4924at7147           -            758   2.3e-14   52.6  45.4   2   2   4.3e-13   3.6e-10   38.7  32.2   430   657   558   800   552   805 0.66 -
