#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04503-RA         -            928 7900at7147           -            737         0 1527.1  27.0   1   4         0         0 1319.5  17.2     1   581     1   596     1   601 0.98 -
Dbrb04503-RA         -            928 7900at7147           -            737         0 1527.1  27.0   2   4   2.8e-20   6.8e-17   60.6   0.0   590   640   698   757   679   764 0.83 -
Dbrb04503-RA         -            928 7900at7147           -            737         0 1527.1  27.0   3   4   7.7e-28   1.9e-24   85.7   0.1   634   690   779   842   769   858 0.88 -
Dbrb04503-RA         -            928 7900at7147           -            737         0 1527.1  27.0   4   4     8e-22   1.9e-18   65.7   0.1   684   732   859   911   848   917 0.90 -
Dbrb05290-RA         -           1187 7900at7147           -            737   2.7e-86  290.1  12.2   1   2   9.9e-41   2.4e-37  128.3   1.9    17   230    47   254    35   263 0.92 -
Dbrb05290-RA         -           1187 7900at7147           -            737   2.7e-86  290.1  12.2   2   2   2.1e-52   5.1e-49  166.9   3.0   243   516   351   624   341   681 0.91 -
Dbrb10920-RA         -            959 7900at7147           -            737   7.2e-12   44.0   6.9   1   1   8.7e-14   2.1e-10   39.2   6.9    16   447    21   463    16   476 0.75 -
Dbrb06958-RA         -            934 7900at7147           -            737     3e-11   42.0   5.6   1   1   2.1e-14   5.1e-11   41.2   5.6    14   439    35   497    24   605 0.76 -
Dbrb10839-RA         -            936 7900at7147           -            737   7.2e-09   34.1   1.7   1   1   2.7e-11   6.5e-08   31.0   1.7    65   516   109   597    96   605 0.70 -
Dbrb16577-RA         -            245 7900at7147           -            737   8.9e-06   23.9   0.2   1   1   4.5e-09   1.1e-05   23.6   0.2    15   188    40   212    31   241 0.86 -
Dbrb06255-RA         -            877 7900at7147           -            737    0.0002   19.4   8.5   1   2     2e-06    0.0048   14.9   3.2    45   190    64   207    57   327 0.90 -
Dbrb06255-RA         -            877 7900at7147           -            737    0.0002   19.4   8.5   2   2    0.0004      0.96    7.2   0.3   362   468   339   451   304   466 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7900at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7900at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7900at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:27 2021
# [ok]
