#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05101-RA         -           1479 6258at7147           -            926         0 1734.8  13.1   1   4  3.3e-133  5.1e-130  434.8   1.1    10   244    84   327    81   346 0.95 -
Dbrb05101-RA         -           1479 6258at7147           -            926         0 1734.8  13.1   2   4   9.5e-05      0.15    9.7   0.0   221   275   452   508   438   517 0.83 -
Dbrb05101-RA         -           1479 6258at7147           -            926         0 1734.8  13.1   3   4         0         0 1028.7   0.6   258   768   519  1057   509  1067 0.95 -
Dbrb05101-RA         -           1479 6258at7147           -            926         0 1734.8  13.1   4   4     4e-82   6.1e-79  265.8   0.2   763   913  1136  1316  1128  1341 0.82 -
Dbrb02124-RA         -            317 6258at7147           -            926   6.4e-07   27.4   0.1   1   2    0.0001      0.16    9.6   0.1   113   146    83   116    55   129 0.80 -
Dbrb02124-RA         -            317 6258at7147           -            926   6.4e-07   27.4   0.1   2   2   1.6e-06    0.0024   15.6   0.0   115   213   203   296   176   307 0.80 -
Dbrb02847-RA         -            322 6258at7147           -            926   5.6e-06   24.3   0.5   1   2   7.2e-05      0.11   10.1   0.1   113   147    96   130    43   142 0.80 -
Dbrb02847-RA         -            322 6258at7147           -            926   5.6e-06   24.3   0.5   2   2   8.9e-06     0.014   13.1   0.0   339   420   208   291   131   300 0.66 -
Dbrb07867-RA         -            322 6258at7147           -            926   3.2e-05   21.8   0.0   1   1   4.7e-08   7.2e-05   20.7   0.0   344   429   116   200   107   209 0.91 -
Dbrb14181-RA         -            547 6258at7147           -            926     7e-05   20.7   0.0   1   1   6.3e-08   9.7e-05   20.2   0.0   347   451    52   155    40   241 0.84 -
Dbrb06921-RA         -            786 6258at7147           -            926    0.0015   16.3   0.1   1   1   1.5e-06    0.0024   15.6   0.1   275   412   260   410   212   416 0.72 -
Dbrb01740-RA         -            433 6258at7147           -            926    0.0021   15.8   0.0   1   1   2.1e-06    0.0032   15.2   0.0    88   228    61   197    37   209 0.85 -
Dbrb05038-RA         -            584 6258at7147           -            926    0.0077   13.9   0.0   1   1   7.1e-06     0.011   13.4   0.0   344   419    96   176    66   190 0.83 -
Dbrb01768-RA         -            734 6258at7147           -            926     0.014   13.1   0.0   1   1   1.5e-05     0.022   12.4   0.0    88   207   490   607   472   614 0.82 -
Dbrb07484-RA         -            913 6258at7147           -            926     0.016   12.9   0.0   1   1   1.7e-05     0.027   12.1   0.0   334   408   472   546   401   552 0.66 -
Dbrb05030-RA         -            594 6258at7147           -            926     0.019   12.6   0.0   1   1     2e-05      0.03   12.0   0.0   342   428   112   203    81   231 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6258at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6258at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6258at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:12:34 2021
# [ok]
