#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01420-RA         -            760 14614at7147          -            553         0 1050.6  25.8   1   3  1.1e-300  2.3e-297  987.0   5.5     1   499    85   628    85   635 0.94 -
Dbrb01420-RA         -            760 14614at7147          -            553         0 1050.6  25.8   2   3   1.4e-10     3e-07   29.3   1.0   480   519   627   665   624   671 0.84 -
Dbrb01420-RA         -            760 14614at7147          -            553         0 1050.6  25.8   3   3     1e-15   2.2e-12   46.3   5.0   514   553   683   730   668   730 0.82 -
Dbrb11072-RA         -            624 14614at7147          -            553  7.3e-105  351.5   0.2   1   1  4.8e-108    1e-104  351.1   0.2    94   480   188   610   175   621 0.85 -
Dbrb05053-RA         -           1213 14614at7147          -            553     3e-72  243.9   4.1   1   4      0.42   8.9e+02   -1.9   0.0   221   262    78   119    69   124 0.87 -
Dbrb05053-RA         -           1213 14614at7147          -            553     3e-72  243.9   4.1   2   4   1.9e-07    0.0004   19.0   0.0   108   179   206   287   168   295 0.79 -
Dbrb05053-RA         -           1213 14614at7147          -            553     3e-72  243.9   4.1   3   4   2.7e-67   5.7e-64  216.5   0.0   162   460   312   612   296   686 0.85 -
Dbrb05053-RA         -           1213 14614at7147          -            553     3e-72  243.9   4.1   4   4    0.0015       3.3    6.1   1.6   527   552  1109  1134  1076  1135 0.83 -
Dbrb10265-RA         -            620 14614at7147          -            553   1.5e-63  215.2   0.8   1   2   1.1e-06    0.0024   16.5   0.0    11    88    27   109    17   142 0.81 -
Dbrb10265-RA         -            620 14614at7147          -            553   1.5e-63  215.2   0.8   2   2     2e-61   4.2e-58  197.2   0.2   109   446   216   570   201   616 0.85 -
Dbrb06707-RA         -           1975 14614at7147          -            553     1e-43  149.7   1.3   1   3    0.0033         7    5.0   0.0   108   187  1162  1249  1131  1269 0.75 -
Dbrb06707-RA         -           1975 14614at7147          -            553     1e-43  149.7   1.3   2   3   7.5e-45   1.6e-41  142.5   0.2   191   396  1338  1551  1320  1560 0.80 -
Dbrb06707-RA         -           1975 14614at7147          -            553     1e-43  149.7   1.3   3   3      0.55   1.2e+03   -2.3   0.0   390   419  1940  1969  1929  1972 0.85 -
Dbrb04535-RA         -            856 14614at7147          -            553   8.1e-31  107.1   0.3   1   1   6.4e-34   1.3e-30  106.4   0.3   246   388   432   580   404   620 0.91 -
Dbrb06086-RA         -           1103 14614at7147          -            553    0.0049   15.4   0.5   1   1   4.2e-06    0.0089   14.6   0.5   517   552  1037  1072   938  1073 0.81 -
Dbrb16886-RA         -            230 14614at7147          -            553       0.1   11.1   0.5   1   1   6.5e-05      0.14   10.6   0.5   267   302   152   186   145   199 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14614at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14614at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14614at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:31 2021
# [ok]
