#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   1   8   2.3e-18   3.9e-15   55.0   0.1     1    55   120   178   120   194 0.86 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   2   8   7.7e-41   1.3e-37  129.4   7.9    44   137   222   328   213   351 0.83 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   3   8   7.5e-06     0.013   13.6   1.3   127   148   354   375   347   386 0.88 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   4   8  4.9e-273  8.3e-270  897.5   9.8   143   637   423   975   418   985 0.94 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   5   8   3.5e-21   5.9e-18   64.4   1.9   643   688  1022  1067  1013  1070 0.93 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   6   8     4e-34   6.8e-31  107.2   9.4   686   761  1088  1170  1085  1174 0.90 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   7   8     5e-14   8.4e-11   40.7   0.8   759   807  1203  1259  1198  1279 0.82 -
Dbrb14712-RA         -           1389 4416at7147           -            838         0 1303.0  79.7   8   8   4.2e-10   7.1e-07   27.7   0.4   799   832  1275  1315  1260  1318 0.81 -
Dbrb00001-RA         -           1212 4416at7147           -            838     7e-31  107.1   8.4   1   2      0.64   1.1e+03   -2.7   1.5    57    97    27    68    12   116 0.80 -
Dbrb00001-RA         -           1212 4416at7147           -            838     7e-31  107.1   8.4   2   2   4.1e-34     7e-31  107.1   8.4   173   507   265   624   262   639 0.81 -
Dbrb10727-RA         -           1008 4416at7147           -            838   1.7e-11   43.0   5.4   1   2       2.2   3.8e+03   -4.5   0.3   219   259    96   137    93   142 0.76 -
Dbrb10727-RA         -           1008 4416at7147           -            838   1.7e-11   43.0   5.4   2   2     1e-14   1.7e-11   43.0   5.4   196   389   472   665   461   673 0.80 -
Dbrb08059-RA         -           1063 4416at7147           -            838   1.3e-08   33.5   3.2   1   1   1.4e-11   2.3e-08   32.6   3.2   233   372   174   320   136   339 0.81 -
Dbrb03709-RA         -           1303 4416at7147           -            838     2e-07   29.5   1.5   1   2        10   1.7e+04   -8.7   8.1   691   739   301   351   273   354 0.56 -
Dbrb03709-RA         -           1303 4416at7147           -            838     2e-07   29.5   1.5   2   2   1.2e-10     2e-07   29.5   1.5   181   397   822  1051   813  1095 0.75 -
Dbrb03016-RA         -            769 4416at7147           -            838   1.5e-06   26.7   0.6   1   1   1.4e-09   2.4e-06   26.0   0.6   195   370   450   629   426   639 0.81 -
Dbrb10182-RA         -           1564 4416at7147           -            838   2.4e-05   22.6   3.5   1   1   2.4e-08     4e-05   21.9   3.5   187   390   946  1165   926  1182 0.76 -
Dbrb02747-RA         -            813 4416at7147           -            838   0.00059   18.0   1.7   1   1   5.4e-07   0.00092   17.4   1.7   197   397    72   272    64   290 0.79 -
Dbrb16081-RA         -           1757 4416at7147           -            838   0.00068   17.8   0.4   1   2   1.2e-06     0.002   16.3   0.1   189   375   415   614   405   634 0.80 -
Dbrb16081-RA         -           1757 4416at7147           -            838   0.00068   17.8   0.4   2   2      0.41     7e+02   -2.0   0.0   483   508   867   892   846   904 0.77 -
Dbrb05164-RA         -            351 4416at7147           -            838     0.003   15.7   1.7   1   1   2.2e-06    0.0038   15.4   1.7   200   347    23   172    15   222 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4416at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4416at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4416at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:10:35 2021
# [ok]
