#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb14711-RA         -           1290 10216at7147          -            702         0 1270.0  18.2   1   4         0         0 1193.2   0.3     1   632    25   705    25   720 0.93 -
Dbrb14711-RA         -           1290 10216at7147          -            702         0 1270.0  18.2   2   4   4.7e-06      0.01   13.9   0.1   624   647   730   753   721   762 0.89 -
Dbrb14711-RA         -           1290 10216at7147          -            702         0 1270.0  18.2   3   4   2.7e-09   5.8e-06   24.6   0.0   644   686   975  1021   941  1034 0.79 -
Dbrb14711-RA         -           1290 10216at7147          -            702         0 1270.0  18.2   4   4   1.8e-13   3.8e-10   38.4   5.9   643   702  1200  1285  1163  1285 0.80 -
Dbrb04713-RA         -            853 10216at7147          -            702  1.5e-131  439.7   0.0   1   2  7.1e-135  1.5e-131  439.7   0.0     3   596     4   629     1   659 0.85 -
Dbrb04713-RA         -            853 10216at7147          -            702  1.5e-131  439.7   0.0   2   2      0.36   7.7e+02   -2.3   2.6   586   692   681   799   672   808 0.68 -
Dbrb14132-RA         -           1218 10216at7147          -            702   2.1e-37  128.5   0.0   1   1   1.5e-40   3.1e-37  128.0   0.0   100   616   390   920   357  1022 0.82 -
Dbrb11633-RA         -            898 10216at7147          -            702   3.8e-28   97.9   0.0   1   1   3.1e-31   6.5e-28   97.1   0.0    93   616    68   639    58   658 0.73 -
Dbrb14099-RA         -            958 10216at7147          -            702     4e-14   51.5   0.0   1   2   4.3e-17   9.1e-14   50.4   0.0    55   412   362   742   353   753 0.74 -
Dbrb14099-RA         -            958 10216at7147          -            702     4e-14   51.5   0.0   2   2      0.78   1.7e+03   -3.4   0.0   467   492   819   844   798   850 0.82 -
Dbrb17793-RA         -            713 10216at7147          -            702   8.4e-12   43.9   0.0   1   2   5.2e-11   1.1e-07   30.3   0.0    53   409    37   428    30   432 0.70 -
Dbrb17793-RA         -            713 10216at7147          -            702   8.4e-12   43.9   0.0   2   2   2.7e-05     0.057   11.4   0.0   470   531   527   584   515   654 0.78 -
Dbrb18053-RA         -            281 10216at7147          -            702     0.017   13.1   4.3   1   3     0.023        49    1.7   0.0   586   613     9    38     2    53 0.72 -
Dbrb18053-RA         -            281 10216at7147          -            702     0.017   13.1   4.3   2   3   0.00042      0.88    7.4   0.0   585   612    60    86    49    93 0.76 -
Dbrb18053-RA         -            281 10216at7147          -            702     0.017   13.1   4.3   3   3    0.0035       7.4    4.4   0.5   578   618    92   136    87   183 0.74 -
Dbrb02091-RA         -           1010 10216at7147          -            702      0.59    8.0   2.3   1   1   0.00041      0.86    7.5   2.3   444   497   490   543   480   550 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10216at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10216at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10216at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:55 2021
# [ok]
