#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09705-RA         -           1529 6739at7147           -            588         0 1120.0  48.5   1   3   2.3e-25   2.1e-22   79.3   2.0    12    88    98   189    92   220 0.82 -
Dbrb09705-RA         -           1529 6739at7147           -            588         0 1120.0  48.5   2   3   7.2e-93   6.4e-90  302.2  26.1    78   277   291   493   277   507 0.90 -
Dbrb09705-RA         -           1529 6739at7147           -            588         0 1120.0  48.5   3   3  4.3e-228  3.9e-225  748.7   5.6   263   588   514   855   497   855 0.96 -
Dbrb01496-RA         -           2561 6739at7147           -            588  1.3e-101  340.8  17.6   1   2    0.0015       1.4    7.2   6.8   122   270   569   718   529   729 0.70 -
Dbrb01496-RA         -           2561 6739at7147           -            588  1.3e-101  340.8  17.6   2   2  5.2e-104  4.6e-101  339.0   3.0   269   587   943  1253   911  1254 0.95 -
Dbrb04166-RA         -           1726 6739at7147           -            588   2.3e-77  260.7   1.1   1   3       4.7   4.2e+03   -4.3   8.7   139   207   523   592   505   601 0.67 -
Dbrb04166-RA         -           1726 6739at7147           -            588   2.3e-77  260.7   1.1   2   3     0.029        26    3.0  12.0   165   231   631   693   603   710 0.74 -
Dbrb04166-RA         -           1726 6739at7147           -            588   2.3e-77  260.7   1.1   3   3   2.5e-80   2.3e-77  260.7   1.1   247   579   823  1156   802  1161 0.86 -
Dbrb00370-RA         -           1021 6739at7147           -            588   9.5e-77  258.7   0.3   1   1   1.8e-79   1.6e-76  258.0   0.3   179   580    29   415    12   422 0.84 -
Dbrb00369-RA         -            684 6739at7147           -            588   2.2e-75  254.2   0.1   1   1   3.7e-78   3.3e-75  253.6   0.1   177   577    13   406     4   413 0.84 -
Dbrb12884-RA         -           1935 6739at7147           -            588   1.2e-66  225.4   2.3   1   1   2.5e-69   2.2e-66  224.5   2.3   271   576   557   851   540   857 0.92 -
Dbrb13422-RA         -           2631 6739at7147           -            588   7.9e-61  206.1   2.4   1   1   8.8e-64   7.9e-61  206.1   2.4   257   578  1926  2242  1835  2252 0.86 -
Dbrb07566-RA         -            843 6739at7147           -            588   1.5e-60  205.2   1.2   1   2       0.8   7.1e+02   -1.8   0.0    88   120   176   208   146   251 0.77 -
Dbrb07566-RA         -            843 6739at7147           -            588   1.5e-60  205.2   1.2   2   2   1.6e-63   1.5e-60  205.2   1.2   269   576   276   586   261   592 0.91 -
Dbrb09974-RA         -           1989 6739at7147           -            588   4.4e-58  197.0   0.0   1   1   9.6e-61   8.5e-58  196.1   0.0   278   578   721  1021   690  1029 0.87 -
Dbrb08641-RA         -           1876 6739at7147           -            588   5.8e-44  150.4   0.0   1   1   1.1e-46   9.6e-44  149.7   0.0   272   579  1305  1620  1292  1626 0.86 -
Dbrb12882-RA         -            783 6739at7147           -            588   2.2e-25   89.1   0.0   1   1   3.9e-28   3.5e-25   88.4   0.0   299   577   173   461   137   471 0.76 -
Dbrb15355-RA         -           1069 6739at7147           -            588   5.4e-17   61.4   4.1   1   3   2.2e-05      0.02   13.3   0.2   271   319   447   496   286   506 0.85 -
Dbrb15355-RA         -           1069 6739at7147           -            588   5.4e-17   61.4   4.1   2   3     1e-15   9.2e-13   47.4   0.1   329   511   540   705   534   716 0.83 -
Dbrb15355-RA         -           1069 6739at7147           -            588   5.4e-17   61.4   4.1   3   3      0.34   3.1e+02   -0.5   0.0   552   577   796   821   729   823 0.62 -
Dbrb08502-RA         -            506 6739at7147           -            588   4.8e-14   51.6   1.1   1   2    0.0029       2.6    6.3   0.1   275   318    38    82    28   112 0.83 -
Dbrb08502-RA         -            506 6739at7147           -            588   4.8e-14   51.6   1.1   2   2     1e-14   9.3e-12   44.1   0.1   383   460   127   207   105   216 0.86 -
Dbrb15794-RA         -           1353 6739at7147           -            588   5.2e-14   51.5   0.6   1   3   1.1e-07   9.5e-05   20.9   0.2   215   349   439   582   391   604 0.63 -
Dbrb15794-RA         -           1353 6739at7147           -            588   5.2e-14   51.5   0.6   2   3     8e-10   7.2e-07   27.9   0.0   410   537   658   790   655   826 0.83 -
Dbrb15794-RA         -           1353 6739at7147           -            588   5.2e-14   51.5   0.6   3   3       2.3     2e+03   -3.3   0.0   476   496  1105  1125  1101  1142 0.84 -
Dbrb01145-RA         -           1800 6739at7147           -            588   2.4e-13   49.3   0.0   1   2   2.4e-08   2.1e-05   23.1   0.0   278   353   530   613   476   642 0.75 -
Dbrb01145-RA         -           1800 6739at7147           -            588   2.4e-13   49.3   0.0   2   2   1.1e-11   9.4e-09   34.2   0.0   410   543   707   845   694   873 0.85 -
Dbrb16445-RA         -            741 6739at7147           -            588   1.2e-10   40.4   0.1   1   1   3.3e-13     3e-10   39.1   0.1   295   520   244   452   226   465 0.81 -
Dbrb03866-RA         -           1250 6739at7147           -            588   2.2e-10   39.5   0.2   1   3      0.15   1.3e+02    0.6   0.0   257   290   108   141    82   148 0.73 -
Dbrb03866-RA         -           1250 6739at7147           -            588   2.2e-10   39.5   0.2   2   3   0.00035      0.32    9.3   0.0   300   318   192   210   185   227 0.85 -
Dbrb03866-RA         -           1250 6739at7147           -            588   2.2e-10   39.5   0.2   3   3   5.5e-09   4.9e-06   25.2   0.1   405   459   390   444   299   544 0.87 -
Dbrb13561-RA         -            968 6739at7147           -            588    0.0029   16.0   0.0   1   1   1.1e-05    0.0099   14.3   0.0   301   470   174   342   168   349 0.76 -
Dbrb10331-RA         -           1044 6739at7147           -            588      0.11   10.9   0.6   1   2   0.00056       0.5    8.6   0.0   267   319    16    68     3    81 0.84 -
Dbrb10331-RA         -           1044 6739at7147           -            588      0.11   10.9   0.6   2   2      0.28   2.5e+02   -0.2   0.4   378   474   108   206   104   251 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6739at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6739at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6739at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:12:38 2021
# [ok]
