#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01532-RA         -            970 16088at7147          -            740         0 1142.4  21.2   1   3   3.1e-69   2.3e-66  224.1   7.3    69   225    53   244     6   250 0.72 -
Dbrb01532-RA         -            970 16088at7147          -            740         0 1142.4  21.2   2   3  1.7e-276  1.2e-273  909.4   0.2   211   683   267   775   247   791 0.89 -
Dbrb01532-RA         -            970 16088at7147          -            740         0 1142.4  21.2   3   3   0.00015      0.11   10.2   1.2   679   733   824   885   789   892 0.61 -
Dbrb09446-RA         -            963 16088at7147          -            740   5.1e-53  180.0  18.7   1   2   1.3e-25   9.9e-23   79.9   2.0    83   278   625   808   612   809 0.84 -
Dbrb09446-RA         -            963 16088at7147          -            740   5.1e-53  180.0  18.7   2   2   6.8e-35     5e-32  110.6   0.3   317   461   807   953   804   960 0.91 -
Dbrb09975-RA         -           1765 16088at7147          -            740   1.5e-50  171.8   0.9   1   4       1.1   7.7e+02   -2.5   0.0   556   622   426   494   422   503 0.55 -
Dbrb09975-RA         -           1765 16088at7147          -            740   1.5e-50  171.8   0.9   2   4   2.3e-32   1.7e-29  102.2   0.0    81   274   730   921   701   935 0.81 -
Dbrb09975-RA         -           1765 16088at7147          -            740   1.5e-50  171.8   0.9   3   4   3.5e-10   2.6e-07   28.9   0.0   315   395  1473  1551  1470  1561 0.92 -
Dbrb09975-RA         -           1765 16088at7147          -            740   1.5e-50  171.8   0.9   4   4   2.4e-12   1.8e-09   36.0   0.2   394   463  1658  1727  1639  1733 0.88 -
Dbrb09869-RA         -            762 16088at7147          -            740   1.1e-43  149.2  16.3   1   3    0.0073       5.4    4.7   0.3    11    66   313   364   300   378 0.83 -
Dbrb09869-RA         -            762 16088at7147          -            740   1.1e-43  149.2  16.3   2   3   4.1e-22     3e-19   68.3   0.7    79   268   415   598   394   604 0.80 -
Dbrb09869-RA         -            762 16088at7147          -            740   1.1e-43  149.2  16.3   3   3   2.6e-27   1.9e-24   85.5   1.7   316   463   611   757   605   761 0.94 -
Dbrb10712-RA         -           1631 16088at7147          -            740   2.2e-42  144.9   9.7   1   5       2.1   1.6e+03   -3.5   3.5    34    92   511   569   487   578 0.61 -
Dbrb10712-RA         -           1631 16088at7147          -            740   2.2e-42  144.9   9.7   2   5         1   7.6e+02   -2.4   1.5   651   696   796   841   789   861 0.56 -
Dbrb10712-RA         -           1631 16088at7147          -            740   2.2e-42  144.9   9.7   3   5   1.1e-10   7.8e-08   30.6   0.1    63   115  1258  1309  1235  1325 0.79 -
Dbrb10712-RA         -           1631 16088at7147          -            740   2.2e-42  144.9   9.7   4   5   1.8e-18   1.4e-15   56.2   0.2   130   270  1353  1480  1339  1487 0.82 -
