#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   1   8  9.2e-127  7.8e-124  414.3   4.8     1   239     1   267     1   282 0.89 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   2   8  7.1e-133    6e-130  434.5   7.6   229   481   293   576   271   605 0.88 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   3   8  2.8e-128  2.4e-125  419.3   1.1   476   750   609   958   602   969 0.85 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   4   8      0.24   2.1e+02   -1.7   0.1   749   780  1017  1048  1004  1059 0.72 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   5   8    6e-248  5.1e-245  816.2  14.0   726  1185  1075  1574  1069  1594 0.89 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   6   8  1.2e-141    1e-138  463.6  18.2  1185  1482  1623  1970  1588  1980 0.83 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   7   8   7.9e-27   6.7e-24   82.8   0.2  1477  1535  2006  2064  1997  2080 0.89 -
Dbrb08099-RA         -           2893 595at7147            -           2110         0 3629.1  86.7   8   8         0         0 1024.6   0.0  1557  2110  2281  2893  2261  2893 0.92 -
Dbrb04655-RA         -           5534 595at7147            -           2110   2.5e-29  100.8   0.0   1   4       1.3   1.1e+03   -4.1   4.9  1240  1286   860   908   818   925 0.54 -
Dbrb04655-RA         -           5534 595at7147            -           2110   2.5e-29  100.8   0.0   2   4       3.6     3e+03   -5.6   4.5    76   127  2028  2079  2023  2110 0.81 -
Dbrb04655-RA         -           5534 595at7147            -           2110   2.5e-29  100.8   0.0   3   4       3.9   3.3e+03   -5.7   3.0  1198  1234  4812  4848  4797  4857 0.83 -
Dbrb04655-RA         -           5534 595at7147            -           2110   2.5e-29  100.8   0.0   4   4   2.9e-32   2.5e-29  100.8   0.0  1855  2109  5276  5533  5235  5534 0.87 -
Dbrb14736-RA         -            973 595at7147            -           2110   4.7e-22   76.7   0.0   1   1   7.1e-25     6e-22   76.4   0.0  1867  2109   728   970   719   973 0.87 -
Dbrb15421-RA         -            414 595at7147            -           2110   1.9e-21   74.7   0.0   1   1     3e-24   2.6e-21   74.3   0.0  1861  2108   162   412   150   413 0.86 -
Dbrb10037-RA         -           1034 595at7147            -           2110   9.3e-20   69.1   0.0   1   1   1.1e-22   9.3e-20   69.1   0.0  1860  2109   784  1033   775  1034 0.86 -
Dbrb01003-RA         -           1540 595at7147            -           2110   1.1e-19   68.8   0.0   1   1   2.4e-22   2.1e-19   67.9   0.0  1872  2103  1297  1532  1279  1538 0.84 -
Dbrb03423-RA         -           1075 595at7147            -           2110     2e-19   68.0   0.0   1   1   5.8e-22   4.9e-19   66.7   0.0  1857  2104   821  1067   795  1073 0.83 -
Dbrb14738-RA         -            962 595at7147            -           2110   2.4e-19   67.8   0.1   1   1   3.6e-22     3e-19   67.4   0.1  1844  2104   687   955   660   960 0.82 -
Dbrb03584-RA         -           1066 595at7147            -           2110   1.3e-17   62.0   0.0   1   1   2.1e-20   1.7e-17   61.6   0.0  1871  2104   830  1059   817  1066 0.88 -
Dbrb00054-RA         -           1125 595at7147            -           2110   1.1e-16   58.9   0.0   1   1   1.8e-19   1.5e-16   58.5   0.0  1857  2104   872  1118   833  1123 0.87 -
Dbrb04748-RA         -           3644 595at7147            -           2110   5.4e-16   56.6   0.0   1   4     0.094        80   -0.3   0.0   278   394  1796  1926  1793  1930 0.70 -
Dbrb04748-RA         -           3644 595at7147            -           2110   5.4e-16   56.6   0.0   2   4    0.0049       4.2    3.9   0.0   290   359  1914  1987  1894  2021 0.78 -
Dbrb04748-RA         -           3644 595at7147            -           2110   5.4e-16   56.6   0.0   3   4     0.002       1.7    5.2   0.0   290   359  3039  3112  3029  3120 0.84 -
Dbrb04748-RA         -           3644 595at7147            -           2110   5.4e-16   56.6   0.0   4   4     1e-14   8.7e-12   42.7   0.0  1927  2103  3433  3606  3364  3611 0.82 -
Dbrb15386-RA         -           3352 595at7147            -           2110   3.7e-15   53.8   0.0   1   1   4.4e-18   3.7e-15   53.8   0.0  1918  2104  3151  3344  3112  3350 0.83 -
Dbrb14784-RA         -           2692 595at7147            -           2110   6.2e-11   39.8   0.0   1   1   1.2e-13   9.8e-11   39.2   0.0  1926  2108  2508  2690  2485  2692 0.87 -
Dbrb15548-RA         -           5374 595at7147            -           2110     1e-08   32.5   9.5   1   2       1.5   1.2e+03   -4.3   0.9  1164  1220   553   610   543   618 0.79 -
Dbrb15548-RA         -           5374 595at7147            -           2110     1e-08   32.5   9.5   2   2   1.2e-11     1e-08   32.5   9.5   856   924  1788  1857  1774  1863 0.88 -
Dbrb00745-RA         -            644 595at7147            -           2110   1.8e-08   31.7   0.2   1   1   2.7e-11   2.3e-08   31.3   0.2  1753  1814   572   638   523   643 0.79 -
Dbrb10274-RA         -           1082 595at7147            -           2110     5e-06   23.6   0.1   1   1   8.9e-08   7.5e-05   19.7   0.1  1885  2108   833  1078   829  1080 0.74 -
Dbrb09274-RA         -           1185 595at7147            -           2110    0.0019   15.0   5.9   1   1     4e-06    0.0034   14.2   5.9   872   915  1106  1148  1097  1168 0.91 -
Dbrb04985-RA         -           2658 595at7147            -           2110       1.4    5.5   6.2   1   1    0.0032       2.7    4.6   6.2  1114  1228  2400  2520  2385  2538 0.60 -
Dbrb07111-RA         -            530 595at7147            -           2110       2.4    4.7   3.7   1   1    0.0039       3.3    4.3   3.7   474   515   240   289   231   295 0.65 -
Dbrb04349-RA         -            270 595at7147            -           2110       3.2    4.3   7.5   1   1    0.0035         3    4.4   7.5  1153  1223    21    90     5   235 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/595at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/595at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/595at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:21 2021
# [ok]
