#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   1  12    0.0026       2.7    4.7   0.1    10    36    93   119    82   134 0.86 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   2  12   1.9e-15     2e-12   44.9   0.2    32    80   153   202   127   213 0.81 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   3  12   1.7e-08   1.8e-05   21.9  12.5    85   233   270   466   255   491 0.69 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   4  12   3.4e-22   3.6e-19   67.3   6.2   192   316   490   648   481   657 0.78 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   5  12   2.9e-06     0.003   14.5   0.3   305   365   665   750   649   763 0.71 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   6  12   0.00076       0.8    6.4   0.1   364   395   786   819   773   856 0.81 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   7  12   2.5e-08   2.7e-05   21.3   0.1   429   484  1053  1129  1045  1142 0.76 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   8  12   2.5e-58   2.6e-55  187.1   9.0   484   707  1205  1519  1199  1532 0.77 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7   9  12   1.7e-05     0.018   11.9   0.0   713   752  1587  1628  1580  1642 0.83 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7  10  12  4.4e-133  4.7e-130  435.1   1.4   758  1104  1670  2062  1667  2076 0.86 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7  11  12         0         0 1375.2  15.6  1108  2037  2183  3325  2147  3330 0.86 -
Dbrb03732-RA         -           3600 2817at7147           -           2245         0 2528.1 107.7  12  12  3.5e-110  3.8e-107  359.1   1.3  2035  2245  3361  3597  3333  3597 0.88 -
Dbrb02806-RA         -            897 2817at7147           -           2245  4.3e-118  395.4   8.1   1   3      0.13   1.4e+02   -1.0   0.5  1368  1423    47   102    41   118 0.81 -
Dbrb02806-RA         -            897 2817at7147           -           2245  4.3e-118  395.4   8.1   2   3  9.5e-115    1e-111  374.3   0.5  1557  1893   138   494   136   506 0.89 -
Dbrb02806-RA         -            897 2817at7147           -           2245  4.3e-118  395.4   8.1   3   3   2.5e-09   2.6e-06   24.6   0.0  1959  2108   627   781   621   794 0.75 -
Dbrb11100-RA         -           3504 2817at7147           -           2245    1e-117  394.2  23.1   1   5     0.024        25    1.5   0.5   845  1000  1397  1541  1383  1553 0.78 -
Dbrb11100-RA         -           3504 2817at7147           -           2245    1e-117  394.2  23.1   2   5    0.0094        10    2.8   0.6  1432  1504  2289  2364  2245  2403 0.76 -
Dbrb11100-RA         -           3504 2817at7147           -           2245    1e-117  394.2  23.1   3   5      0.01        11    2.7   0.0  1561  1616  2569  2625  2564  2634 0.79 -
Dbrb11100-RA         -           3504 2817at7147           -           2245    1e-117  394.2  23.1   4   5    8e-113  8.5e-110  367.9   0.6  1616  1896  2654  2940  2639  2951 0.94 -
Dbrb11100-RA         -           3504 2817at7147           -           2245    1e-117  394.2  23.1   5   5   5.7e-11     6e-08   30.1   1.5  2049  2192  3087  3212  3055  3218 0.84 -
Dbrb05378-RA         -           3847 2817at7147           -           2245  7.1e-101  338.3   1.8   1   3       7.8   8.3e+03   -6.9   4.5   480   552  1578  1650  1558  1657 0.72 -
Dbrb05378-RA         -           3847 2817at7147           -           2245  7.1e-101  338.3   1.8   2   3  6.7e-104  7.1e-101  338.3   1.8  1564  1895  3110  3465  3092  3470 0.87 -
Dbrb05378-RA         -           3847 2817at7147           -           2245  7.1e-101  338.3   1.8   3   3     0.028        29    1.2   0.0  2118  2197  3724  3796  3608  3822 0.76 -
Dbrb07196-RA         -           1979 2817at7147           -           2245     7e-19   66.3   0.1   1   2   1.3e-06    0.0013   15.6   0.0  1617  1659   367   408   354   450 0.81 -
Dbrb07196-RA         -           1979 2817at7147           -           2245     7e-19   66.3   0.1   2   2   1.6e-16   1.7e-13   48.5   0.0  1793  1852   528   586   510   597 0.84 -
Dbrb16592-RA         -            356 2817at7147           -           2245    0.0072   13.2   0.3   1   2   0.00018      0.19    8.5   0.1  2025  2086    39   101    17   118 0.76 -
Dbrb16592-RA         -            356 2817at7147           -           2245    0.0072   13.2   0.3   2   2    0.0086       9.1    2.9   0.0  2052  2122   197   264   170   272 0.80 -
Dbrb02399-RA         -            679 2817at7147           -           2245     0.023   11.6   0.6   1   3      0.33   3.5e+02   -2.3   0.0  2050  2084    70   104    42   111 0.81 -
Dbrb02399-RA         -            679 2817at7147           -           2245     0.023   11.6   0.6   2   3     0.025        27    1.4   0.0  2049  2090   111   152   105   164 0.86 -
Dbrb02399-RA         -            679 2817at7147           -           2245     0.023   11.6   0.6   3   3   0.00036      0.38    7.5   0.1  2043  2096   192   251   156   261 0.77 -
Dbrb16061-RA         -            312 2817at7147           -           2245     0.032   11.1   0.0   1   2    0.0007      0.74    6.5   0.0  2051  2093    53    95    44   111 0.88 -
Dbrb16061-RA         -            312 2817at7147           -           2245     0.032   11.1   0.0   2   2     0.012        12    2.5   0.0  2048  2084   151   187   144   206 0.90 -
Dbrb05085-RA         -            460 2817at7147           -           2245     0.032   11.1   0.0   1   2     0.038        41    0.8   0.0  2049  2082   119   152   116   156 0.93 -
Dbrb05085-RA         -            460 2817at7147           -           2245     0.032   11.1   0.0   2   2    0.0003      0.31    7.8   0.0  2054  2108   275   329   263   331 0.87 -
Dbrb13376-RA         -            326 2817at7147           -           2245      0.07    9.9   0.1   1   2      0.16   1.7e+02   -1.3   0.0  2052  2096    51    95    11   103 0.83 -
Dbrb13376-RA         -            326 2817at7147           -           2245      0.07    9.9   0.1   2   2    0.0002      0.22    8.3   0.0  2052  2127   189   258   186   262 0.80 -
Dbrb07894-RA         -            510 2817at7147           -           2245     0.088    9.6   1.4   1   3    0.0022       2.3    4.9   0.1  2048  2097   245   292   222   308 0.85 -
Dbrb07894-RA         -            510 2817at7147           -           2245     0.088    9.6   1.4   2   3     0.011        12    2.5   0.0  2179  2233   346   401   327   405 0.74 -
Dbrb07894-RA         -            510 2817at7147           -           2245     0.088    9.6   1.4   3   3      0.22   2.3e+02   -1.7   0.0  2048  2084   457   491   452   493 0.83 -
Dbrb07766-RA         -            444 2817at7147           -           2245       0.1    9.4   0.0   1   1   0.00013      0.13    9.0   0.0  2048  2083   222   257   154   266 0.85 -
Dbrb03449-RA         -            819 2817at7147           -           2245      0.12    9.2   2.7   1   3      0.39   4.1e+02   -2.6   0.0  2052  2088   187   225   186   236 0.85 -
Dbrb03449-RA         -            819 2817at7147           -           2245      0.12    9.2   2.7   2   3   0.00033      0.35    7.6   0.1  2049  2087   572   610   567   625 0.84 -
Dbrb03449-RA         -            819 2817at7147           -           2245      0.12    9.2   2.7   3   3     0.045        48    0.5   0.1  2174  2231   628   688   620   694 0.77 -
Dbrb05278-RA         -            358 2817at7147           -           2245      0.12    9.2   0.2   1   3       0.3   3.2e+02   -2.2   0.0  2035  2092    46   108    13   128 0.66 -
Dbrb05278-RA         -            358 2817at7147           -           2245      0.12    9.2   0.2   2   3   0.00032      0.33    7.7   0.0  2050  2109   192   248   149   266 0.84 -
Dbrb05278-RA         -            358 2817at7147           -           2245      0.12    9.2   0.2   3   3       1.1   1.2e+03   -4.1   0.0  2066  2094   296   324   289   332 0.83 -
Dbrb01321-RA         -            411 2817at7147           -           2245      0.15    8.9   0.0   1   1   0.00027      0.28    7.9   0.0  2039  2096    89   151    56   158 0.76 -
Dbrb04289-RA         -            346 2817at7147           -           2245      0.24    8.2   0.1   1   2     0.001       1.1    6.0   0.0  2049  2093    55    99    23   131 0.85 -
Dbrb04289-RA         -            346 2817at7147           -           2245      0.24    8.2   0.1   2   2      0.09        95   -0.4   0.0  2052  2084   189   221   186   224 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2817at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:40 2021
# [ok]
