#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   1   6    7e-129  1.2e-126  424.0   0.2     1   208     1   219     1   226 0.95 -
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   2   6   1.3e-70   2.1e-68  231.1   0.1   197   326   232   365   225   368 0.94 -
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   3   6  6.4e-179  1.1e-176  589.6   4.0   301   664   367   759   362   780 0.91 -
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   4   6   4.9e-05     0.008   14.0   0.1   636   686   774   842   766   846 0.67 -
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   5   6  1.9e-162  3.2e-160  535.1   3.5   683   998   930  1301   924  1301 0.89 -
Dbrb05733-RA         -           1387 3601at7147           -            998         0 1785.7  29.7   6   6       1.3   2.1e+02   -0.6   0.0   740   770  1355  1386  1351  1387 0.89 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   1   6     0.053       8.7    4.0   0.0   735   773   101   138    50   146 0.75 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   2   6   0.00051     0.084   10.6   0.0   915   988   107   179   101   188 0.84 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   3   6      0.21        35    2.0   0.0   734   772   185   222   177   229 0.79 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   4   6   0.00036     0.059   11.1   0.1   722   778   214   270   207   292 0.80 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   5   6     0.071        12    3.5   0.0   753   773   307   327   292   331 0.85 -
Dbrb01321-RA         -            411 3601at7147           -            998   3.4e-12   45.0   4.3   6   6   5.8e-07   9.6e-05   20.4   0.2   886   987   310   409   305   411 0.84 -
Dbrb07410-RA         -            609 3601at7147           -            998   8.6e-11   40.4   0.0   1   2   1.3e-06   0.00021   19.2   0.0   118   158   127   167   117   176 0.92 -
Dbrb07410-RA         -            609 3601at7147           -            998   8.6e-11   40.4   0.0   2   2   1.6e-06   0.00026   18.9   0.0   118   158   438   478   428   486 0.93 -
Dbrb16472-RA         -            442 3601at7147           -            998   1.1e-08   33.4   0.0   1   1   8.9e-11   1.5e-08   33.0   0.0    46   250    79   277    56   286 0.74 -
Dbrb01074-RA         -           1279 3601at7147           -            998   6.6e-08   30.8   0.0   1   1   5.6e-10   9.2e-08   30.4   0.0     5   234   337   560   334   571 0.81 -
Dbrb10674-RA         -           1394 3601at7147           -            998   8.4e-08   30.5   0.1   1   2   5.1e-10   8.4e-08   30.5   0.1    31   235   158   354   143   435 0.77 -
Dbrb10674-RA         -           1394 3601at7147           -            998   8.4e-08   30.5   0.1   2   2       5.9   9.6e+02   -2.8   0.1   705   787   707   789   698   796 0.73 -
Dbrb01550-RA         -            373 3601at7147           -            998   9.2e-08   30.4   4.1   1   3     0.032       5.3    4.7   0.0   727   776    66   110    33   119 0.64 -
Dbrb01550-RA         -            373 3601at7147           -            998   9.2e-08   30.4   4.1   2   3     0.018       2.9    5.5   0.1   931   987    91   147    83   155 0.75 -
Dbrb01550-RA         -            373 3601at7147           -            998   9.2e-08   30.4   4.1   3   3   1.7e-07   2.8e-05   22.1   2.2   737   946   156   363   140   369 0.76 -
Dbrb09572-RA         -            776 3601at7147           -            998   2.8e-07   28.8   0.0   1   1   2.3e-09   3.8e-07   28.3   0.0    28   227   142   335   129   347 0.79 -
Dbrb05943-RA         -            749 3601at7147           -            998   2.9e-07   28.7   0.9   1   3     0.039       6.5    4.4   0.0   718   822   476   572   456   580 0.75 -
Dbrb05943-RA         -            749 3601at7147           -            998   2.9e-07   28.7   0.9   2   3    0.0012      0.19    9.4   0.1   742   817   583   651   568   658 0.80 -
Dbrb05943-RA         -            749 3601at7147           -            998   2.9e-07   28.7   0.9   3   3   0.00015     0.025   12.4   0.1   731   786   656   710   652   733 0.79 -
Dbrb10553-RA         -            752 3601at7147           -            998   3.1e-07   28.6   0.0   1   1   2.7e-09   4.4e-07   28.1   0.0    84   162    61   142    43   148 0.87 -
Dbrb06957-RA         -            724 3601at7147           -            998   5.7e-07   27.7   2.8   1   4   3.1e-05    0.0051   14.7   0.4   741   861   378   504   363   544 0.75 -
Dbrb06957-RA         -            724 3601at7147           -            998   5.7e-07   27.7   2.8   2   4       1.5   2.4e+02   -0.8   0.0   751   779   566   594   551   611 0.68 -
Dbrb06957-RA         -            724 3601at7147           -            998   5.7e-07   27.7   2.8   3   4   0.00054     0.089   10.5   0.1   755   814   621   674   585   684 0.83 -
Dbrb06957-RA         -            724 3601at7147           -            998   5.7e-07   27.7   2.8   4   4       0.1        17    3.0   0.0   732   817   641   718   639   722 0.71 -
Dbrb05265-RA         -            477 3601at7147           -            998   5.9e-07   27.7   4.2   1   3      0.47        78    0.8   0.0   873   916   167   211   152   230 0.65 -
Dbrb05265-RA         -            477 3601at7147           -            998   5.9e-07   27.7   4.2   2   3   2.7e-07   4.4e-05   21.5   1.3   879   989   215   323   182   326 0.77 -
Dbrb05265-RA         -            477 3601at7147           -            998   5.9e-07   27.7   4.2   3   3     0.015       2.5    5.8   0.0   732   816   325   400   322   409 0.77 -
Dbrb01101-RA         -            236 3601at7147           -            998   7.6e-07   27.3   0.1   1   2   0.00019     0.031   12.1   0.0   925   988    33    96     9   106 0.83 -
Dbrb01101-RA         -            236 3601at7147           -            998   7.6e-07   27.3   0.1   2   2   9.2e-05     0.015   13.1   0.0   871   936   114   178   109   188 0.86 -
Dbrb17720-RA         -            424 3601at7147           -            998   7.6e-07   27.3   0.2   1   2     0.095        16    3.1   0.0   736   776   100   139    93   146 0.84 -
Dbrb17720-RA         -            424 3601at7147           -            998   7.6e-07   27.3   0.2   2   2   1.1e-06   0.00019   19.4   0.0   734   986   158   417   145   420 0.67 -
Dbrb03807-RA         -           1241 3601at7147           -            998   7.9e-07   27.3   0.0   1   2   1.5e-05    0.0024   15.7   0.0   121   229   431   529   421   546 0.74 -
Dbrb03807-RA         -           1241 3601at7147           -            998   7.9e-07   27.3   0.0   2   2    0.0015      0.24    9.1   0.0    89   148   751   810   735   839 0.79 -
Dbrb07088-RA         -            383 3601at7147           -            998   1.3e-06   26.6   0.2   1   1   9.7e-09   1.6e-06   26.3   0.2    91   218   122   240    43   248 0.72 -
Dbrb05045-RA         -            788 3601at7147           -            998   1.6e-06   26.2   0.1   1   2   0.00027     0.045   11.5   0.0   728   778    87   137    80   151 0.79 -
Dbrb05045-RA         -            788 3601at7147           -            998   1.6e-06   26.2   0.1   2   2   0.00014     0.023   12.5   0.0   847   927   160   243   140   276 0.66 -
Dbrb07559-RA         -            723 3601at7147           -            998   2.6e-06   25.5   0.0   1   1   2.2e-08   3.6e-06   25.1   0.0    60   220    45   195     2   209 0.77 -
Dbrb02048-RA         -            460 3601at7147           -            998   2.7e-06   25.5   0.7   1   3      0.47        77    0.8   0.0   733   777   151   197   113   229 0.73 -
Dbrb02048-RA         -            460 3601at7147           -            998   2.7e-06   25.5   0.7   2   3   6.8e-05     0.011   13.5   0.0   738   794   269   325   243   344 0.74 -
Dbrb02048-RA         -            460 3601at7147           -            998   2.7e-06   25.5   0.7   3   3   0.00082      0.14    9.9   0.0   876   952   323   402   310   437 0.81 -
Dbrb10515-RA         -            575 3601at7147           -            998   2.8e-06   25.4   0.3   1   1   2.9e-08   4.7e-06   24.7   0.3    33   231    38   228     9   239 0.69 -
Dbrb05278-RA         -            358 3601at7147           -            998     3e-06   25.4   2.8   1   3      0.28        45    1.6   0.0   729   773    56    99    42   112 0.79 -
Dbrb05278-RA         -            358 3601at7147           -            998     3e-06   25.4   2.8   2   3    0.0015      0.25    9.1   0.1   927   988   121   182    70   196 0.63 -
Dbrb05278-RA         -            358 3601at7147           -            998     3e-06   25.4   2.8   3   3   1.6e-07   2.6e-05   22.3   0.7   728   948   138   357   131   358 0.76 -
