#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01259-RA         -           1241 8216at7147           -            874         0 1526.3  38.0   1   4  1.5e-283  3.2e-280  932.1   7.2     5   514    54   611    46   638 0.93 -
Dbrb01259-RA         -           1241 8216at7147           -            874         0 1526.3  38.0   2   4   3.8e-40   8.1e-37  126.8   8.7   503   613   680   818   666   851 0.82 -
Dbrb01259-RA         -           1241 8216at7147           -            874         0 1526.3  38.0   3   4   2.9e-06    0.0062   14.6   5.3   565   647   838   945   817   988 0.57 -
Dbrb01259-RA         -           1241 8216at7147           -            874         0 1526.3  38.0   4   4  9.7e-139    2e-135  453.0   0.0   664   874  1027  1240  1020  1240 0.98 -
Dbrb10163-RA         -            256 8216at7147           -            874   2.1e-15   55.9   0.0   1   1   1.3e-18   2.7e-15   55.6   0.0   703   845   103   240    78   254 0.84 -
Dbrb04924-RA         -            749 8216at7147           -            874   2.1e-11   42.7   0.0   1   1   1.5e-14   3.2e-11   42.1   0.0   721   843   611   733   588   741 0.79 -
Dbrb03826-RA         -            733 8216at7147           -            874   2.7e-10   39.0   0.1   1   1   1.9e-13   3.9e-10   38.4   0.1   724   848   434   555   404   577 0.78 -
Dbrb09029-RA         -           1008 8216at7147           -            874     9e-09   34.0   0.3   1   2      0.23     5e+02   -1.6   0.2   593   609    34    50    28    56 0.84 -
Dbrb09029-RA         -           1008 8216at7147           -            874     9e-09   34.0   0.3   2   2   4.2e-12     9e-09   34.0   0.3   706   848   867  1004   853  1007 0.83 -
Dbrb08975-RA         -            419 8216at7147           -            874   6.7e-05   21.1   3.8   1   2   1.9e-06    0.0041   15.2   0.1   410   463    23    80    16   133 0.70 -
Dbrb08975-RA         -            419 8216at7147           -            874   6.7e-05   21.1   3.8   2   2   0.00063       1.3    6.9   0.7   537   568   273   304   249   323 0.80 -
Dbrb05266-RA         -            882 8216at7147           -            874     0.023   12.7   0.0   1   1   1.6e-05     0.034   12.2   0.0   403   440   235   272   224   312 0.86 -
Dbrb17715-RA         -            113 8216at7147           -            874      0.13   10.2   0.0   1   1   0.00011      0.23    9.5   0.0   765   794    41    70    26   111 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8216at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8216at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8216at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:05 2021
# [ok]
