#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   1   9   4.9e-23   1.5e-20   73.1   0.0   130   220   742   834   722   845 0.68 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   2   9     0.001      0.31    9.2   0.8     1    27   860   886   860   907 0.75 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   3   9     0.054        16    3.6   0.2    26    47   993  1014   972  1024 0.77 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   4   9   0.00066       0.2    9.9   1.2    47    82  1054  1090  1046  1141 0.82 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   5   9  1.9e-110  5.7e-108  361.8  13.7    79   293  1197  1417  1187  1437 0.84 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   6   9     7e-05     0.021   13.1   4.1   248   278  1447  1479  1434  1485 0.72 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   7   9  8.5e-179  2.6e-176  587.5   0.3   277   546  1505  1787  1493  1802 0.94 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   8   9   6.9e-10   2.1e-07   29.6   0.4   549   586  1819  1858  1795  1867 0.82 -
Dbrb11039-RA         -           2071 8662at7147           -            613         0 1030.2 101.0   9   9     0.044        13    3.8   0.0   584   613  1903  1938  1882  1938 0.76 -
Dbrb05558-RA         -            552 8662at7147           -            613   1.1e-16   60.2   1.4   1   2   1.4e-14   4.3e-12   45.1   0.0   147   214   226   292   207   325 0.89 -
Dbrb05558-RA         -            552 8662at7147           -            613   1.1e-16   60.2   1.4   2   2   6.2e-05     0.019   13.3   0.9   425   504   395   474   361   499 0.84 -
Dbrb03169-RA         -            225 8662at7147           -            613   1.3e-08   33.6   0.0   1   1   5.4e-11   1.6e-08   33.3   0.0   428   498    96   164    73   187 0.86 -
Dbrb00351-RA         -            437 8662at7147           -            613   2.8e-08   32.5   0.0   1   1   9.3e-11   2.8e-08   32.5   0.0   423   493   184   254   169   272 0.87 -
Dbrb00352-RA         -            464 8662at7147           -            613   1.5e-07   30.1   0.0   1   1   8.5e-10   2.6e-07   29.3   0.0   430   488   182   240   145   260 0.88 -
Dbrb13475-RA         -            611 8662at7147           -            613   2.1e-07   29.6   4.3   1   1   1.1e-09   3.3e-07   29.0   3.8   388   491   153   264   115   292 0.68 -
Dbrb08896-RA         -            441 8662at7147           -            613   1.4e-06   26.9   2.3   1   1   4.5e-09   1.4e-06   26.9   2.3   393   487   301   390   283   411 0.78 -
Dbrb06961-RA         -            391 8662at7147           -            613     2e-06   26.4   0.0   1   1   1.2e-08   3.6e-06   25.5   0.0   428   496    67   138    39   156 0.81 -
Dbrb06929-RA         -            540 8662at7147           -            613   2.5e-06   26.1   0.4   1   2       8.6   2.6e+03   -3.7   0.9    62    64   149   151    93   209 0.60 -
Dbrb06929-RA         -            540 8662at7147           -            613   2.5e-06   26.1   0.4   2   2   8.1e-09   2.5e-06   26.1   0.4   420   493   388   464   381   481 0.83 -
Dbrb03502-RA         -            599 8662at7147           -            613   2.6e-06   26.0   0.4   1   2   2.4e-08   7.2e-06   24.5   0.1   423   502   363   450   334   460 0.72 -
Dbrb03502-RA         -            599 8662at7147           -            613   2.6e-06   26.0   0.4   2   2       6.4   1.9e+03   -3.3   0.0   541   588   548   595   545   597 0.86 -
Dbrb03491-RA         -            596 8662at7147           -            613   3.4e-06   25.6   0.0   1   1   2.1e-08   6.3e-06   24.7   0.0   415   496   369   450   346   469 0.83 -
Dbrb00576-RA         -            190 8662at7147           -            613   3.7e-06   25.5   0.6   1   1   1.6e-08   4.7e-06   25.2   0.6   377   488    33   142    23   153 0.72 -
Dbrb08199-RA         -            628 8662at7147           -            613   4.4e-06   25.3   0.1   1   1   1.4e-08   4.4e-06   25.3   0.1   430   491   328   389   321   413 0.89 -
Dbrb05521-RA         -            756 8662at7147           -            613   1.1e-05   24.0   0.4   1   1   6.5e-08     2e-05   23.1   0.4   387   487   538   647   498   661 0.73 -
Dbrb04471-RA         -            375 8662at7147           -            613   1.2e-05   23.9   0.0   1   1   5.6e-08   1.7e-05   23.3   0.0   431   506   237   315   231   322 0.81 -
Dbrb16252-RA         -            142 8662at7147           -            613   1.2e-05   23.8   0.0   1   1   4.4e-08   1.3e-05   23.7   0.0   426   503    31   106     3   134 0.75 -
Dbrb16254-RA         -            562 8662at7147           -            613   3.4e-05   22.3   0.0   1   1   1.1e-07   3.4e-05   22.3   0.0   400   490   274   366   257   371 0.76 -
Dbrb12745-RA         -            445 8662at7147           -            613   4.9e-05   21.8   0.0   1   1   1.6e-07   4.9e-05   21.8   0.0   422   487   168   233   158   250 0.92 -
