#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08641-RA         -           1876 1204at7147           -           1470         0 2333.9  49.0   1   5   6.3e-43   4.7e-40  137.0   0.1     1    86     2    87     2    95 0.97 -
Dbrb08641-RA         -           1876 1204at7147           -           1470         0 2333.9  49.0   2   5   1.2e-21   8.8e-19   66.5   1.4    70   168   111   257    90   269 0.76 -
Dbrb08641-RA         -           1876 1204at7147           -           1470         0 2333.9  49.0   3   5    4e-162  2.9e-159  532.0   4.8   158   518   307   708   288   711 0.89 -
Dbrb08641-RA         -           1876 1204at7147           -           1470         0 2333.9  49.0   4   5     2e-84   1.5e-81  274.5   0.9   554   773   721   981   713  1010 0.84 -
Dbrb08641-RA         -           1876 1204at7147           -           1470         0 2333.9  49.0   5   5         0         0 1330.9  15.3   752  1470  1048  1876  1032  1876 0.90 -
Dbrb01496-RA         -           2561 1204at7147           -           1470     9e-95  318.3   6.5   1   2   2.1e-60   1.6e-57  194.9   1.5   966  1255   945  1241   930  1247 0.90 -
Dbrb01496-RA         -           2561 1204at7147           -           1470     9e-95  318.3   6.5   2   2   1.5e-39   1.1e-36  125.8   0.2  1266  1444  1706  1879  1696  1889 0.91 -
Dbrb04166-RA         -           1726 1204at7147           -           1470     2e-91  307.2   2.3   1   1   4.7e-94   3.5e-91  306.4   2.3   965  1421   846  1332   815  1352 0.84 -
Dbrb00370-RA         -           1021 1204at7147           -           1470   1.6e-83  281.0   1.8   1   1   3.6e-86   2.6e-83  280.3   1.8   946  1418    98   580    87   602 0.83 -
Dbrb00369-RA         -            684 1204at7147           -           1470   1.2e-82  278.1   2.5   1   1   2.4e-85   1.8e-82  277.5   2.5   970  1420   116   575   109   610 0.86 -
Dbrb12884-RA         -           1935 1204at7147           -           1470     4e-78  263.1   9.9   1   1   2.4e-80   1.8e-77  261.0   9.9   973  1420   566  1026   551  1038 0.83 -
Dbrb07566-RA         -            843 1204at7147           -           1470   1.6e-70  238.0   4.8   1   2   1.2e-40   8.7e-38  129.4   0.7   971  1225   285   550   275   589 0.83 -
Dbrb07566-RA         -            843 1204at7147           -           1470   1.6e-70  238.0   4.8   2   2   7.6e-35   5.6e-32  110.2   0.2  1282  1423   665   804   603   822 0.83 -
Dbrb13422-RA         -           2631 1204at7147           -           1470   1.5e-65  221.5   2.3   1   1   4.5e-68   3.3e-65  220.3   2.3   972  1423  1948  2425  1935  2447 0.78 -
Dbrb12882-RA         -            783 1204at7147           -           1470   8.9e-65  218.9   0.5   1   1   2.9e-67   2.1e-64  217.6   0.5   970  1441   145   666   128   677 0.80 -
Dbrb09974-RA         -           1989 1204at7147           -           1470     4e-63  213.4   2.6   1   1   6.3e-65   4.6e-62  209.9   2.6   972  1419   720  1194   716  1215 0.79 -
Dbrb09705-RA         -           1529 1204at7147           -           1470   6.1e-61  206.2   2.4   1   2   1.5e-49   1.1e-46  158.9   0.9   955  1228   511   793   487   804 0.85 -
