#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb16239-RA         -           1116 4336at7147           -            900         0 1339.7   0.9   1   4         0         0 1111.3   0.0    69   713     1   710     1   739 0.93 -
Dbrb16239-RA         -           1116 4336at7147           -            900         0 1339.7   0.9   2   4   9.9e-05      0.42    8.1   0.5   688   745   737   793   729   820 0.79 -
Dbrb16239-RA         -           1116 4336at7147           -            900         0 1339.7   0.9   3   4     0.013        54    1.1   0.0   746   769   875   898   868   911 0.82 -
Dbrb16239-RA         -           1116 4336at7147           -            900         0 1339.7   0.9   4   4   4.8e-67   2.1e-63  214.2   0.0   719   900   928  1116   911  1116 0.76 -
Dbrb05144-RA         -           1038 4336at7147           -            900    5e-103  345.3   0.6   1   2   3.5e-97   1.5e-93  314.0   0.3     5   678    38   745    35   756 0.81 -
Dbrb05144-RA         -           1038 4336at7147           -            900    5e-103  345.3   0.6   2   2   3.2e-11   1.4e-07   29.5   0.0   746   883   866  1013   807  1022 0.64 -
Dbrb02347-RA         -           1134 4336at7147           -            900   3.6e-66  223.4   8.1   1   3   6.8e-07    0.0029   15.2   0.0     4   108   120   235   118   255 0.66 -
Dbrb02347-RA         -           1134 4336at7147           -            900   3.6e-66  223.4   8.1   2   3   1.6e-65     7e-62  209.2   2.6   122   766   287   919   263   948 0.80 -
Dbrb02347-RA         -           1134 4336at7147           -            900   3.6e-66  223.4   8.1   3   3     0.025   1.1e+02    0.1   0.2   848   874  1063  1089  1054  1100 0.88 -
Dbrb12784-RA         -            240 4336at7147           -            900    0.0092   13.6   0.1   1   1   2.8e-06     0.012   13.2   0.1   720   790   116   186    87   193 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4336at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4336at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4336at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:28 2021
# [ok]
