#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03582-RA         -           1203 6368at7147           -            861         0 1770.0  65.8   1   3         0         0 1746.0  40.9     1   822     5   868     5   870 0.97 -
Dbrb03582-RA         -           1203 6368at7147           -            861         0 1770.0  65.8   2   3   3.6e-08     6e-05   21.0   1.7   795   840   859   917   857   932 0.86 -
Dbrb03582-RA         -           1203 6368at7147           -            861         0 1770.0  65.8   3   3   7.2e-06     0.012   13.4  12.3   820   861   968  1009   924  1009 0.80 -
Dbrb00428-RA         -           1113 6368at7147           -            861  2.8e-149  498.5  15.7   1   2  1.6e-152  2.8e-149  498.5  15.7     9   808    18   862    12   894 0.89 -
Dbrb00428-RA         -           1113 6368at7147           -            861  2.8e-149  498.5  15.7   2   2       1.4   2.3e+03   -4.1   2.1   804   840   981  1005   876  1045 0.57 -
Dbrb01124-RA         -           1052 6368at7147           -            861   1.7e-12   46.0   6.1   1   3   6.3e-07    0.0011   16.9   0.1   599   718   106   223    84   242 0.84 -
Dbrb01124-RA         -           1052 6368at7147           -            861   1.7e-12   46.0   6.1   2   3   1.3e-06    0.0022   15.8   0.4   463   563   251   354   246   360 0.86 -
Dbrb01124-RA         -           1052 6368at7147           -            861   1.7e-12   46.0   6.1   3   3     3e-08   5.1e-05   21.3   1.0   381   554   297   478   296   495 0.84 -
Dbrb04840-RA         -            561 6368at7147           -            861     4e-05   21.6   0.3   1   2   1.3e-05     0.021   12.6   0.0   317   424   247   349   194   375 0.82 -
Dbrb04840-RA         -            561 6368at7147           -            861     4e-05   21.6   0.3   2   2   0.00064       1.1    7.0   0.0   586   656   422   492   418   508 0.91 -
Dbrb09047-RA         -            708 6368at7147           -            861    0.0019   16.1   3.2   1   1   3.8e-06    0.0064   14.3   3.2   459   699   447   676   428   701 0.74 -
Dbrb13816-RA         -            259 6368at7147           -            861    0.0028   15.5   1.3   1   2      0.76   1.3e+03   -3.2   0.0    66    99    64    98    54   103 0.62 -
Dbrb13816-RA         -            259 6368at7147           -            861    0.0028   15.5   1.3   2   2   1.6e-06    0.0028   15.5   1.3   305   397   152   246   136   255 0.77 -
Dbrb06903-RA         -            975 6368at7147           -            861    0.0045   14.8   1.8   1   2   0.00052      0.88    7.2   0.2   302   368   649   714   638   787 0.65 -
Dbrb06903-RA         -            975 6368at7147           -            861    0.0045   14.8   1.8   2   2    0.0004      0.68    7.6   0.1   162   368   765   968   730   974 0.74 -
Dbrb13962-RA         -            449 6368at7147           -            861     0.018   12.8   0.0   1   1   1.5e-05     0.025   12.3   0.0   184   236    19    71     4    82 0.83 -
Dbrb17764-RA         -            259 6368at7147           -            861     0.023   12.5   3.0   1   2      0.76   1.3e+03   -3.2   0.0    66    99    64    98    54   103 0.62 -
Dbrb17764-RA         -            259 6368at7147           -            861     0.023   12.5   3.0   2   2   6.5e-06     0.011   13.5   0.9   305   384   152   231   136   252 0.72 -
Dbrb09476-RA         -            952 6368at7147           -            861      0.13   10.0   0.0   1   2   7.4e-05      0.13   10.0   0.0   339   379   316   356   298   423 0.82 -
Dbrb09476-RA         -            952 6368at7147           -            861      0.13   10.0   0.0   2   2      0.21   3.5e+02   -1.4   4.5   818   848   527   557   498   577 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6368at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:37 2021
# [ok]
