#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05168-RA         -           1124 13885at7147          -            764         0 1292.7  21.3   1   3  4.1e-204  9.9e-201  668.8   4.8    17   404   100   528    63   535 0.93 -
Dbrb05168-RA         -           1124 13885at7147          -            764         0 1292.7  21.3   2   3   3.8e-54   9.2e-51  172.9   2.2   403   504   567   671   560   676 0.95 -
Dbrb05168-RA         -           1124 13885at7147          -            764         0 1292.7  21.3   3   3  5.1e-141  1.2e-137  460.1   0.5   503   764   694   999   690   999 0.90 -
Dbrb16186-RA         -            514 13885at7147          -            764   2.1e-06   26.2   0.0   1   1   1.3e-09   3.1e-06   25.6   0.0   285   400   284   403   278   412 0.82 -
Dbrb13489-RA         -            597 13885at7147          -            764   0.00062   18.0   1.6   1   2   5.9e-05      0.14   10.2   0.0   278   334    84   140    60   170 0.87 -
Dbrb13489-RA         -            597 13885at7147          -            764   0.00062   18.0   1.6   2   2   0.00079       1.9    6.5   0.9   282   410   301   436   269   465 0.76 -
Dbrb15725-RA         -            725 13885at7147          -            764    0.0046   15.2   0.0   1   1   3.1e-06    0.0076   14.4   0.0   285   358   588   662   579   716 0.70 -
Dbrb01561-RA         -            273 13885at7147          -            764    0.0047   15.1   0.0   1   1   2.5e-06    0.0061   14.7   0.0   289   400   144   259   138   270 0.78 -
Dbrb17385-RA         -            460 13885at7147          -            764      0.34    9.0   0.6   1   1    0.0002      0.48    8.5   0.6   390   458    56   124    50   129 0.91 -
Dbrb17800-RA         -            460 13885at7147          -            764      0.34    9.0   0.6   1   1    0.0002      0.48    8.5   0.6   390   458    56   124    50   129 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13885at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13885at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13885at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:21 2021
# [ok]
