#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   1  29      0.34   1.7e+02   -0.9  16.2     2    43   401   444   400   451 0.80 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   2  29  5.6e-199  2.9e-196  655.0   7.8     9   357   460   807   452   823 0.86 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   3  29     0.002         1    6.5   5.2   327   371   822   866   817   875 0.83 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   4  29   1.4e-05     0.007   13.7   0.7   402   460  1003  1066   988  1074 0.63 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   5  29   2.7e-30   1.4e-27   95.6  11.0   472   581  1239  1359  1235  1414 0.80 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   6  29   7.3e-11   3.8e-08   31.2   1.3   543   585  1419  1469  1417  1477 0.88 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   7  29   5.3e-20   2.7e-17   61.5   0.4   579   646  1518  1583  1512  1621 0.80 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   8  29   7.7e-05      0.04   11.2  11.2   643   703  1632  1693  1613  1705 0.74 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6   9  29       3.7   1.9e+03   -4.3  32.8   703   845  2068  2235  2047  2237 0.52 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6  10  29   4.4e-44   2.2e-41  141.3  99.1   659  1014  2254  2669  2233  2685 0.52 -
Dbrb13416-RA         -           5805 1017at7147           -           1945         0 1648.5 311.6  11  29     0.011       5.9    4.0  10.8   937   990  2666  2719  2661  2724 0.66 -
