#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07335-RA         -            871 17176at7147          -            649         0 1114.1  11.8   1   3  2.1e-134  3.4e-131  438.4   0.7     8   257    58   348    52   361 0.87 -
Dbuz07335-RA         -            871 17176at7147          -            649         0 1114.1  11.8   2   3  1.2e-139  1.9e-136  455.7   0.8   257   498   376   648   350   654 0.90 -
Dbuz07335-RA         -            871 17176at7147          -            649         0 1114.1  11.8   3   3   2.5e-67     4e-64  216.8   0.1   496   649   669   851   662   851 0.92 -
Dbuz03533-RA         -            947 17176at7147          -            649   1.7e-16   59.4   3.4   1   5   2.4e-12   3.8e-09   35.1   0.0    20   145    87   229    70   235 0.73 -
Dbuz03533-RA         -            947 17176at7147          -            649   1.7e-16   59.4   3.4   2   5      0.12   1.9e+02   -0.2   0.0   133   178   414   459   397   468 0.76 -
Dbuz03533-RA         -            947 17176at7147          -            649   1.7e-16   59.4   3.4   3   5   1.9e-05      0.03   12.3   0.1   275   300   489   514   481   530 0.85 -
Dbuz03533-RA         -            947 17176at7147          -            649   1.7e-16   59.4   3.4   4   5   0.00033      0.53    8.2   0.0   432   462   632   662   616   675 0.85 -
Dbuz03533-RA         -            947 17176at7147          -            649   1.7e-16   59.4   3.4   5   5      0.45   7.2e+02   -2.1   0.1   554   589   792   832   717   861 0.62 -
Dbuz03688-RA         -           1048 17176at7147          -            649   1.9e-16   59.2   0.9   1   3   9.9e-14   1.6e-10   39.7   0.0    21   148   137   286   125   303 0.74 -
Dbuz03688-RA         -           1048 17176at7147          -            649   1.9e-16   59.2   0.9   2   3   3.1e-05     0.049   11.6   0.1   241   294   473   528   457   605 0.79 -
Dbuz03688-RA         -           1048 17176at7147          -            649   1.9e-16   59.2   0.9   3   3      0.19     3e+02   -0.9   0.0   434   452   652   670   645   681 0.86 -
Dbuz04192-RA         -           1187 17176at7147          -            649   1.3e-15   56.5   3.6   1   4   1.3e-12   2.1e-09   36.0   0.4    21   145   300   446   289   451 0.74 -
Dbuz04192-RA         -           1187 17176at7147          -            649   1.3e-15   56.5   3.6   2   4      0.29   4.6e+02   -1.5   0.0   153   187   629   663   625   673 0.86 -
Dbuz04192-RA         -           1187 17176at7147          -            649   1.3e-15   56.5   3.6   3   4   1.2e-06    0.0019   16.3   0.0   273   465   680   884   674   913 0.60 -
Dbuz04192-RA         -           1187 17176at7147          -            649   1.3e-15   56.5   3.6   4   4       0.2   3.2e+02   -1.0   0.0   544   593  1005  1054   955  1095 0.55 -
Dbuz08962-RA         -           1230 17176at7147          -            649   6.8e-14   50.8   9.3   1   4   1.7e-06    0.0028   15.7   1.9    21    68    58   105    48   210 0.81 -
Dbuz08962-RA         -           1230 17176at7147          -            649   6.8e-14   50.8   9.3   2   4     0.036        58    1.5   0.0   150   181   410   441   396   460 0.84 -
Dbuz08962-RA         -           1230 17176at7147          -            649   6.8e-14   50.8   9.3   3   4   1.4e-07   0.00023   19.3   0.4   273   295   463   485   451   499 0.85 -
Dbuz08962-RA         -           1230 17176at7147          -            649   6.8e-14   50.8   9.3   4   4   8.4e-06     0.013   13.5   0.0   432   464   609   641   586   661 0.85 -
Dbuz02995-RA         -           1183 17176at7147          -            649     1e-12   46.9   0.1   1   2   1.1e-11   1.7e-08   32.9   0.0     6    70    40   104    36   110 0.92 -
Dbuz02995-RA         -           1183 17176at7147          -            649     1e-12   46.9   0.1   2   2   3.4e-05     0.053   11.5   0.0   429   589   711   893   697   915 0.72 -
Dbuz01221-RA         -            790 17176at7147          -            649   1.1e-09   36.9   0.2   1   2   8.5e-07    0.0014   16.8   0.1    28   175   245   402   238   430 0.79 -
Dbuz01221-RA         -            790 17176at7147          -            649   1.1e-09   36.9   0.2   2   2   4.8e-07   0.00076   17.6   0.0   431   484   524   577   515   582 0.89 -
Dbuz11267-RA         -           1025 17176at7147          -            649     0.015   13.3   0.0   1   1   1.5e-05     0.023   12.7   0.0    11    74   255   319   250   376 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17176at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17176at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17176at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:33 2021
# [ok]
