#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11959-RA         -           1209 6383at7147           -            940         0 1639.2  24.7   1   1         0         0 1637.3  24.7     1   940    34  1132    34  1132 0.92 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   1  59     0.063       8.6    3.7   0.0   320   378    22    93     6   103 0.64 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   2  59   5.3e-06   0.00072   17.2   0.0   311   380   146   232   141   248 0.76 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   3  59     4e-08   5.4e-06   24.2   0.3   279   379   318   441   249   444 0.71 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   4  59   8.8e-13   1.2e-10   39.6   4.2   197   463   412   730   396   736 0.72 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   5  59      0.17        23    2.3   0.0   317   378  1431  1502  1419  1512 0.74 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   6  59     0.065       8.9    3.6   0.0   326   459  1609  1763  1591  1773 0.67 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   7  59   4.6e-05    0.0062   14.1   0.0   455   536  2018  2103  2014  2114 0.81 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   8  59   9.5e-06    0.0013   16.3   0.0   450   536  2116  2204  2110  2225 0.81 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7   9  59       1.1   1.6e+02   -0.5   0.0   162   232  2227  2305  2207  2342 0.62 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  10  59     0.018       2.5    5.5   0.0   496   539  2358  2404  2351  2431 0.75 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  11  59   1.3e-05    0.0018   15.9   0.0   469   535  2433  2501  2418  2515 0.77 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  12  59       1.2   1.7e+02   -0.6   0.0   327   380  2532  2594  2519  2622 0.71 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  13  59      0.44        60    0.9   0.0   500   530  2666  2695  2613  2716 0.68 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  14  59   3.9e-05    0.0053   14.3   0.0   455   524  2719  2790  2715  2820 0.86 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  15  59         3   4.1e+02   -1.9   0.1   255   319  2817  2899  2811  2916 0.55 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  16  59   1.4e-05    0.0019   15.8   0.1   463   536  3009  3084  2999  3096 0.82 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  17  59       3.5   4.8e+02   -2.1   0.0   321   376  3108  3171  3090  3185 0.69 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  18  59      0.13        18    2.6   0.0   501   538  3244  3282  3206  3294 0.67 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  19  59   9.9e-05     0.014   13.0   0.0   458   541  3301  3386  3297  3398 0.83 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  20  59       4.5   6.1e+02   -2.4   0.0   253   287  3412  3445  3399  3449 0.82 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  21  59       3.5   4.8e+02   -2.1   0.0   781   814  3537  3570  3487  3586 0.59 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  22  59   6.8e-09   9.4e-07   26.7   0.8   455   560  3594  3703  3592  3803 0.71 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  23  59      0.83   1.1e+02   -0.0   0.0   470   551  3805  3880  3790  3896 0.72 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  24  59     5e-05    0.0069   13.9   0.1   467   540  3901  3976  3889  3990 0.81 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  25  59      0.57        78    0.5   0.0   507   536  4136  4165  4081  4260 0.70 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  26  59      0.33        45    1.3   0.0   170   230  4285  4353  4249  4358 0.61 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  27  59      0.13        18    2.7   0.0   470   534  4382  4446  4378  4465 0.69 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  28  59   0.00011     0.016   12.8   0.0   461   541  4472  4554  4464  4593 0.78 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  29  59      0.38        53    1.1   0.0   320   382  4572  4642  4549  4652 0.73 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  30  59      0.31        42    1.4   0.0   506   539  4713  4746  4674  4759 0.73 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  31  59   0.00041     0.057   10.9   0.0   455   534  4761  4841  4755  4858 0.85 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  32  59      0.02       2.8    5.3   0.0   324   378  4870  4932  4849  4945 0.58 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  33  59     0.018       2.5    5.5   0.0   467   547  4968  5048  4954  5057 0.77 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  34  59   8.6e-05     0.012   13.2   0.0   458   539  5060  5143  5053  5158 0.76 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  35  59     2e-05    0.0027   15.3   0.1   467   549  5265  5345  5250  5353 0.85 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  36  59   0.00025     0.034   11.6   0.0   465   540  5362  5438  5354  5448 0.84 -
Dbuz11967-RA         -           8771 6383at7147           -            940  5.4e-155  517.3 124.7  37  59     0.025       3.5    5.0   0.1   257   277  5469  5489  5462  5495 0.90 -
