#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   1  13    0.0028       2.4    4.5   0.1    10    36    75   101    66   110 0.87 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   2  13   1.5e-15   1.3e-12   45.1   0.2    32    80   135   184   110   195 0.81 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   3  13   8.6e-08   7.3e-05   19.4  14.7    85   238   252   454   240   472 0.71 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   4  13   3.2e-23   2.8e-20   70.6   4.5   192   316   472   630   459   639 0.79 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   5  13   2.6e-06    0.0022   14.5   0.2   305   365   647   732   634   745 0.70 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   6  13   0.00083      0.71    6.2   0.1   365   395   769   801   755   839 0.84 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   7  13   4.7e-08     4e-05   20.3   0.1   429   484  1037  1113  1029  1126 0.76 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   8  13     2e-57   1.7e-54  184.1   8.2   484   707  1189  1503  1183  1517 0.77 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2   9  13   3.7e-05     0.031   10.7   0.0   713   752  1572  1613  1565  1627 0.83 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2  10  13   6.1e-20   5.2e-17   59.7   0.0   758   837  1655  1745  1652  1761 0.84 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2  11  13  5.5e-117  4.7e-114  381.6   0.4   832  1096  1767  2039  1759  2063 0.91 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2  12  13         0         0 1378.8  13.3  1108  2037  2168  3310  2136  3315 0.86 -
Dbuz03403-RA         -           3585 2817at7147           -           2245         0 2524.4 104.2  13  13  1.2e-109    1e-106  357.3   1.0  2035  2245  3346  3582  3318  3582 0.89 -
Dbuz05482-RA         -            878 2817at7147           -           2245  2.6e-118  395.7   8.4   1   3      0.14   1.2e+02   -1.2   0.4  1368  1423    28    83    22    99 0.80 -
Dbuz05482-RA         -            878 2817at7147           -           2245  2.6e-118  395.7   8.4   2   3  8.5e-115  7.2e-112  374.3   0.5  1557  1893   119   475   117   487 0.89 -
Dbuz05482-RA         -            878 2817at7147           -           2245  2.6e-118  395.7   8.4   3   3   1.4e-09   1.2e-06   25.3   0.1  1959  2108   608   762   602   775 0.73 -
Dbuz10711-RA         -           3380 2817at7147           -           2245  1.4e-117  393.3  23.1   1   5     0.022        18    1.5   0.5   845  1000  1281  1425  1267  1437 0.78 -
Dbuz10711-RA         -           3380 2817at7147           -           2245  1.4e-117  393.3  23.1   2   5    0.0067       5.7    3.2   0.6  1432  1504  2173  2248  2129  2287 0.76 -
Dbuz10711-RA         -           3380 2817at7147           -           2245  1.4e-117  393.3  23.1   3   5    0.0093       7.9    2.7   0.0  1561  1616  2453  2509  2448  2518 0.79 -
Dbuz10711-RA         -           3380 2817at7147           -           2245  1.4e-117  393.3  23.1   4   5  1.8e-112  1.5e-109  366.6   0.5  1616  1896  2538  2824  2523  2834 0.94 -
Dbuz10711-RA         -           3380 2817at7147           -           2245  1.4e-117  393.3  23.1   5   5   6.8e-11   5.8e-08   29.7   1.6  2049  2192  2971  3096  2937  3102 0.84 -
Dbuz06309-RA         -           3320 2817at7147           -           2245  9.7e-103  344.1   2.8   1   2    6e-104  5.1e-101  338.3   2.0  1564  1895  2583  2938  2564  2943 0.87 -
Dbuz06309-RA         -           3320 2817at7147           -           2245  9.7e-103  344.1   2.8   2   2     0.022        19    1.5   0.0  2118  2197  3197  3269  3080  3295 0.76 -
Dbuz02458-RA         -           1943 2817at7147           -           2245     6e-19   66.1   0.1   1   2   1.2e-06     0.001   15.7   0.0  1617  1659   336   377   323   418 0.81 -
Dbuz02458-RA         -           1943 2817at7147           -           2245     6e-19   66.1   0.1   2   2   1.7e-16   1.5e-13   48.3   0.0  1793  1851   497   554   479   560 0.85 -
Dbuz11629-RA         -            356 2817at7147           -           2245    0.0055   13.2   0.3   1   2   0.00017      0.14    8.5   0.1  2021  2086    34   101    16   118 0.76 -
Dbuz11629-RA         -            356 2817at7147           -           2245    0.0055   13.2   0.3   2   2     0.008       6.8    2.9   0.0  2052  2122   197   264   170   272 0.80 -
Dbuz09663-RA         -            467 2817at7147           -           2245    0.0061   13.1   0.0   1   2     0.037        31    0.7   0.0  2049  2082   119   152   116   156 0.93 -
Dbuz09663-RA         -            467 2817at7147           -           2245    0.0061   13.1   0.0   2   2   6.5e-05     0.056    9.9   0.0  2054  2106   275   327   262   331 0.88 -
Dbuz09829-RA         -            667 2817at7147           -           2245     0.016   11.6   0.5   1   2     0.015        13    2.0   0.1  2049  2089   111   151    52   164 0.83 -
Dbuz09829-RA         -            667 2817at7147           -           2245     0.016   11.6   0.5   2   2    0.0004      0.34    7.2   0.0  2049  2096   204   251   165   261 0.79 -
Dbuz12948-RA         -            340 2817at7147           -           2245     0.032   10.6   0.0   1   2   0.00084      0.72    6.2   0.0  2051  2092    53    94    44   104 0.89 -
Dbuz12948-RA         -            340 2817at7147           -           2245     0.032   10.6   0.0   2   2     0.012        10    2.3   0.0  2048  2084   179   215   171   234 0.90 -
Dbuz03330-RA         -            467 2817at7147           -           2245     0.046   10.1   0.3   1   2    0.0015       1.3    5.3   0.1  2048  2097   245   292   220   308 0.84 -
Dbuz03330-RA         -            467 2817at7147           -           2245     0.046   10.1   0.3   2   2    0.0093       7.9    2.7   0.0  2179  2233   346   401   327   405 0.74 -
Dbuz05400-RA         -            319 2817at7147           -           2245     0.049   10.0   0.5   1   3      0.14   1.2e+02   -1.2   0.0  2052  2096    53    97    12   105 0.82 -
Dbuz05400-RA         -            319 2817at7147           -           2245     0.049   10.0   0.5   2   3      0.72   6.1e+02   -3.5   0.0  1992  2011   152   171   150   176 0.80 -
Dbuz05400-RA         -            319 2817at7147           -           2245     0.049   10.0   0.5   3   3   0.00018      0.16    8.4   0.0  2052  2127   182   251   179   255 0.80 -
Dbuz10251-RA         -            358 2817at7147           -           2245      0.09    9.2   0.2   1   3      0.27   2.3e+02   -2.1   0.0  2033  2092    44   108    13   128 0.67 -
Dbuz10251-RA         -            358 2817at7147           -           2245      0.09    9.2   0.2   2   3    0.0003      0.25    7.7   0.0  2050  2109   192   248   149   266 0.84 -
Dbuz10251-RA         -            358 2817at7147           -           2245      0.09    9.2   0.2   3   3       1.1     9e+02   -4.1   0.0  2066  2094   296   324   289   332 0.83 -
Dbuz07545-RA         -            444 2817at7147           -           2245      0.11    8.9   0.0   1   1   0.00017      0.14    8.5   0.0  2048  2083   222   257   181   266 0.88 -
Dbuz09939-RA         -            346 2817at7147           -           2245      0.18    8.2   0.1   1   2   0.00095      0.81    6.0   0.0  2049  2093    55    99    23   131 0.85 -
Dbuz09939-RA         -            346 2817at7147           -           2245      0.18    8.2   0.1   2   2     0.084        71   -0.4   0.0  2052  2084   189   221   186   224 0.94 -
Dbuz04241-RA         -            739 2817at7147           -           2245      0.58    6.5   6.1   1   4       0.3   2.5e+02   -2.3   0.0  2052  2088   107   145   106   158 0.85 -
Dbuz04241-RA         -            739 2817at7147           -           2245      0.58    6.5   6.1   2   4       1.1   9.5e+02   -4.2   0.0  2192  2233   355   397   354   398 0.88 -
Dbuz04241-RA         -            739 2817at7147           -           2245      0.58    6.5   6.1   3   4   0.00028      0.24    7.8   0.1  2049  2087   492   530   487   544 0.84 -
Dbuz04241-RA         -            739 2817at7147           -           2245      0.58    6.5   6.1   4   4     0.036        31    0.8   0.1  2174  2231   548   608   537   613 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2817at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2817at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:51 2021
# [ok]
