#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   1   7     4e-84   1.4e-81  274.3   2.2     1   210    15   251    15   269 0.84 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   2   7    5e-102   1.8e-99  333.6   3.9   194   474   274   599   254   605 0.85 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   3   7  3.8e-103  1.4e-100  337.3   6.4   473   796   623  1029   615  1033 0.84 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   4   7     3e-05     0.011   13.0   0.0   767   805  1062  1100  1051  1103 0.81 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   5   7   3.6e-43   1.3e-40  138.6   0.0   813   908  1174  1274  1159  1278 0.92 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   6   7   2.3e-87     8e-85  285.1   1.0   926  1102  1345  1548  1333  1554 0.88 -
Dbuz09637-RA         -           1706 10726at7147          -           1215         0 1538.4  41.3   7   7   6.3e-52   2.2e-49  167.6   0.0  1101  1215  1585  1702  1564  1702 0.94 -
Dbuz00838-RA         -           2270 10726at7147          -           1215  1.2e-167  559.4   3.3   1   9   1.9e-09   6.8e-07   26.9   0.0     8   196    30   225    20   247 0.77 -
Dbuz00838-RA         -           2270 10726at7147          -           1215  1.2e-167  559.4   3.3   2   9       1.6   5.5e+02   -2.6   0.0   256   289   336   370   328   388 0.73 -
Dbuz00838-RA         -           2270 10726at7147          -           1215  1.2e-167  559.4   3.3   3   9   1.2e-23   4.4e-21   73.9   0.0   288   406   479   612   396   630 0.82 -
Dbuz00838-RA         -           2270 10726at7147          -           1215  1.2e-167  559.4   3.3   4   9   9.3e-08   3.3e-05   21.3   0.0   444   518   817   919   764   926 0.65 -
Dbuz00838-RA         -           2270 10726at7147          -           1215  1.2e-167  559.4   3.3   5   9   6.5e-19   2.3e-16   58.3   0.2   555   725  1011  1213  1008  1215 0.79 -
