#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02671-RA         -           1385 4304at7147           -            964         0 1700.8  94.0   1   2  1.1e-293  1.3e-290  966.2  30.5     1   553   134   786   134   814 0.91 -
Dbuz02671-RA         -           1385 4304at7147           -            964         0 1700.8  94.0   2   2  3.5e-223  4.1e-220  732.9  56.3   548   964   833  1345   793  1345 0.90 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   1   8   7.4e-24   8.6e-21   73.2   7.7    22   220    56   284    46   293 0.75 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   2   8   1.6e-17   1.9e-14   52.3  14.8   221   605   382   764   355   791 0.74 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   3   8    0.0023       2.6    5.4  34.2   470   623   941  1100   928  1106 0.71 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   4   8      0.74   8.6e+02   -2.9  22.9   627   729  1138  1233  1131  1244 0.72 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   5   8     0.041        47    1.3  53.9   632   756  1240  1376  1225  1384 0.71 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   6   8   1.8e-05     0.021   12.4  44.3    50   601  1432  2044  1423  2094 0.65 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   7   8    0.0014       1.6    6.2  25.3   546   663  2068  2198  2050  2212 0.71 -
Dbuz09729-RA         -           2960 4304at7147           -            964   1.5e-41  142.0 332.5   8   8   3.5e-14   4.1e-11   41.2   1.8   819   919  2689  2792  2669  2836 0.77 -
Dbuz10754-RA         -            437 4304at7147           -            964   9.4e-16   56.6   0.7   1   2   1.7e-15     2e-12   45.6   0.5   223   400    93   274    87   277 0.78 -
Dbuz10754-RA         -            437 4304at7147           -            964   9.4e-16   56.6   0.7   2   2   2.8e-06    0.0032   15.1   0.1   294   400   223   326   222   341 0.75 -
Dbuz09354-RA         -           1140 4304at7147           -            964   6.2e-15   53.8   2.4   1   3   0.00017       0.2    9.2   0.1   438   473   412   448   367   463 0.70 -
Dbuz09354-RA         -           1140 4304at7147           -            964   6.2e-15   53.8   2.4   2   3   2.2e-08   2.6e-05   22.0   0.0   377   472   462   554   447   584 0.78 -
Dbuz09354-RA         -           1140 4304at7147           -            964   6.2e-15   53.8   2.4   3   3   4.9e-08   5.7e-05   20.9   0.0   288   404   587   706   577   714 0.58 -
Dbuz12192-RA         -            590 4304at7147           -            964   3.2e-07   28.3   0.3   1   2   5.5e-06    0.0063   14.1   0.0   337   461   323   441   289   464 0.81 -
Dbuz12192-RA         -            590 4304at7147           -            964   3.2e-07   28.3   0.3   2   2   1.8e-05     0.021   12.4   0.1   337   428   477   562   469   576 0.78 -
Dbuz04792-RA         -            600 4304at7147           -            964     6e-07   27.4   0.1   1   1   1.1e-09   1.3e-06   26.3   0.1   176   405   257   513   251   523 0.72 -
Dbuz11143-RA         -            751 4304at7147           -            964   5.9e-06   24.1   0.6   1   2   1.9e-06    0.0022   15.7   0.2   191   372   332   504   328   509 0.75 -
Dbuz11143-RA         -            751 4304at7147           -            964   5.9e-06   24.1   0.6   2   2   0.00082      0.95    6.9   0.0   422   463   497   534   494   549 0.73 -
Dbuz11572-RA         -           1567 4304at7147           -            964   6.2e-06   24.1   0.0   1   2   2.5e-05      0.03   11.9   0.0   276   470    84   286    75   299 0.70 -
Dbuz11572-RA         -           1567 4304at7147           -            964   6.2e-06   24.1   0.0   2   2   8.1e-05     0.094   10.2   0.0   375   462   301   393   284   405 0.78 -
Dbuz08628-RA         -            912 4304at7147           -            964   0.00024   18.8   0.0   1   2   5.9e-06    0.0068   14.0   0.0   302   460   100   256    80   267 0.51 -
Dbuz08628-RA         -            912 4304at7147           -            964   0.00024   18.8   0.0   2   2      0.04        46    1.3   0.0   313   381   289   360   277   366 0.69 -
Dbuz09573-RA         -            623 4304at7147           -            964    0.0024   15.5   0.0   1   1   6.3e-06    0.0073   13.9   0.0   193   372   428   606   402   621 0.73 -
Dbuz06417-RA         -            696 4304at7147           -            964    0.0079   13.8   0.0   1   2     4e-05     0.046   11.2   0.0   324   461   117   248   110   257 0.79 -
Dbuz06417-RA         -            696 4304at7147           -            964    0.0079   13.8   0.0   2   2       1.4   1.6e+03   -3.8   0.0   240   295   304   358   283   361 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4304at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4304at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4304at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:52 2021
# [ok]
