#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   1  15   9.3e-06     0.017   11.0   0.4     9    66    58   133    51   143 0.76 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   2  15   3.4e-14   6.1e-11   39.0   1.5    56   110   153   221   143   238 0.88 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   3  15     4e-35   7.4e-32  108.4   0.0   109   192   261   350   242   359 0.85 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   4  15         0         0 2403.9   9.3   190  1381   405  1741   402  1760 0.91 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   5  15  4.5e-110  8.1e-107  357.2   0.0  1375  1581  1768  1992  1761  2008 0.91 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   6  15   1.2e-81   2.2e-78  262.9   0.8  1574  1776  2024  2261  2020  2289 0.84 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   7  15     2e-99   3.6e-96  321.9   0.3  1742  2011  2292  2599  2279  2601 0.84 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   8  15   1.3e-07   0.00023   17.2   4.9  2008  2108  2628  2776  2605  2792 0.65 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9   9  15   5.5e-07     0.001   15.1   9.2  2068  2213  2778  2927  2770  2941 0.63 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  10  15    0.0064        12    1.6   6.3  2045  2243  3023  3238  2952  3245 0.62 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  11  15  3.8e-262  6.8e-259  861.9  58.3  2210  3011  3258  4267  3245  4280 0.80 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  12  15    0.0016       2.8    3.6   3.7  3003  3092  4295  4385  4284  4410 0.63 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  13  15  1.7e-120  3.1e-117  391.8  86.4  3033  3410  4424  4883  4403  4887 0.83 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  14  15   5.5e-59     1e-55  187.7  84.9  3348  3600  4877  5148  4873  5160 0.74 -
Dbuz09259-RA         -           5493 396at7147            -           3821         0 5449.6 349.9  15  15  1.5e-153  2.7e-150  501.5  13.7  3503  3821  5111  5435  5108  5435 0.90 -
Dbuz12821-RA         -           1091 396at7147            -           3821   7.8e-05   18.8   0.0   1   3    0.0019       3.5    3.3   0.0   910   960   145   194   136   202 0.78 -
Dbuz12821-RA         -           1091 396at7147            -           3821   7.8e-05   18.8   0.0   2   3     0.024        43   -0.3   0.0   452   492   433   474   322   480 0.52 -
Dbuz12821-RA         -           1091 396at7147            -           3821   7.8e-05   18.8   0.0   3   3   8.8e-06     0.016   11.1   0.0   905   977   503   586   489   593 0.85 -
Dbuz09929-RA         -           1027 396at7147            -           3821     0.002   14.1   0.0   1   1   1.6e-06    0.0029   13.5   0.0  1408  1454   560   606   534   638 0.86 -
Dbuz03026-RA         -            995 396at7147            -           3821     0.012   11.6   0.0   1   1   8.6e-06     0.016   11.1   0.0  1408  1443   411   446   349   457 0.87 -
Dbuz00471-RA         -            262 396at7147            -           3821      0.11    8.3   0.0   1   1   7.9e-05      0.14    7.9   0.0   638   665    22    49    18    60 0.91 -
Dbuz08002-RA         -           1309 396at7147            -           3821       3.7    3.2  11.1   1   3    0.0036       6.5    2.4   0.1  1151  1170   456   475   439   478 0.79 -
Dbuz08002-RA         -           1309 396at7147            -           3821       3.7    3.2  11.1   2   3         7   1.3e+04   -9.3   7.1  3189  3225   688   724   681   740 0.42 -
Dbuz08002-RA         -           1309 396at7147            -           3821       3.7    3.2  11.1   3   3   4.9e-05      0.09    8.6   0.0   121   180  1054  1116  1019  1147 0.74 -
Dbuz07340-RA         -            517 396at7147            -           3821         6    2.5   9.7   1   1    0.0043       7.8    2.2   9.7  3335  3400   244   313   238   330 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/396at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/396at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/396at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:52 2021
# [ok]
