#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz10998-RA         -            890 4612at7147           -            692         0 1352.5   0.0   1   2         0         0 1322.7   0.0     4   664    10   718     7   745 0.94 -
Dbuz10998-RA         -            890 4612at7147           -            692         0 1352.5   0.0   2   2   3.4e-10   4.3e-07   27.8   0.1   659   692   761   794   752   794 0.94 -
Dbuz02428-RA         -           1257 4612at7147           -            692  1.7e-153  511.7   0.0   1   4   0.00094       1.2    6.5   0.0   258   295    68   105    40   114 0.84 -
Dbuz02428-RA         -           1257 4612at7147           -            692  1.7e-153  511.7   0.0   2   4   1.2e-17   1.6e-14   52.4   0.0   345   432   119   216   109   237 0.80 -
Dbuz02428-RA         -           1257 4612at7147           -            692  1.7e-153  511.7   0.0   3   4   1.7e-24   2.1e-21   75.1   0.0   512   669   255   434   251   461 0.77 -
Dbuz02428-RA         -           1257 4612at7147           -            692  1.7e-153  511.7   0.0   4   4  2.6e-114  3.3e-111  371.9   0.0   100   656   566  1145   538  1158 0.86 -
Dbuz03974-RA         -            754 4612at7147           -            692  1.8e-110  369.5   0.0   1   1  2.1e-113  2.7e-110  368.9   0.0   107   632    93   635    80   647 0.87 -
Dbuz01415-RA         -           1466 4612at7147           -            692  1.5e-105  353.2   0.0   1   1  3.5e-108  4.4e-105  351.7   0.0   102   627    38   559    24   574 0.83 -
Dbuz02660-RA         -            843 4612at7147           -            692  1.3e-101  340.3   0.0   1   1  1.4e-104  1.8e-101  339.8   0.0   106   655   225   799   219   818 0.83 -
Dbuz03363-RA         -            699 4612at7147           -            692   4.2e-94  315.4   0.0   1   1   4.5e-97   5.7e-94  315.0   0.0   106   657   107   683    94   689 0.85 -
Dbuz03184-RA         -            735 4612at7147           -            692   1.1e-87  294.2   0.0   1   2   4.1e-55   5.3e-52  176.3   0.0   101   432   211   553   173   566 0.81 -
Dbuz03184-RA         -            735 4612at7147           -            692   1.1e-87  294.2   0.0   2   2   3.7e-37   4.8e-34  116.9   0.0   499   633   559   699   552   711 0.88 -
Dbuz03361-RA         -            672 4612at7147           -            692   3.6e-69  233.0   0.0   1   1   3.8e-72   4.9e-69  232.6   0.0   102   658   102   666    96   670 0.82 -
Dbuz11448-RA         -           1475 4612at7147           -            692   1.8e-56  191.0   0.0   1   2     0.033        42    1.4   0.0   119   165    17    61     4   111 0.73 -
Dbuz11448-RA         -           1475 4612at7147           -            692   1.8e-56  191.0   0.0   2   2   2.1e-58   2.7e-55  187.1   0.0   258   641   139   534   134   554 0.85 -
Dbuz03365-RA         -            691 4612at7147           -            692   7.8e-53  179.0   0.3   1   1   1.4e-54   1.8e-51  174.5   0.3   128   648   164   690   148   691 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4612at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4612at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4612at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:20:57 2021
# [ok]
