#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00784-RA         -           1045 6097at7147           -            722         0 1042.9  36.4   1   5  3.5e-224  4.1e-221  735.4   3.1    46   431    57   470    51   486 0.93 -
Dbuz00784-RA         -           1045 6097at7147           -            722         0 1042.9  36.4   2   5   4.6e-05     0.053   11.0   2.0   429   472   512   564   510   570 0.71 -
Dbuz00784-RA         -           1045 6097at7147           -            722         0 1042.9  36.4   3   5     8e-91   9.2e-88  294.5  10.3   456   699   574   900   570   912 0.83 -
Dbuz00784-RA         -           1045 6097at7147           -            722         0 1042.9  36.4   4   5   7.8e-05      0.09   10.3   0.1   687   704   913   930   901   946 0.80 -
Dbuz00784-RA         -           1045 6097at7147           -            722         0 1042.9  36.4   5   5      0.24   2.7e+02   -1.2   0.0   699   722   953   978   931   978 0.74 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   1   8      0.11   1.3e+02   -0.2   0.0   356   397    57    95    51   118 0.67 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   2   8    0.0072       8.4    3.8   0.0   355   411    89   142    79   151 0.81 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   3   8   0.00063      0.73    7.3   0.1   288   409   121   239   114   250 0.71 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   4   8     0.061        71    0.7   0.0   346   408   245   304   240   315 0.86 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   5   8    0.0021       2.4    5.6   0.0   350   409   348   404   343   412 0.87 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   6   8     0.035        41    1.5   0.1   355   412   419   473   410   483 0.86 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   7   8    0.0026       3.1    5.2   0.1   359   413   489   540   483   566 0.75 -
Dbuz11292-RA         -            614 6097at7147           -            722   1.7e-05   22.6   9.7   8   8      0.22   2.6e+02   -1.1   0.0   356   406   552   599   542   605 0.76 -
Dbuz04184-RA         -           1333 6097at7147           -            722   6.7e-05   20.6   0.0   1   1     1e-07   0.00012   19.8   0.0   347   411   574   636   558   642 0.89 -
Dbuz07073-RA         -            323 6097at7147           -            722   0.00046   17.8   1.9   1   2     4e-07   0.00046   17.8   1.9   576   633    20    77    11   113 0.87 -
Dbuz07073-RA         -            323 6097at7147           -            722   0.00046   17.8   1.9   2   2       1.3   1.5e+03   -3.7   1.5   436   473   258   296   242   308 0.68 -
Dbuz09019-RA         -            314 6097at7147           -            722    0.0011   16.6   2.0   1   3      0.01        12    3.3   0.0   356   407   111   159   103   170 0.84 -
Dbuz09019-RA         -            314 6097at7147           -            722    0.0011   16.6   2.0   2   3     0.019        23    2.3   0.0   382   410   167   195   163   206 0.86 -
Dbuz09019-RA         -            314 6097at7147           -            722    0.0011   16.6   2.0   3   3   0.00041      0.47    7.9   0.1   355   410   241   293   229   305 0.84 -
Dbuz05348-RA         -            182 6097at7147           -            722     0.004   14.8   0.1   1   1   4.6e-06    0.0053   14.3   0.1   355   410    60   113    51   122 0.85 -
Dbuz01076-RA         -            466 6097at7147           -            722    0.0063   14.1   0.5   1   1   8.1e-06    0.0094   13.5   0.5   572   630    73   131    70   138 0.92 -
Dbuz06281-RA         -            368 6097at7147           -            722     0.066   10.7   4.1   1   1   8.2e-05     0.095   10.2   4.1   577   678   110   207    87   216 0.77 -
Dbuz03449-RA         -            453 6097at7147           -            722     0.089   10.3   0.0   1   2      0.31   3.6e+02   -1.6   0.0   358   409    38    86    35    98 0.79 -
Dbuz03449-RA         -            453 6097at7147           -            722     0.089   10.3   0.0   2   2    0.0002      0.24    8.9   0.0   351   398    97   141    82   154 0.85 -
Dbuz08503-RA         -            850 6097at7147           -            722      0.21    9.0   4.6   1   1   0.00029      0.33    8.4   4.6   579   658    75   158    72   171 0.73 -
Dbuz01954-RA         -            443 6097at7147           -            722      0.22    9.0   5.4   1   1   0.00037      0.43    8.0   5.4   561   621   256   323   249   346 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6097at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6097at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6097at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:21:45 2021
# [ok]
