#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06470-RA         -            790 12961at7147          -            572         0 1197.8  29.9   1   2  1.2e-167  9.2e-165  548.5   6.5     1   264   109   402   109   412 0.95 -
Dbuz06470-RA         -            790 12961at7147          -            572         0 1197.8  29.9   2   2  2.8e-199  2.2e-196  652.9  15.4   258   572   434   787   428   787 0.94 -
Dbuz13019-RA         -            776 12961at7147          -            572   2.2e-47  161.0  12.9   1   2   5.6e-15   4.5e-12   44.4   5.1    71   240   195   355   182   357 0.86 -
Dbuz13019-RA         -            776 12961at7147          -            572   2.2e-47  161.0  12.9   2   2   2.6e-37   2.1e-34  118.1   0.9   271   524   364   639   353   645 0.80 -
Dbuz08026-RA         -            733 12961at7147          -            572   9.3e-47  158.9  13.7   1   4       0.8   6.4e+02   -2.3   0.0   101   128   136   159   126   177 0.77 -
Dbuz08026-RA         -            733 12961at7147          -            572   9.3e-47  158.9  13.7   2   4   1.6e-13   1.2e-10   39.7   1.3    70   164   191   286   170   287 0.90 -
Dbuz08026-RA         -            733 12961at7147          -            572   9.3e-47  158.9  13.7   3   4   4.2e-05     0.033   11.8   0.3    77   135   285   343   279   350 0.85 -
Dbuz08026-RA         -            733 12961at7147          -            572   9.3e-47  158.9  13.7   4   4   6.9e-37   5.5e-34  116.8   0.1   271   514   361   626   349   643 0.82 -
Dbuz12814-RA         -            758 12961at7147          -            572   1.2e-46  158.5  14.0   1   2     6e-14   4.8e-11   41.0   4.6    71   245   217   382   191   389 0.86 -
Dbuz12814-RA         -            758 12961at7147          -            572   1.2e-46  158.5  14.0   2   2   6.6e-39   5.2e-36  123.4   1.9   272   514   387   650   380   671 0.78 -
Dbuz06186-RA         -           1521 12961at7147          -            572   2.4e-46  157.6  21.4   1   4   1.5e-12   1.2e-09   36.4   1.2    67   163   140   237   125   249 0.86 -
Dbuz06186-RA         -           1521 12961at7147          -            572   2.4e-46  157.6  21.4   2   4   2.5e-09     2e-06   25.8   1.1    95   163   260   328   240   338 0.87 -
Dbuz06186-RA         -           1521 12961at7147          -            572   2.4e-46  157.6  21.4   3   4   3.4e-05     0.027   12.1   0.6    77   157   348   425   337   431 0.84 -
Dbuz06186-RA         -           1521 12961at7147          -            572   2.4e-46  157.6  21.4   4   4   1.5e-30   1.2e-27   95.8   0.3   182   520   910  1263   895  1292 0.80 -
Dbuz00631-RA         -            661 12961at7147          -            572   3.6e-44  150.4  16.7   1   3   4.2e-10   3.4e-07   28.3   0.8    72   164    87   180    72   181 0.82 -
Dbuz00631-RA         -            661 12961at7147          -            572   3.6e-44  150.4  16.7   2   3   0.00034      0.27    8.8   2.1    77   135   179   242   172   250 0.80 -
Dbuz00631-RA         -            661 12961at7147          -            572   3.6e-44  150.4  16.7   3   3   4.1e-39   3.3e-36  124.1   1.0   271   513   260   525   248   531 0.77 -
Dbuz08024-RA         -            550 12961at7147          -            572   1.2e-37  128.8   7.6   1   2    0.0001      0.08   10.6   0.8    74   234    59   123     5   130 0.49 -
Dbuz08024-RA         -            550 12961at7147          -            572   1.2e-37  128.8   7.6   2   2   1.1e-37   9.1e-35  119.3   0.9   271   524   138   413   125   421 0.80 -
Dbuz01177-RA         -            812 12961at7147          -            572   9.4e-18   63.2  15.6   1   3     0.015        12    3.4   7.4    58   228   147   333   141   351 0.65 -
Dbuz01177-RA         -            812 12961at7147          -            572   9.4e-18   63.2  15.6   2   3   1.1e-07   8.4e-05   20.4   1.1   272   374   353   467   340   486 0.77 -
Dbuz01177-RA         -            812 12961at7147          -            572   9.4e-18   63.2  15.6   3   3     1e-13     8e-11   40.3   0.0   384   513   502   658   485   686 0.72 -
Dbuz06274-RA         -            660 12961at7147          -            572   3.6e-13   48.0   0.2   1   1   1.4e-15   1.1e-12   46.5   0.2   276   497   211   469   202   481 0.74 -
Dbuz07376-RA         -            670 12961at7147          -            572   7.2e-13   47.0   0.1   1   1   1.4e-15   1.1e-12   46.4   0.1   276   517   285   556   269   569 0.72 -
Dbuz05860-RA         -            428 12961at7147          -            572   1.4e-12   46.1   0.1   1   2    0.0049       3.9    5.0   0.0   340   367   106   133    91   143 0.85 -
Dbuz05860-RA         -            428 12961at7147          -            572   1.4e-12   46.1   0.1   2   2   2.6e-13   2.1e-10   38.9   0.1   389   493   189   302   178   323 0.80 -
Dbuz03600-RA         -            599 12961at7147          -            572   8.2e-12   43.6   0.2   1   1   1.7e-14   1.3e-11   42.9   0.2   276   499    90   346    79   352 0.73 -
Dbuz05733-RA         -            445 12961at7147          -            572   1.4e-08   32.9   0.0   1   1   2.8e-11   2.2e-08   32.2   0.0   382   516   194   339   175   352 0.77 -
Dbuz01392-RA         -            414 12961at7147          -            572   2.5e-07   28.8   0.4   1   2       1.1   8.9e+02   -2.8   0.0   278   324    47    94    41   147 0.70 -
Dbuz01392-RA         -            414 12961at7147          -            572   2.5e-07   28.8   0.4   2   2   5.4e-10   4.3e-07   28.0   0.2   399   497   161   266   148   278 0.81 -
Dbuz01354-RA         -            232 12961at7147          -            572   1.8e-05   22.6   0.0   1   1   2.7e-08   2.1e-05   22.4   0.0   276   382    56   167    41   201 0.78 -
Dbuz09988-RA         -            636 12961at7147          -            572   0.00019   19.2   0.4   1   1   3.7e-07    0.0003   18.6   0.4   273   499    40   294    21   304 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12961at7147.hmm
