#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   1   6   3.4e-60   1.8e-57  194.0   0.6     1   109    32   140    32   144 0.98 -
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   2   6     0.019        10    5.0   0.0    98   111   152   165   150   169 0.91 -
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   3   6   8.8e-24   4.7e-21   74.9   1.2   111   157   213   259   205   291 0.78 -
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   4   6       1.3     7e+02   -1.0   0.1   148   178   309   339   306   359 0.61 -
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   5   6    0.0012      0.63    8.9   5.1   149   174   524   549   507   570 0.77 -
Dbuz02935-RA         -            661 51197at7147          -            241  1.9e-111  370.8  27.4   6   6   1.6e-31   8.6e-29  100.2   0.0   170   241   581   661   556   661 0.86 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   1  18    0.0006      0.32    9.9   5.5   109   147    12    51     2    54 0.85 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   2  18    0.0084       4.5    6.2   6.1   112   144    55    88    52    96 0.88 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   3  18     0.014       7.3    5.5   5.5   111   149   100   140    94   149 0.83 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   4  18       2.4   1.3e+03   -1.9   3.8   116   143   142   170   136   176 0.83 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   5  18   6.6e-05     0.035   13.1   4.7   112   148   182   217   177   226 0.87 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   6  18   6.8e-06    0.0036   16.3   6.4   110   150   229   268   219   282 0.87 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   7  18   0.00062      0.33    9.9   4.0   111   143   288   320   277   329 0.91 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   8  18     0.017       9.2    5.1   6.6   111   150   329   367   325   371 0.84 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9   9  18      0.01       5.4    5.9  10.0   112   150   366   407   362   412 0.84 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  10  18      0.83   4.4e+02   -0.4   4.2   112   149   404   439   400   446 0.82 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  11  18      0.69   3.7e+02   -0.1   3.8   107   152   443   486   439   495 0.82 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  12  18    0.0029       1.6    7.7   4.7   116   149   498   531   493   533 0.91 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  13  18    0.0001     0.054   12.4   7.5   112   145   529   562   527   567 0.91 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  14  18   2.3e-05     0.012   14.5   7.2   110   151   566   606   560   620 0.80 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  15  18    0.0003      0.16   10.9   0.0   111   170   634   694   627   724 0.72 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  16  18   4.3e-08   2.3e-05   23.5   4.6   104   151   814   860   806   864 0.82 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  17  18      0.01       5.4    5.9   3.2   111   144   861   894   860   901 0.92 -
Dbuz10335-RA         -           2700 51197at7147          -            241   7.5e-19   67.6 201.9  18  18     5e-05     0.027   13.4   3.9   112   143   905   936   897   946 0.90 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   1  32      0.27   1.5e+02    1.2   4.0   108   145    83   121    74   135 0.78 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   2  32    0.0021       1.1    8.1   6.5   112   148   153   188   150   199 0.89 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   3  32     0.011       5.7    5.8   3.1   122   149   208   235   188   240 0.80 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   4  32    0.0015      0.78    8.6   2.7   115   148   966   999   960  1002 0.93 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   5  32   8.7e-05     0.046   12.7   4.4   111   143  1002  1034   999  1038 0.94 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   6  32     4e-05     0.021   13.8   6.3   103   149  1033  1079  1032  1081 0.93 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   7  32    0.0055       2.9    6.8   3.7   111   144  1081  1115  1078  1121 0.89 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   8  32   0.00035      0.19   10.7   6.0   104   143  1114  1154  1112  1168 0.83 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7   9  32    0.0027       1.4    7.8   3.0   115   144  1169  1199  1163  1204 0.88 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  10  32   0.00081      0.43    9.5   8.0   109   147  1203  1241  1198  1245 0.90 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  11  32   0.00013     0.068   12.1   5.1   110   153  1248  1293  1246  1306 0.86 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  12  32    0.0012      0.66    8.9   4.4   111   146  2631  2666  2625  2672 0.89 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  13  32    0.0091       4.9    6.0   4.8   111   143  2672  2704  2668  2710 0.92 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  14  32      0.01       5.4    5.9   4.5   112   146  2712  2748  2704  2755 0.82 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  15  32     0.023        12    4.8   3.5   108   145  2752  2790  2745  2796 0.84 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  16  32      0.01       5.5    5.9   2.8   111   148  2797  2834  2790  2841 0.86 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  17  32      0.02        11    4.9   8.9   117   160  2846  2889  2838  2901 0.84 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  18  32      0.21   1.1e+02    1.6   3.2   120   145  2898  2923  2882  2933 0.74 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  19  32    0.0011      0.61    9.0   6.4   111   150  2933  2972  2927  2975 0.91 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  20  32     0.018       9.4    5.1   6.4   111   149  2975  3012  2972  3016 0.88 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  21  32   4.7e-05     0.025   13.5  10.8   109   163  3014  3068  3009  3108 0.73 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  22  32     0.025        13    4.6   3.5   112   148  3469  3507  3460  3513 0.82 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  23  32    0.0002       0.1   11.5   4.2   112   145  3511  3544  3508  3548 0.90 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  24  32   0.00037       0.2   10.6   4.7   109   156  3546  3594  3543  3596 0.86 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  25  32      0.13        67    2.3   4.9   115   153  3595  3632  3590  3645 0.82 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  26  32      0.45   2.4e+02    0.5   1.6   123   147  3647  3671  3633  3678 0.84 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  27  32      0.18        93    1.8   6.1   111   146  3674  3710  3665  3718 0.80 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  28  32     0.028        15    4.5   5.6   111   144  3718  3751  3715  3757 0.92 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  29  32   0.00014     0.074   12.0   6.0   109   143  3755  3789  3750  3795 0.88 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  30  32   9.8e-05     0.052   12.5   4.2   112   149  3802  3839  3799  3847 0.88 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  31  32   2.2e-06    0.0012   17.9   6.9   111   153  3842  3885  3837  3893 0.80 -
Dbuz10005-RA         -           4564 51197at7147          -            241   8.8e-18   64.1 377.7  32  32      0.34   1.8e+02    0.9   7.6   116   144  3893  3922  3885  3941 0.76 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   1   9   2.3e-06    0.0012   17.8   2.3    94   146    16    71    13    76 0.84 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   2   9     3e-06    0.0016   17.5   4.0   101   147    66   112    66   116 0.88 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   3   9     2e-05     0.011   14.8   6.7   104   154   109   160   108   161 0.87 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   4   9   0.00073      0.39    9.6   6.3   109   144   154   189   152   195 0.90 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   5   9   2.4e-06    0.0013   17.7   4.3   108   147   192   230   187   238 0.86 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   6   9     0.074        40    3.1   2.1   112   144   240   273   231   282 0.85 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   7   9    0.0018      0.98    8.3   4.6   109   148   277   315   272   322 0.87 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   8   9   8.9e-05     0.047   12.6   5.6   114   148   326   360   316   375 0.83 -
Dbuz01442-RA         -            862 51197at7147          -            241     7e-15   54.6  83.9   9   9       7.3   3.9e+03   -3.5   0.1   131   163   751   783   746   787 0.84 -
Dbuz12132-RA         -           4666 51197at7147          -            241   4.2e-14   52.1 345.7   1  31   3.2e-05     0.017   14.1   2.8   116   149    15    48    10    51 0.91 -
Dbuz12132-RA         -           4666 51197at7147          -            241   4.2e-14   52.1 345.7   2  31      0.19     1e+02    1.7   2.8   111   142    51    83    47    94 0.81 -
Dbuz12132-RA         -           4666 51197at7147          -            241   4.2e-14   52.1 345.7   3  31      0.02        11    4.9   4.0   110   141    95   126    91   141 0.86 -
