#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   1  13         9   3.5e+03   -5.5   2.2    48   136   397   492   370   497 0.57 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   2  13   2.1e-13     8e-11   39.7   0.1     1    35   547   581   547   586 0.95 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   3  13   1.7e-09   6.7e-07   26.7   0.1    24    56   719   751   711   784 0.79 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   4  13   0.00075      0.29    8.0   4.3    50    81   787   818   767   846 0.67 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   5  13     0.011       4.2    4.2   5.0    67    93   843   869   816   875 0.62 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   6  13  8.6e-143  3.3e-140  468.2  21.0    74   370   893  1214   884  1216 0.93 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   7  13    1e-174  3.9e-172  574.0  20.7   335   653  1207  1548  1202  1588 0.89 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   8  13     3e-43   1.1e-40  138.6   0.8   645   729  1725  1812  1716  1821 0.93 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8   9  13     0.015       5.7    3.8   0.0   736   754  2030  2048  2019  2056 0.83 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8  10  13   2.7e-09     1e-06   26.1   0.1   751   788  2073  2121  2063  2137 0.72 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8  11  13   2.9e-21   1.1e-18   65.7   0.0   782   862  2217  2312  2204  2319 0.83 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8  12  13   2.5e-37   9.7e-35  118.9   1.2   849   946  2324  2446  2318  2459 0.87 -
Dbuz06688-RA         -           2624 7917at7147           -           1207         0 1480.8 148.8  13  13   7.5e-26   2.9e-23   80.9   0.1   937   992  2552  2607  2530  2613 0.86 -
Dbuz06687-RA         -            548 7917at7147           -           1207  4.1e-113  378.5  19.8   1   2   1.1e-54   4.3e-52  176.4  11.7   986  1066   165   245   155   250 0.95 -
Dbuz06687-RA         -            548 7917at7147           -           1207  4.1e-113  378.5  19.8   2   2   1.9e-66   7.3e-64  215.4   1.1  1102  1207   442   547   420   547 0.93 -
Dbuz04001-RA         -           1496 7917at7147           -           1207   1.6e-41  141.4   9.1   1   5   2.2e-07   8.4e-05   19.8   0.7   569   730   512   678   458   685 0.75 -
Dbuz04001-RA         -           1496 7917at7147           -           1207   1.6e-41  141.4   9.1   2   5     0.083        32    1.3   0.1   821   857   784   821   774   832 0.82 -
Dbuz04001-RA         -           1496 7917at7147           -           1207   1.6e-41  141.4   9.1   3   5   1.1e-26   4.4e-24   83.6   0.9   900  1035   993  1125   981  1136 0.87 -
Dbuz04001-RA         -           1496 7917at7147           -           1207   1.6e-41  141.4   9.1   4   5       1.4   5.3e+02   -2.8   4.9  1001  1037  1271  1306  1253  1317 0.60 -
Dbuz04001-RA         -           1496 7917at7147           -           1207   1.6e-41  141.4   9.1   5   5   9.2e-20   3.5e-17   60.7   0.0  1104  1203  1382  1481  1365  1483 0.93 -
Dbuz08705-RA         -           1642 7917at7147           -           1207   4.7e-34  116.7   0.7   1   2   6.6e-20   2.5e-17   61.2   0.3  1094  1201    28   138    23   144 0.88 -
Dbuz08705-RA         -           1642 7917at7147           -           1207   4.7e-34  116.7   0.7   2   2   1.2e-20   4.8e-18   63.6   0.0  1101  1205   493   602   479   604 0.86 -
Dbuz03385-RA         -           2112 7917at7147           -           1207   2.5e-27   94.4   0.5   1   2     2e-17   7.9e-15   53.0   0.1  1106  1192  1488  1574  1471  1588 0.89 -
