#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   1  13       8.2   5.8e+03   -5.6   6.8   310   341    46    78     2   100 0.46 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   2  13   0.00034      0.24    8.9   0.6     1    25   171   201   171   211 0.77 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   3  13   3.7e-05     0.026   12.1   0.0    23    43   241   261   232   279 0.86 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   4  13     2e-19   1.4e-16   59.3   0.2    57   106   517   565   474   569 0.91 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   5  13       1.8   1.3e+03   -3.4   0.0   106   115   613   622   611   634 0.90 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   6  13    0.0023       1.6    6.2   0.0   133   152   722   741   684   836 0.80 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   7  13   4.2e-16     3e-13   48.3   9.0   156   231   876   979   861   988 0.75 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   8  13   3.4e-19   2.4e-16   58.6   2.0   224   292  1002  1083   995  1089 0.82 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9   9  13  2.7e-264  1.9e-261  869.4   5.7   275   734  1097  1605  1092  1666 0.91 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9  10  13     0.033        24    2.3   2.3   718   763  1686  1731  1647  1741 0.76 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9  11  13   3.9e-05     0.027   12.1  15.7   736   791  1736  1816  1724  1841 0.71 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9  12  13   0.00011     0.081   10.5  11.3   735   819  1855  1948  1845  1977 0.57 -
Dbuz11016-RA         -           2097 1152at7147           -            847         0 1055.3 117.9  13  13   1.9e-05     0.013   13.1   0.0   824   844  2067  2087  2053  2090 0.86 -
Dbuz02617-RA         -            533 1152at7147           -            847   2.6e-08   32.0   0.0   1   1   3.7e-11   2.6e-08   32.0   0.0   327   462   314   455   301   459 0.81 -
Dbuz06798-RA         -            651 1152at7147           -            847   8.4e-07   27.0   0.0   1   1   1.8e-09   1.3e-06   26.3   0.0   368   459    65   161    53   165 0.82 -
Dbuz09982-RA         -            750 1152at7147           -            847   8.6e-07   27.0   5.0   1   3    0.0086       6.1    4.3   0.0   360   412   262   314   258   321 0.91 -
Dbuz09982-RA         -            750 1152at7147           -            847   8.6e-07   27.0   5.0   2   3         2   1.4e+03   -3.6   0.0   411   449   410   447   402   451 0.78 -
Dbuz09982-RA         -            750 1152at7147           -            847   8.6e-07   27.0   5.0   3   3   5.6e-08   3.9e-05   21.5   3.4   372   508   490   633   483   655 0.87 -
Dbuz05898-RA         -            127 1152at7147           -            847   0.00023   18.9   0.0   1   1   3.7e-07   0.00026   18.7   0.0   372   453    33   118    26   125 0.82 -
Dbuz10862-RA         -            621 1152at7147           -            847    0.0013   16.4   0.0   1   1   3.3e-06    0.0023   15.6   0.0   372   404    74   106    53   110 0.90 -
Dbuz00252-RA         -            659 1152at7147           -            847    0.0014   16.3   0.0   1   1   4.2e-06     0.003   15.2   0.0   367   454    28   119    13   122 0.71 -
Dbuz12192-RA         -            590 1152at7147           -            847    0.0021   15.7   0.0   1   1   6.3e-06    0.0045   14.7   0.0   361   403    15    57     3    71 0.88 -
Dbuz06249-RA         -            647 1152at7147           -            847    0.0023   15.6   0.2   1   2   0.00015      0.11   10.1   0.0   370   405    76   112    14   159 0.84 -
Dbuz06249-RA         -            647 1152at7147           -            847    0.0023   15.6   0.2   2   2     0.014       9.6    3.6   0.0   491   524   194   227   178   240 0.86 -
Dbuz03356-RA         -           1001 1152at7147           -            847    0.0024   15.6   0.2   1   1   9.8e-06    0.0069   14.0   0.2   365   427   309   381   297   488 0.80 -
Dbuz06919-RA         -            751 1152at7147           -            847    0.0041   14.8   0.0   1   1   1.3e-05     0.009   13.6   0.0   357   405    46    94    30   123 0.91 -
Dbuz06300-RA         -            315 1152at7147           -            847    0.0062   14.2   0.0   1   1   1.4e-05      0.01   13.5   0.0   372   401    32    61    16    69 0.88 -
Dbuz09354-RA         -           1140 1152at7147           -            847    0.0085   13.7   0.0   1   2       0.9   6.4e+02   -2.4   0.0   357   397   724   766   712   773 0.82 -
Dbuz09354-RA         -           1140 1152at7147           -            847    0.0085   13.7   0.0   2   2   1.2e-05    0.0085   13.7   0.0   341   431   934  1034   902  1102 0.76 -
Dbuz04273-RA         -            511 1152at7147           -            847     0.009   13.6   0.0   1   1   1.8e-05     0.013   13.1   0.0   372   452    31   115    24   126 0.73 -
Dbuz01361-RA         -            572 1152at7147           -            847     0.011   13.4   0.1   1   2    0.0017       1.2    6.6   0.0   372   405    38    71    28   139 0.81 -
Dbuz01361-RA         -            572 1152at7147           -            847     0.011   13.4   0.1   2   2     0.007         5    4.6   0.0   559   591   150   182   138   197 0.85 -
Dbuz11918-RA         -            479 1152at7147           -            847      0.03   11.9   0.0   1   1   7.7e-05     0.054   11.1   0.0   372   450    32   114    27   125 0.78 -
Dbuz12833-RA         -           1013 1152at7147           -            847      0.03   11.9   0.1   1   3   0.00056       0.4    8.2   0.0   360   403   145   188   135   192 0.90 -
Dbuz12833-RA         -           1013 1152at7147           -            847      0.03   11.9   0.1   2   3      0.87   6.1e+02   -2.3   0.0   385   417   295   327   292   331 0.89 -
Dbuz12833-RA         -           1013 1152at7147           -            847      0.03   11.9   0.1   3   3      0.16   1.2e+02    0.1   0.1   495   577   427   515   411   523 0.62 -
