#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03913-RA         -           1228 9844at7147           -            737         0 1253.4   1.3   1   5  6.1e-143    5e-141  471.0   0.0     1   265    65   356    65   362 0.93 -
Dbuz03913-RA         -           1228 9844at7147           -            737         0 1253.4   1.3   2   5  2.5e-184    2e-182  607.8   0.0   259   605   404   793   388   796 0.94 -
Dbuz03913-RA         -           1228 9844at7147           -            737         0 1253.4   1.3   3   5       1.1        93    0.6   0.0   611   638   862   889   850   914 0.87 -
Dbuz03913-RA         -           1228 9844at7147           -            737         0 1253.4   1.3   4   5      0.14        12    3.6   0.0   631   659   963   991   959   997 0.86 -
Dbuz03913-RA         -           1228 9844at7147           -            737         0 1253.4   1.3   5   5     4e-50   3.2e-48  164.1   0.1   641   737  1060  1167  1049  1167 0.90 -
Dbuz09748-RA         -           1549 9844at7147           -            737   2.5e-46  157.9   0.1   1   1   4.3e-48   3.5e-46  157.4   0.1     1   235    48   307    48   325 0.84 -
Dbuz09992-RA         -           1983 9844at7147           -            737   6.4e-40  136.7   0.1   1   2   1.1e-15   8.9e-14   50.3   0.1     2   195   878  1087   877  1112 0.72 -
Dbuz09992-RA         -           1983 9844at7147           -            737   6.4e-40  136.7   0.1   2   2   9.3e-26   7.6e-24   83.5   0.0     2   235  1229  1471  1228  1529 0.84 -
Dbuz08459-RA         -            391 9844at7147           -            737   3.4e-24   84.7   0.0   1   1   5.5e-26   4.5e-24   84.3   0.0    34   234    72   286    36   290 0.78 -
Dbuz02942-RA         -            575 9844at7147           -            737     6e-23   80.6   0.0   1   2   9.6e-13   7.8e-11   40.5   0.0     3   192    31   224    29   239 0.81 -
Dbuz02942-RA         -            575 9844at7147           -            737     6e-23   80.6   0.0   2   2   5.5e-12   4.5e-10   38.0   0.0     3   191   308   500   306   518 0.80 -
Dbuz01167-RA         -            708 9844at7147           -            737   1.8e-22   79.0   0.0   1   1   2.9e-24   2.4e-22   78.6   0.0     5   230   445   676   441   683 0.82 -
Dbuz04577-RA         -            617 9844at7147           -            737   2.6e-22   78.5   0.0   1   1   4.2e-24   3.4e-22   78.1   0.0    26   235   151   366   123   388 0.84 -
Dbuz01403-RA         -           1268 9844at7147           -            737   4.2e-22   77.8   0.0   1   1     7e-24   5.7e-22   77.4   0.0     3   234    77   314    75   348 0.81 -
Dbuz01926-RA         -            836 9844at7147           -            737     5e-22   77.5   0.0   1   1   8.2e-24   6.7e-22   77.1   0.0     2   234   147   385   146   391 0.85 -
Dbuz07244-RA         -            683 9844at7147           -            737   1.3e-21   76.2   0.0   1   1   2.3e-23   1.9e-21   75.7   0.0     2   233    32   280    31   288 0.78 -
Dbuz02573-RA         -           1498 9844at7147           -            737   1.6e-21   75.9   0.0   1   1   2.8e-23   2.3e-21   75.4   0.0     3   235  1219  1466  1217  1485 0.82 -
Dbuz01135-RA         -            637 9844at7147           -            737   6.8e-21   73.8   0.1   1   1   1.2e-22   9.4e-21   73.3   0.1     3   229   357   613   355   620 0.74 -
Dbuz06638-RA         -           1689 9844at7147           -            737   7.8e-21   73.6   0.0   1   1   1.4e-22   1.2e-20   73.0   0.0     3   234    30   269    28   300 0.81 -
Dbuz08641-RA         -            368 9844at7147           -            737     8e-21   73.6   0.1   1   1   1.4e-22   1.2e-20   73.0   0.1    12   235    51   290    43   303 0.76 -
