#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   1  10   2.7e-09   1.8e-07   30.0   0.7   155   396   241   292   225   297 0.59 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   2  10   4.5e-06    0.0003   19.4   4.4   347   409   299   359   295   359 0.95 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   3  10     4e-05    0.0026   16.2   5.6   153   195   351   393   347   408 0.82 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   4  10   4.8e-08   3.2e-06   25.8   6.6   346   414   410   477   402   479 0.93 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   5  10     6e-06    0.0004   18.9   5.5   155   203   466   517   460   519 0.74 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   6  10   4.3e-07   2.8e-05   22.7   5.5   154   202   493   540   489   547 0.76 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   7  10   7.8e-07   5.2e-05   21.8   5.5   155   205   522   575   518   579 0.78 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   8  10     1e-07   6.6e-06   24.8   8.4   347   414   580   645   575   647 0.90 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6   9  10   0.00016     0.011   14.2   0.3   151   182   659   690   648   693 0.86 -
Dbuz11095-RA         -            997 21101at7147          -            416   6.6e-32  110.4 142.6  10  10   4.5e-09     3e-07   29.2   2.4   343   396   693   746   690   750 0.92 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   1   6   5.6e-06   0.00037   19.0   4.2   150   190   142   182   116   184 0.88 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   2   6   5.1e-10   3.3e-08   32.4   1.8   348   398   178   228   177   233 0.95 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   3   6   1.8e-05    0.0012   17.3   7.2   120   196   255   333   237   335 0.66 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   4   6   3.7e-10   2.4e-08   32.8   3.5   348   399   323   374   323   378 0.96 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   5   6   1.8e-10   1.2e-08   33.8   1.2   152   204   477   532   470   536 0.62 -
Dbuz00605-RA         -            561 21101at7147          -            416     6e-31  107.3  48.6   6   6    0.0019      0.13   10.7   0.8   153   179   534   560   531   561 0.77 -
Dbuz11115-RA         -            577 21101at7147          -            416     1e-30  106.5  41.5   1   7      0.18        12    4.2   0.0   153   182   130   159   113   174 0.76 -
