#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   1   9   8.2e-98   2.1e-94  316.8   1.1     1   146   118   273   118   278 0.94 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   2   9  3.1e-121  7.9e-118  394.2   4.0   143   348   298   529   275   534 0.88 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   3   9   1.1e-50   2.9e-47  160.9   0.1   353   429   569   645   536   684 0.88 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   4   9   0.00025      0.65    7.6   6.9   426   468   700   763   686   787 0.70 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   5   9   3.4e-55   8.6e-52  175.8  19.6   449   599   802  1004   781  1083 0.83 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   6   9   4.3e-06     0.011   13.4   3.7   605   692  1135  1217  1132  1265 0.60 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   7   9   6.2e-18   1.6e-14   52.6   6.3   629   681  1271  1336  1250  1343 0.79 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   8   9   4.6e-07    0.0012   16.6   0.4   679   700  1355  1376  1350  1390 0.83 -
Dbuz02673-RA         -           1496 10963at7147          -            793         0 1311.0  95.4   9   9   4.2e-63   1.1e-59  202.0   0.3   695   793  1394  1496  1387  1496 0.95 -
Dbuz09203-RA         -            439 10963at7147          -            793   8.8e-20   69.9   0.1   1   2     0.016        41    1.6   0.0   359   408   272   327   191   340 0.82 -
Dbuz09203-RA         -            439 10963at7147          -            793   8.8e-20   69.9   0.1   2   2   6.1e-22   1.6e-18   65.8   0.1   717   787   358   431   351   436 0.90 -
Dbuz07507-RA         -           1137 10963at7147          -            793   6.6e-09   34.0   0.0   1   1   3.8e-12   9.6e-09   33.4   0.0     4   192   133   332   130   337 0.79 -
Dbuz00858-RA         -            794 10963at7147          -            793   0.00097   16.9   0.1   1   1   6.6e-07    0.0017   16.1   0.1   116   237   662   784   657   793 0.82 -
Dbuz10207-RA         -            851 10963at7147          -            793    0.0023   15.7   0.9   1   3   1.8e-05     0.045   11.4   0.0    31    54   116   139    93   149 0.86 -
Dbuz10207-RA         -            851 10963at7147          -            793    0.0023   15.7   0.9   2   3      0.54   1.4e+03   -3.5   0.1   417   460   514   563   513   569 0.66 -
Dbuz10207-RA         -            851 10963at7147          -            793    0.0023   15.7   0.9   3   3     0.012        30    2.0   0.0   263   291   622   650   595   655 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10963at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10963at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10963at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:24 2021
# [ok]
