#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11095-RA         -            997 23062at7147          -            482     2e-92  310.0 122.0   1   4   3.3e-35     2e-33  115.5  27.2   112   276   268   433   267   435 0.98 -
Dbuz11095-RA         -            997 23062at7147          -            482     2e-92  310.0 122.0   2   4   5.1e-34   3.2e-32  111.5  37.2   110   265   434   591   431   591 0.98 -
Dbuz11095-RA         -            997 23062at7147          -            482     2e-92  310.0 122.0   3   4   5.5e-27   3.4e-25   88.3  26.6   111   220   576   687   572   692 0.95 -
Dbuz11095-RA         -            997 23062at7147          -            482     2e-92  310.0 122.0   4   4   2.5e-12   1.6e-10   40.0   7.0   109   162   691   745   687   752 0.91 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   1   6   3.4e-17   2.1e-15   56.0  15.3   141   235   266   360   258   361 0.97 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   2   6   1.6e-13     1e-11   43.9   5.7   132   193   340   404   339   415 0.91 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   3   6   2.2e-06   0.00014   20.4   1.0   346   384   615   653   588   655 0.82 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   4   6   4.5e-18   2.8e-16   58.9  11.3   143   233   650   740   647   747 0.96 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   5   6   7.6e-05    0.0047   15.3   0.6   348   384   914   950   889   950 0.83 -
Dbuz00936-RA         -           1030 23062at7147          -            482   2.7e-56  190.9  70.4   6   6     1e-14   6.3e-13   47.9   8.0   143   225   947  1029   944  1030 0.97 -
Dbuz02931-RA         -            586 23062at7147          -            482   5.1e-51  173.5  48.5   1   2   2.6e-20   1.6e-18   66.3  13.5   109   220   104   216    87   217 0.88 -
Dbuz02931-RA         -            586 23062at7147          -            482   5.1e-51  173.5  48.5   2   2   4.7e-37   2.9e-35  121.5  27.0   146   423   170   453   170   465 0.90 -
Dbuz00786-RA         -           1301 23062at7147          -            482   6.9e-49  166.5  59.2   1   5   1.7e-10     1e-08   34.0   0.0   105   165   141   202    59   214 0.70 -
Dbuz00786-RA         -           1301 23062at7147          -            482   6.9e-49  166.5  59.2   2   5   5.5e-11   3.5e-09   35.5   2.6   166   280   358   469   354   475 0.85 -
Dbuz00786-RA         -           1301 23062at7147          -            482   6.9e-49  166.5  59.2   3   5   6.7e-14   4.2e-12   45.2  12.6   222   326   487   594   480   594 0.88 -
Dbuz00786-RA         -           1301 23062at7147          -            482   6.9e-49  166.5  59.2   4   5   1.3e-22     8e-21   73.9  26.1   108   301   570   779   567   792 0.80 -
Dbuz00786-RA         -           1301 23062at7147          -            482   6.9e-49  166.5  59.2   5   5    0.0078      0.48    8.7   0.6   313   373  1243  1300  1226  1301 0.78 -
Dbuz08882-RA         -            891 23062at7147          -            482   4.6e-48  163.8  74.6   1   4    0.0019      0.12   10.7   5.8   282   371   115   199    96   207 0.61 -
Dbuz08882-RA         -            891 23062at7147          -            482   4.6e-48  163.8  74.6   2   4   4.6e-06   0.00029   19.3  13.7   112   183   464   536   431   552 0.80 -
Dbuz08882-RA         -            891 23062at7147          -            482   4.6e-48  163.8  74.6   3   4     6e-24   3.7e-22   78.3  19.6   140   275   562   696   557   698 0.85 -
Dbuz08882-RA         -            891 23062at7147          -            482   4.6e-48  163.8  74.6   4   4   2.6e-29   1.6e-27   96.0  25.3   114   272   590   748   587   769 0.94 -
Dbuz07874-RA         -            731 23062at7147          -            482   4.1e-46  157.3  47.2   1   2   2.4e-12   1.5e-10   40.0   8.1   143   210   300   367   288   372 0.86 -
Dbuz07874-RA         -            731 23062at7147          -            482   4.1e-46  157.3  47.2   2   2   3.3e-40     2e-38  131.9  31.1   110   329   350   572   348   583 0.96 -
Dbuz10799-RA         -            938 23062at7147          -            482   4.5e-46  157.2  35.1   1   2     1e-17   6.5e-16   57.7   7.8   139   220   150   231   135   236 0.84 -
Dbuz10799-RA         -            938 23062at7147          -            482   4.5e-46  157.2  35.1   2   2   4.7e-32   2.9e-30  105.0  19.3   109   240   245   377   237   388 0.93 -
Dbuz12670-RA         -            871 23062at7147          -            482   1.6e-43  148.8  32.5   1   2   1.5e-26   9.3e-25   86.9  11.6   140   247   329   436   312   443 0.77 -
Dbuz12670-RA         -            871 23062at7147          -            482   1.6e-43  148.8  32.5   2   2   1.7e-23   1.1e-21   76.8  13.0   143   307   602   775   594   786 0.84 -
Dbuz11138-RA         -            438 23062at7147          -            482   1.3e-42  145.8  55.6   1   3   1.1e-07   7.2e-06   24.6   1.4   142   192    12    62     5   110 0.74 -
Dbuz11138-RA         -            438 23062at7147          -            482   1.3e-42  145.8  55.6   2   3   3.7e-17   2.3e-15   55.9  18.0   112   219   152   261   114   266 0.91 -
Dbuz11138-RA         -            438 23062at7147          -            482   1.3e-42  145.8  55.6   3   3   1.7e-23     1e-21   76.9  20.7   110   245   279   422   270   431 0.91 -
Dbuz12345-RA         -            304 23062at7147          -            482   2.4e-41  141.6  54.0   1   2   1.8e-38   1.1e-36  126.2  36.1   115   331    12   232     7   235 0.95 -
Dbuz12345-RA         -            304 23062at7147          -            482   2.4e-41  141.6  54.0   2   2   6.3e-09     4e-07   28.8  10.0   113   188   181   258   178   270 0.88 -
Dbuz10723-RA         -            564 23062at7147          -            482   3.6e-41  141.0  39.8   1   2   1.5e-28   9.3e-27   93.5  22.4    90   273   273   454   266   457 0.91 -
Dbuz10723-RA         -            564 23062at7147          -            482   3.6e-41  141.0  39.8   2   2   6.2e-19   3.9e-17   61.8   9.4   112   201   432   522   431   530 0.66 -
Dbuz01343-RA         -            974 23062at7147          -            482   1.6e-40  138.8  68.9   1   5   2.3e-06   0.00015   20.3   4.8   110   216   221   331   205   342 0.81 -
Dbuz01343-RA         -            974 23062at7147          -            482   1.6e-40  138.8  68.9   2   5   7.2e-12   4.5e-10   38.5  18.2   110   248   415   561   387   568 0.85 -
Dbuz01343-RA         -            974 23062at7147          -            482   1.6e-40  138.8  68.9   3   5   1.6e-10     1e-08   34.0  14.1   112   220   447   561   446   612 0.84 -
Dbuz01343-RA         -            974 23062at7147          -            482   1.6e-40  138.8  68.9   4   5   5.9e-05    0.0037   15.7   5.7   252   343   660   759   635   770 0.80 -
Dbuz01343-RA         -            974 23062at7147          -            482   1.6e-40  138.8  68.9   5   5   2.9e-25   1.8e-23   82.7  15.2   169   326   783   950   774   973 0.86 -
Dbuz10847-RA         -            955 23062at7147          -            482   1.9e-39  135.3  22.8   1   2       0.4        25    3.0   0.4   347   371   307   331   230   341 0.90 -
Dbuz10847-RA         -            955 23062at7147          -            482   1.9e-39  135.3  22.8   2   2   3.1e-41   1.9e-39  135.3  16.4   139   340   608   813   532   828 0.85 -
Dbuz00605-RA         -            561 23062at7147          -            482   2.7e-39  134.8  40.8   1   3   4.6e-14   2.9e-12   45.7  11.7   169   248   148   227   141   277 0.67 -
Dbuz00605-RA         -            561 23062at7147          -            482   2.7e-39  134.8  40.8   2   3   1.2e-14   7.7e-13   47.6   8.0   167   250   291   374   285   387 0.88 -
Dbuz00605-RA         -            561 23062at7147          -            482   2.7e-39  134.8  40.8   3   3   2.1e-16   1.3e-14   53.4   5.3   110   192   477   560   452   561 0.67 -
Dbuz07570-RA         -            322 23062at7147          -            482   3.5e-39  134.4  37.5   1   3   9.9e-19   6.2e-17   61.1  11.4    89   199    56   170    33   171 0.86 -
Dbuz07570-RA         -            322 23062at7147          -            482   3.5e-39  134.4  37.5   2   3   1.6e-26   9.8e-25   86.8  18.1   110   252   136   280   135   289 0.95 -
Dbuz07570-RA         -            322 23062at7147          -            482   3.5e-39  134.4  37.5   3   3       1.4        86    1.3   0.0   103   137   285   319   275   321 0.77 -
Dbuz00144-RA         -            980 23062at7147          -            482   4.3e-39  134.2  68.7   1   2   5.6e-20   3.5e-18   65.2  26.6   136   326   655   852   629   858 0.85 -
Dbuz00144-RA         -            980 23062at7147          -            482   4.3e-39  134.2  68.7   2   2   1.1e-25     7e-24   84.0  34.1   110   308   774   976   772   979 0.90 -
Dbuz01260-RA         -            595 23062at7147          -            482   3.2e-38  131.3  44.2   1   2   3.1e-18   1.9e-16   59.5  16.9   189   327   276   414   242   422 0.88 -
Dbuz01260-RA         -            595 23062at7147          -            482   3.2e-38  131.3  44.2   2   2   2.3e-23   1.4e-21   76.4  21.2   110   247   419   557   412   566 0.82 -
Dbuz09523-RA         -            616 23062at7147          -            482   5.3e-38  130.6  33.6   1   3   5.6e-07   3.5e-05   22.3   1.9   122   199   204   287   171   287 0.70 -
Dbuz09523-RA         -            616 23062at7147          -            482   5.3e-38  130.6  33.6   2   3   2.1e-31   1.3e-29  102.9  16.6   137   326   281   479   275   481 0.91 -
Dbuz09523-RA         -            616 23062at7147          -            482   5.3e-38  130.6  33.6   3   3   6.4e-10     4e-08   32.0   4.9   222   307   458   542   442   563 0.81 -
Dbuz11115-RA         -            577 23062at7147          -            482   1.9e-36  125.4  17.3   1   4     0.034       2.1    6.6   0.1   102   374   121   156    94   163 0.64 -
