#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   1  10  9.4e-182  9.2e-179  595.8   0.1     1   313     1   328     1   351 0.93 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   2  10   1.1e-28   1.1e-25   89.1   0.0   303   395   348   466   342   475 0.81 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   3  10   1.5e-14   1.5e-11   42.4   0.1   391   433   500   550   488   558 0.79 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   4  10     6e-21   5.9e-18   63.6   6.8   433   492   583   652   560   674 0.81 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   5  10   4.6e-87   4.5e-84  282.4   0.9   492   654   700   882   692   901 0.89 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   6  10   3.5e-15   3.5e-12   44.5   0.0   642   699   902   963   886   987 0.78 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   7  10   3.9e-27   3.8e-24   84.0   3.4   699   790  1033  1138  1016  1148 0.72 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   8  10   3.8e-29   3.7e-26   90.7   6.3   785   883  1166  1264  1159  1302 0.65 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8   9  10   1.8e-11   1.8e-08   32.2   4.7   860   941  1355  1457  1333  1470 0.68 -
Dbuz06702-RA         -           1615 3884at7147           -            956         0 1318.1  64.8  10  10   1.1e-07   0.00011   19.7   0.1   932   956  1553  1577  1542  1577 0.89 -
Dbuz03031-RA         -           2045 3884at7147           -            956   3.2e-11   41.3   0.3   1   3      0.03        29    1.7   0.1   195   258  1726  1786  1721  1800 0.85 -
Dbuz03031-RA         -           2045 3884at7147           -            956   3.2e-11   41.3   0.3   2   3   2.4e-08   2.3e-05   21.9   0.0   535   632  1820  1922  1816  1932 0.84 -
Dbuz03031-RA         -           2045 3884at7147           -            956   3.2e-11   41.3   0.3   3   3   8.3e-06    0.0082   13.4   0.1   550   623  1957  2034  1945  2041 0.88 -
Dbuz01661-RA         -            870 3884at7147           -            956   1.1e-08   32.8   0.2   1   2     0.072        71    0.4   3.0   661   717    45   101    22   123 0.68 -
Dbuz01661-RA         -            870 3884at7147           -            956   1.1e-08   32.8   0.2   2   2   1.1e-11   1.1e-08   32.8   0.2     7    72   805   868   802   870 0.93 -
Dbuz10241-RA         -            605 3884at7147           -            956   5.7e-08   30.5   1.9   1   1   9.1e-11   8.9e-08   29.9   1.9   533   636   497   600   491   604 0.89 -
Dbuz09206-RA         -           1006 3884at7147           -            956   2.5e-07   28.4   1.2   1   4      0.62   6.1e+02   -2.7   0.7   671   718   141   190   105   203 0.46 -
Dbuz09206-RA         -           1006 3884at7147           -            956   2.5e-07   28.4   1.2   2   4    0.0013       1.3    6.1   0.0   196   261   237   309   223   319 0.73 -
Dbuz09206-RA         -           1006 3884at7147           -            956   2.5e-07   28.4   1.2   3   4   0.00049      0.48    7.6   0.0   191   276   734   821   731   837 0.82 -
Dbuz09206-RA         -           1006 3884at7147           -            956   2.5e-07   28.4   1.2   4   4   4.2e-05     0.041   11.1   0.0   199   270   845   918   824   923 0.84 -
Dbuz12423-RA         -            106 3884at7147           -            956   9.3e-05   19.9   0.1   1   1   1.1e-07   0.00011   19.7   0.1     6    65    23    82    21   104 0.86 -
Dbuz02384-RA         -            346 3884at7147           -            956   0.00074   16.9   0.0   1   1     1e-06     0.001   16.4   0.0     6    78    78   146    74   151 0.87 -
Dbuz06290-RA         -            963 3884at7147           -            956   0.00098   16.5   0.2   1   4       0.1     1e+02   -0.1   0.0   192   250   120   178   110   189 0.80 -
Dbuz06290-RA         -            963 3884at7147           -            956   0.00098   16.5   0.2   2   4      0.11   1.1e+02   -0.2   0.0   217   243   426   452   418   456 0.88 -
Dbuz06290-RA         -            963 3884at7147           -            956   0.00098   16.5   0.2   3   4     4e-05     0.039   11.2   0.0   180   261   488   569   481   577 0.85 -
Dbuz06290-RA         -            963 3884at7147           -            956   0.00098   16.5   0.2   4   4      0.82     8e+02   -3.1   0.9   663   718   851   906   831   914 0.73 -
