#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz04058-RA         -            759 18331at7147          -            611         0 1255.4  18.3   1   2  1.7e-292  6.3e-290  962.1   4.9     1   471     3   500     3   507 0.96 -
Dbuz04058-RA         -            759 18331at7147          -            611         0 1255.4  18.3   2   2   1.2e-91   4.5e-89  298.7   5.5   457   611   600   756   589   756 0.95 -
Dbuz06817-RA         -            640 18331at7147          -            611     5e-14   50.8   2.5   1   3   2.5e-11   9.1e-09   33.4   0.3    83   147     4    70     1    84 0.89 -
Dbuz06817-RA         -            640 18331at7147          -            611     5e-14   50.8   2.5   2   3   1.1e-05     0.004   14.8   0.0    77   107   130   160   124   170 0.87 -
Dbuz06817-RA         -            640 18331at7147          -            611     5e-14   50.8   2.5   3   3      0.22        81    0.6   0.1    81   108   541   568   527   573 0.79 -
Dbuz02618-RA         -            360 18331at7147          -            611   1.2e-12   46.2   0.3   1   1   5.1e-15   1.9e-12   45.6   0.3    83   149   102   170    92   179 0.90 -
Dbuz06050-RA         -            510 18331at7147          -            611   8.8e-12   43.4   0.6   1   1   4.1e-14   1.5e-11   42.6   0.6    79   147    77   148    66   162 0.88 -
Dbuz07726-RA         -            287 18331at7147          -            611   3.2e-11   41.6   1.9   1   1   1.4e-13   5.3e-11   40.8   1.9    83   146     4    69     2    79 0.90 -
Dbuz04330-RA         -            352 18331at7147          -            611   1.1e-10   39.8   0.6   1   1   4.4e-13   1.6e-10   39.2   0.6    83   147     4    70     2    79 0.91 -
Dbuz01121-RA         -            299 18331at7147          -            611   2.2e-10   38.8   0.4   1   1   9.3e-13   3.4e-10   38.2   0.4    80   149    12    86     3   102 0.82 -
