#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   1   8    0.0055       0.3    9.2   0.0     1    26    49    74    49    85 0.88 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   2   8   3.8e-52   2.1e-50  171.5   2.5    16   124   100   220    89   234 0.85 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   3   8   3.5e-25   1.9e-23   82.5   1.7   123   188   345   415   328   421 0.90 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   4   8   3.2e-05    0.0018   16.6   1.0   181   214   433   467   418   491 0.83 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   5   8    3e-171  1.7e-169  564.8  46.7   162   496   442   785   442   824 0.94 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   6   8      0.37        20    3.2   1.5   460   532   981  1059   976  1067 0.68 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   7   8    0.0095      0.53    8.4   0.2   525   550  1087  1112  1053  1122 0.66 -
Dbuz00786-RA         -           1301 4497at7147           -            583  6.2e-258  856.8  84.2   8   8   2.5e-10   1.4e-08   33.4   0.1   543   583  1261  1301  1172  1301 0.69 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   1   6   1.5e-25   8.4e-24   83.7  25.3   266   422   242   401   238   408 0.91 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   2   6   9.2e-12   5.1e-10   38.2   5.1    49   105   405   461   399   465 0.94 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   3   6   3.3e-12   1.8e-10   39.6   7.0    52   106   465   519   461   522 0.94 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   4   6     1e-15   5.7e-14   51.2  12.4   346   426   522   602   518   605 0.96 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   5   6   7.7e-11   4.3e-09   35.1  11.4    52   102   605   655   602   662 0.92 -
Dbuz11095-RA         -            997 4497at7147           -            583   1.1e-72  245.1 148.0   6   6   3.7e-17   2.1e-15   56.0   8.3   340   428   657   749   655   795 0.92 -
Dbuz00936-RA         -           1030 4497at7147           -            583   1.6e-66  224.8  76.0   1   3   3.6e-24     2e-22   79.1  28.0   321   547   267   489   258   518 0.71 -
Dbuz00936-RA         -           1030 4497at7147           -            583   1.6e-66  224.8  76.0   2   3   1.5e-24   8.3e-23   80.4  14.6   320   464   620   756   601   763 0.82 -
Dbuz00936-RA         -           1030 4497at7147           -            583   1.6e-66  224.8  76.0   3   3   4.2e-23   2.3e-21   75.6  14.4   319   426   916  1024   891  1029 0.89 -
Dbuz00605-RA         -            561 4497at7147           -            583     1e-60  205.5  36.2   1   3   1.7e-24   9.5e-23   80.2   6.9   344   431   145   232   128   240 0.92 -
Dbuz00605-RA         -            561 4497at7147           -            583     1e-60  205.5  36.2   2   3   8.5e-18   4.7e-16   58.1   9.2   344   427   290   373   256   394 0.88 -
Dbuz00605-RA         -            561 4497at7147           -            583     1e-60  205.5  36.2   3   3   4.2e-24   2.3e-22   78.9   3.5   344   426   478   560   462   561 0.94 -
Dbuz10799-RA         -            938 4497at7147           -            583   2.8e-57  194.2  37.4   1   3   1.3e-26   6.9e-25   87.3  11.7   329   427   127   233    56   239 0.77 -
Dbuz10799-RA         -            938 4497at7147           -            583   2.8e-57  194.2  37.4   2   3     2e-24   1.1e-22   80.0   9.5   338   425   242   328   237   328 0.95 -
Dbuz10799-RA         -            938 4497at7147           -            583   2.8e-57  194.2  37.4   3   3   4.1e-13   2.3e-11   42.6   2.3   365   418   324   377   321   387 0.94 -
Dbuz02931-RA         -            586 4497at7147           -            583   6.8e-57  193.0  32.9   1   3   4.6e-22   2.5e-20   72.2   9.5   316   412   105   202    98   206 0.94 -
Dbuz02931-RA         -            586 4497at7147           -            583   6.8e-57  193.0  32.9   2   3   1.3e-18   7.2e-17   60.8   4.3   322   415   195   290   194   294 0.93 -
Dbuz02931-RA         -            586 4497at7147           -            583   6.8e-57  193.0  32.9   3   3   7.6e-22   4.2e-20   71.5   5.6   361   494   292   438   290   462 0.64 -
Dbuz11472-RA         -            391 4497at7147           -            583   3.7e-53  180.6  53.2   1   3   1.7e-19   9.2e-18   63.7  12.7   315   426   183   296   161   298 0.88 -
Dbuz11472-RA         -            391 4497at7147           -            583   3.7e-53  180.6  53.2   2   3   1.9e-29     1e-27   96.6  21.2   268   415   190   341   189   341 0.94 -
Dbuz11472-RA         -            391 4497at7147           -            583   3.7e-53  180.6  53.2   3   3   1.2e-14   6.8e-13   47.7   3.5   349   406   331   388   330   390 0.97 -
Dbuz12670-RA         -            871 4497at7147           -            583   2.6e-52  177.8  41.1   1   2   4.4e-28   2.4e-26   92.1  12.3   320   429   330   440   319   446 0.92 -
Dbuz12670-RA         -            871 4497at7147           -            583   2.6e-52  177.8  41.1   2   2   1.2e-29   6.5e-28   97.2   9.4   320   434   600   715   595   722 0.95 -
Dbuz01260-RA         -            595 4497at7147           -            583     1e-50  172.6  42.1   1   4   3.3e-09   1.8e-07   29.8  10.8   112   208   257   357   226   365 0.71 -
Dbuz01260-RA         -            595 4497at7147           -            583     1e-50  172.6  42.1   2   4   1.2e-15   6.9e-14   50.9   4.2   347   425   338   417   337   419 0.89 -
Dbuz01260-RA         -            595 4497at7147           -            583     1e-50  172.6  42.1   3   4   3.5e-21   1.9e-19   69.3   8.9   333   425   409   501   407   501 0.98 -
Dbuz01260-RA         -            595 4497at7147           -            583     1e-50  172.6  42.1   4   4   4.4e-16   2.4e-14   52.4   3.2   365   427   497   559   495   572 0.92 -
Dbuz07570-RA         -            322 4497at7147           -            583   2.8e-48  164.5  40.0   1   3   8.3e-17   4.6e-15   54.8   6.9   340   428    74   165    40   167 0.87 -
Dbuz07570-RA         -            322 4497at7147           -            583   2.8e-48  164.5  40.0   2   3   4.6e-18   2.5e-16   59.0   8.4   334   425   127   218   126   218 0.98 -
Dbuz07570-RA         -            322 4497at7147           -            583   2.8e-48  164.5  40.0   3   3   1.1e-23   5.8e-22   77.6   8.7   318   431   166   280   165   289 0.93 -
Dbuz01493-RA         -            323 4497at7147           -            583   9.8e-47  159.4  42.9   1   3   1.1e-18   6.3e-17   61.0   8.4   340   426   155   242   130   243 0.92 -
Dbuz01493-RA         -            323 4497at7147           -            583   9.8e-47  159.4  42.9   2   3     6e-24   3.3e-22   78.4  13.7   318   426   161   270   153   272 0.94 -
Dbuz01493-RA         -            323 4497at7147           -            583   9.8e-47  159.4  42.9   3   3   2.1e-14   1.2e-12   46.9   4.9   356   443   228   315   228   320 0.92 -
Dbuz11115-RA         -            577 4497at7147           -            583   1.3e-46  159.0  31.2   1   4      0.71        39    2.2  12.0    82   216   133   265   124   286 0.72 -
Dbuz11115-RA         -            577 4497at7147           -            583   1.3e-46  159.0  31.2   2   4   5.8e-21   3.2e-19   68.6   5.5   339   425   368   454   348   455 0.91 -
Dbuz11115-RA         -            577 4497at7147           -            583   1.3e-46  159.0  31.2   3   4   2.7e-18   1.5e-16   59.7   5.2   365   422   450   507   446   509 0.96 -
Dbuz11115-RA         -            577 4497at7147           -            583   1.3e-46  159.0  31.2   4   4     4e-18   2.2e-16   59.2   4.6   365   425   478   538   478   547 0.93 -
Dbuz05169-RA         -           1382 4497at7147           -            583   1.8e-46  158.5  21.0   1   4     5e-15   2.8e-13   48.9   2.1   322   399   355   430   335   435 0.81 -
Dbuz05169-RA         -           1382 4497at7147           -            583   1.8e-46  158.5  21.0   2   4   2.4e-21   1.3e-19   69.8   1.8   327   427   646   749   622   759 0.79 -
Dbuz05169-RA         -           1382 4497at7147           -            583   1.8e-46  158.5  21.0   3   4     0.039       2.1    6.4   0.0   234   268   958   992   953  1000 0.89 -
Dbuz05169-RA         -           1382 4497at7147           -            583   1.8e-46  158.5  21.0   4   4   1.6e-13   8.6e-12   44.0   0.6   345   401  1141  1197  1134  1202 0.91 -
Dbuz08882-RA         -            891 4497at7147           -            583   2.9e-46  157.8  80.1   1   5     2e-05    0.0011   17.2  13.4   199   286   104   199    53   207 0.74 -
Dbuz08882-RA         -            891 4497at7147           -            583   2.9e-46  157.8  80.1   2   5     0.064       3.5    5.7   0.5    83   163   180   203   171   230 0.54 -
Dbuz08882-RA         -            891 4497at7147           -            583   2.9e-46  157.8  80.1   3   5   2.5e-07   1.4e-05   23.5  13.4   123   223   452   556   421   562 0.61 -
Dbuz08882-RA         -            891 4497at7147           -            583   2.9e-46  157.8  80.1   4   5   1.8e-32   9.8e-31  106.6  36.5   209   414   467   685   466   690 0.87 -
Dbuz08882-RA         -            891 4497at7147           -            583   2.9e-46  157.8  80.1   5   5   1.1e-16   6.1e-15   54.4   9.3   349   432   676   759   675   766 0.91 -
Dbuz02569-RA         -            918 4497at7147           -            583   1.1e-44  152.6  59.7   1   3   6.1e-13   3.4e-11   42.1  25.4   119   320   204   411   184   415 0.79 -
Dbuz02569-RA         -            918 4497at7147           -            583   1.1e-44  152.6  59.7   2   3     2e-24   1.1e-22   80.0   5.1   343   426   413   496   408   498 0.96 -
Dbuz02569-RA         -            918 4497at7147           -            583   1.1e-44  152.6  59.7   3   3   2.1e-13   1.2e-11   43.6  12.8   136   260   498   623   496   632 0.82 -
Dbuz10723-RA         -            564 4497at7147           -            583   4.7e-43  147.3  38.1   1   3       8.1   4.4e+02   -1.3   0.1   398   444     3    53     1    74 0.61 -
Dbuz10723-RA         -            564 4497at7147           -            583   4.7e-43  147.3  38.1   2   3   9.3e-26   5.1e-24   84.4  19.8   293   421   294   424   292   424 0.95 -
Dbuz10723-RA         -            564 4497at7147           -            583   4.7e-43  147.3  38.1   3   3   4.1e-23   2.3e-21   75.7   8.1   328   432   415   519   413   528 0.94 -
Dbuz09523-RA         -            616 4497at7147           -            583     9e-43  146.3  54.0   1   5   0.00033     0.018   13.2   2.1    49   103   222   277   202   282 0.71 -
Dbuz09523-RA         -            616 4497at7147           -            583     9e-43  146.3  54.0   2   5   1.4e-15   7.8e-14   50.8   6.6   346   427   255   337   250   339 0.94 -
Dbuz09523-RA         -            616 4497at7147           -            583     9e-43  146.3  54.0   3   5   1.1e-18   5.9e-17   61.1   6.8   341   426   279   364   278   366 0.96 -
Dbuz09523-RA         -            616 4497at7147           -            583     9e-43  146.3  54.0   4   5   1.2e-09   6.8e-08   31.1   2.2    51   116   338   403   336   427 0.82 -
Dbuz09523-RA         -            616 4497at7147           -            583     9e-43  146.3  54.0   5   5   3.6e-14     2e-12   46.1  14.8   136   323   366   545   364   563 0.80 -
Dbuz04423-RA         -            836 4497at7147           -            583   8.3e-41  139.8  63.4   1   3   6.3e-08   3.5e-06   25.5  14.8   201   316   264   391   252   395 0.83 -
Dbuz04423-RA         -            836 4497at7147           -            583   8.3e-41  139.8  63.4   2   3   1.8e-19     1e-17   63.6  22.4    53   186   396   534   392   536 0.88 -
Dbuz04423-RA         -            836 4497at7147           -            583   8.3e-41  139.8  63.4   3   3   3.3e-19   1.8e-17   62.8   6.6   344   426   634   717   625   725 0.92 -
Dbuz01305-RA         -            602 4497at7147           -            583   5.1e-40  137.2  67.2   1   3   2.4e-18   1.3e-16   59.9  37.6   210   466   186   420   166   442 0.83 -
Dbuz01305-RA         -            602 4497at7147           -            583   5.1e-40  137.2  67.2   2   3   5.5e-14   3.1e-12   45.5   8.7    54   108   446   500   432   502 0.91 -
Dbuz01305-RA         -            602 4497at7147           -            583   5.1e-40  137.2  67.2   3   3   1.3e-11     7e-10   37.7   6.6   348   431   503   587   500   593 0.89 -
Dbuz04427-RA         -            865 4497at7147           -            583   1.3e-39  135.9  64.4   1   4   4.2e-08   2.3e-06   26.1  14.8   200   318   255   385   221   387 0.81 -
Dbuz04427-RA         -            865 4497at7147           -            583   1.3e-39  135.9  64.4   2   4   3.8e-10   2.1e-08   32.8   0.7    53   108   388   443   384   444 0.95 -
Dbuz04427-RA         -            865 4497at7147           -            583   1.3e-39  135.9  64.4   3   4   8.1e-13   4.5e-11   41.6  13.6   336   436   434   535   427   542 0.83 -
Dbuz04427-RA         -            865 4497at7147           -            583   1.3e-39  135.9  64.4   4   4   7.3e-19     4e-17   61.6   8.8   344   439   635   731   628   740 0.91 -
Dbuz07546-RA         -            683 4497at7147           -            583   3.6e-39  134.4  27.9   1   3   4.9e-16   2.7e-14   52.3   5.0   365   418    99   152    94   155 0.92 -
Dbuz07546-RA         -            683 4497at7147           -            583   3.6e-39  134.4  27.9   2   3   2.4e-14   1.3e-12   46.7   1.4   365   406   155   196   149   198 0.95 -
Dbuz07546-RA         -            683 4497at7147           -            583   3.6e-39  134.4  27.9   3   3   2.1e-14   1.1e-12   46.9   7.0   351   429   199   277   196   297 0.93 -
Dbuz12345-RA         -            304 4497at7147           -            583   6.5e-39  133.6  55.5   1   4   3.1e-21   1.7e-19   69.4   6.5   348   425    12    89     6    90 0.96 -
Dbuz12345-RA         -            304 4497at7147           -            583   6.5e-39  133.6  55.5   2   4     8e-16   4.4e-14   51.6   3.7   367   427    59   121    59   124 0.94 -
Dbuz12345-RA         -            304 4497at7147           -            583   6.5e-39  133.6  55.5   3   4   1.4e-08   7.6e-07   27.7   3.9    53   105   124   177   121   181 0.91 -
Dbuz12345-RA         -            304 4497at7147           -            583   6.5e-39  133.6  55.5   4   4     1e-07   5.6e-06   24.8  17.5   164   456   155   257   153   270 0.34 -
Dbuz04425-RA         -            789 4497at7147           -            583   1.6e-38  132.3  51.2   1   2   2.4e-26   1.3e-24   86.3  35.7   157   398   264   507   216   520 0.87 -
Dbuz04425-RA         -            789 4497at7147           -            583   1.6e-38  132.3  51.2   2   2   8.5e-16   4.7e-14   51.5   7.6   343   429   585   672   574   679 0.90 -
Dbuz03255-RA         -            407 4497at7147           -            583   3.3e-38  131.3  51.1   1   3   2.2e-19   1.2e-17   63.3  25.5   201   428    78   311    25   313 0.72 -
Dbuz03255-RA         -            407 4497at7147           -            583   3.3e-38  131.3  51.1   2   3   8.9e-09   4.9e-07   28.3   1.3   375   417   286   329   280   333 0.86 -
Dbuz03255-RA         -            407 4497at7147           -            583   3.3e-38  131.3  51.1   3   3   2.4e-20   1.3e-18   66.5   9.0   341   421   309   389   309   400 0.96 -
Dbuz04426-RA         -            809 4497at7147           -            583   4.1e-38  130.9  70.1   1   3   7.7e-06   0.00042   18.6  19.2   201   316   241   366   225   370 0.80 -
Dbuz04426-RA         -            809 4497at7147           -            583   4.1e-38  130.9  70.1   2   3   2.1e-21   1.2e-19   70.0  34.7   213   398   315   508   313   514 0.86 -
Dbuz04426-RA         -            809 4497at7147           -            583   4.1e-38  130.9  70.1   3   3   1.1e-19   6.1e-18   64.3   5.4   344   427   593   677   584   686 0.91 -
Dbuz10091-RA         -            346 4497at7147           -            583     7e-38  130.2  26.1   1   3       3.2   1.8e+02    0.1   0.9   404   488     4    85     2   117 0.58 -
Dbuz10091-RA         -            346 4497at7147           -            583     7e-38  130.2  26.1   2   3   1.1e-21   6.2e-20   70.9   9.6   319   426   141   247   116   251 0.88 -
Dbuz10091-RA         -            346 4497at7147           -            583     7e-38  130.2  26.1   3   3   8.6e-22   4.8e-20   71.3   2.3   341   429   246   335   245   341 0.95 -
Dbuz01343-RA         -            974 4497at7147           -            583   1.5e-37  129.1 106.8   1   4   3.5e-07   1.9e-05   23.1   9.0   116   259   177   330   167   334 0.69 -
Dbuz01343-RA         -            974 4497at7147           -            583   1.5e-37  129.1 106.8   2   4   4.8e-05    0.0027   16.0  14.2    71   162   407   502   403   507 0.76 -
Dbuz01343-RA         -            974 4497at7147           -            583   1.5e-37  129.1 106.8   3   4   2.2e-24   1.2e-22   79.9  49.1    52   425   506   898   502   898 0.75 -
Dbuz01343-RA         -            974 4497at7147           -            583   1.5e-37  129.1 106.8   4   4   2.6e-11   1.5e-09   36.7   5.0   352   436   881   967   881   973 0.92 -
Dbuz04259-RA         -            834 4497at7147           -            583   5.1e-37  127.3  57.6   1   4   1.5e-09   8.2e-08   30.9   1.4    54   102   337   385   336   387 0.96 -
Dbuz04259-RA         -            834 4497at7147           -            583   5.1e-37  127.3  57.6   2   4   2.8e-16   1.5e-14   53.1  14.0   338   445   385   489   384   499 0.89 -
Dbuz04259-RA         -            834 4497at7147           -            583   5.1e-37  127.3  57.6   3   4   3.2e-16   1.8e-14   52.9  14.8   332   464   496   632   487   634 0.86 -
Dbuz04259-RA         -            834 4497at7147           -            583   5.1e-37  127.3  57.6   4   4    0.0038      0.21    9.7   0.5   292   319   601   628   596   646 0.81 -
Dbuz09154-RA         -            714 4497at7147           -            583   8.1e-37  126.7  54.7   1   5       5.4     3e+02   -0.7   0.2   468   507    55    95    24   150 0.61 -
Dbuz09154-RA         -            714 4497at7147           -            583   8.1e-37  126.7  54.7   2   5   2.8e-08   1.5e-06   26.7   2.8    51   105   492   546   471   549 0.92 -
Dbuz09154-RA         -            714 4497at7147           -            583   8.1e-37  126.7  54.7   3   5   5.7e-17   3.1e-15   55.4  12.2   321   425   496   601   490   601 0.93 -
Dbuz09154-RA         -            714 4497at7147           -            583   8.1e-37  126.7  54.7   4   5   1.2e-14   6.5e-13   47.7   6.0   347   425   551   629   546   632 0.96 -
Dbuz09154-RA         -            714 4497at7147           -            583   8.1e-37  126.7  54.7   5   5   1.9e-12     1e-10   40.4  10.0   337   430   597   690   592   698 0.92 -
Dbuz04422-RA         -            739 4497at7147           -            583   1.1e-36  126.2  67.0   1   3   7.5e-08   4.1e-06   25.3  17.5   191   317   197   335   158   338 0.76 -
Dbuz04422-RA         -            739 4497at7147           -            583   1.1e-36  126.2  67.0   2   3   2.4e-10   1.3e-08   33.5   0.6    52   108   338   394   335   396 0.95 -
Dbuz04422-RA         -            739 4497at7147           -            583   1.1e-36  126.2  67.0   3   3   2.8e-13   1.5e-11   43.2  14.1   347   430   573   657   563   733 0.86 -
Dbuz11138-RA         -            438 4497at7147           -            583   1.6e-36  125.6  63.8   1   3   1.3e-17     7e-16   57.5  32.9    56   308    13   254     7   263 0.84 -
Dbuz11138-RA         -            438 4497at7147           -            583   1.6e-36  125.6  63.8   2   3     0.023       1.3    7.1   2.5    51    76   280   305   275   309 0.91 -
Dbuz11138-RA         -            438 4497at7147           -            583   1.6e-36  125.6  63.8   3   3   3.5e-21   1.9e-19   69.3  13.1   286   395   310   422   306   431 0.89 -
Dbuz00552-RA         -            577 4497at7147           -            583   2.8e-36  124.9  54.4   1   2   2.7e-12   1.5e-10   39.9  19.1   287   408   264   396   248   396 0.87 -
Dbuz00552-RA         -            577 4497at7147           -            583   2.8e-36  124.9  54.4   2   2   2.9e-30   1.6e-28   99.3  27.3   205   395   300   494   297   502 0.92 -
Dbuz10847-RA         -            955 4497at7147           -            583   7.1e-36  123.5  33.3   1   4      0.32        18    3.4   3.8   158   259   225   334   213   339 0.61 -
Dbuz10847-RA         -            955 4497at7147           -            583   7.1e-36  123.5  33.3   2   4   1.5e-09   8.3e-08   30.9   3.7   375   423   610   658   597   661 0.73 -
Dbuz10847-RA         -            955 4497at7147           -            583   7.1e-36  123.5  33.3   3   4   8.1e-20   4.5e-18   64.8   6.8   334   425   653   744   650   744 0.97 -
Dbuz10847-RA         -            955 4497at7147           -            583   7.1e-36  123.5  33.3   4   4     1e-17   5.7e-16   57.8   7.0   349   432   724   807   724   817 0.93 -
Dbuz00120-RA         -            608 4497at7147           -            583   7.4e-36  123.5  13.4   1   2   2.3e-19   1.3e-17   63.3   3.8   347   415   447   515   427   518 0.94 -
Dbuz00120-RA         -            608 4497at7147           -            583   7.4e-36  123.5  13.4   2   2   1.2e-22   6.8e-21   74.1   2.0   356   428   512   584   511   591 0.93 -
Dbuz05727-RA         -            303 4497at7147           -            583   6.1e-35  120.5  24.8   1   3   9.7e-17   5.4e-15   54.6   7.2   342   425    36   121    31   121 0.91 -
Dbuz05727-RA         -            303 4497at7147           -            583   6.1e-35  120.5  24.8   2   3   3.8e-18   2.1e-16   59.2   3.2   363   425   115   177   113   182 0.94 -
Dbuz05727-RA         -            303 4497at7147           -            583   6.1e-35  120.5  24.8   3   3   1.9e-07     1e-05   23.9   1.4   281   361   170   252   169   264 0.86 -
Dbuz04563-RA         -            580 4497at7147           -            583   8.3e-34  116.7  25.5   1   2   4.3e-24   2.4e-22   78.9  11.7   341   425   207   291   182   295 0.90 -
Dbuz04563-RA         -            580 4497at7147           -            583   8.3e-34  116.7  25.5   2   2   2.4e-14   1.3e-12   46.7   7.0   334   411   284   361   282   367 0.95 -
Dbuz01348-RA         -            576 4497at7147           -            583   1.1e-33  116.3  38.5   1   3   1.5e-18   8.4e-17   60.6  22.8   208   413   219   405    68   412 0.66 -
Dbuz01348-RA         -            576 4497at7147           -            583   1.1e-33  116.3  38.5   2   3   7.9e-17   4.4e-15   54.9   3.8   354   421   402   469   401   486 0.87 -
Dbuz01348-RA         -            576 4497at7147           -            583   1.1e-33  116.3  38.5   3   3     0.081       4.4    5.3   0.2    48   158   517   542   488   576 0.47 -
Dbuz02387-RA         -            710 4497at7147           -            583   1.3e-33  116.0  27.7   1   3       1.8        99    0.9   0.1   465   534   183   251   171   273 0.73 -
Dbuz02387-RA         -            710 4497at7147           -            583   1.3e-33  116.0  27.7   2   3   1.8e-14   9.9e-13   47.1   9.4   343   431   492   580   486   582 0.95 -
Dbuz02387-RA         -            710 4497at7147           -            583   1.3e-33  116.0  27.7   3   3   9.5e-24   5.3e-22   77.7   9.0   340   427   574   661   572   675 0.94 -
Dbuz12638-RA         -            464 4497at7147           -            583   1.4e-33  116.0  46.7   1   3   7.3e-10     4e-08   31.9   9.6   320   431   152   269   143   273 0.85 -
Dbuz12638-RA         -            464 4497at7147           -            583   1.4e-33  116.0  46.7   2   3   5.2e-11   2.8e-09   35.7  16.0   188   314   273   402   270   407 0.80 -
Dbuz12638-RA         -            464 4497at7147           -            583   1.4e-33  116.0  46.7   3   3     2e-18   1.1e-16   60.2   6.5   365   426   399   461   397   464 0.94 -
