#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   1   7   1.7e-52     7e-49  165.8   4.1     6   172   309   527   305   540 0.80 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   2   7   4.2e-18   1.8e-14   52.0   0.1   179   254   567   670   559   681 0.86 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   3   7   0.00031       1.3    6.1   0.0   249   274   692   720   673   724 0.82 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   4   7    5e-193  2.1e-189  630.6   0.9   273   616   755  1122   753  1136 0.94 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   5   7   2.3e-25   9.8e-22   76.0   2.4   621   673  1174  1226  1166  1232 0.95 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   6   7   3.3e-50   1.4e-46  158.2   9.8   668   790  1242  1401  1238  1409 0.80 -
Dbuz09186-RA         -           1471 10272at7147          -            802         0 1083.1  47.9   7   7   0.00056       2.4    5.3   0.0   785   802  1450  1467  1416  1467 0.86 -
Dbuz05936-RA         -           1195 10272at7147          -            802   3.9e-10   37.6   0.0   1   3     0.018        76    0.3   0.0    22    81   249   317   244   362 0.64 -
Dbuz05936-RA         -           1195 10272at7147          -            802   3.9e-10   37.6   0.0   2   3     0.032   1.4e+02   -0.5   0.0   425   491   529   594   519   599 0.80 -
Dbuz05936-RA         -           1195 10272at7147          -            802   3.9e-10   37.6   0.0   3   3   3.3e-12   1.4e-08   32.5   0.0   400   493   857   955   841   959 0.81 -
Dbuz07575-RA         -           1153 10272at7147          -            802   5.2e-05   20.7   0.2   1   3   0.00029       1.3    6.2   0.4    29   107   150   254   139   301 0.64 -
Dbuz07575-RA         -           1153 10272at7147          -            802   5.2e-05   20.7   0.2   2   3      0.17   7.3e+02   -2.9   0.0   428   492   376   439   375   448 0.72 -
Dbuz07575-RA         -           1153 10272at7147          -            802   5.2e-05   20.7   0.2   3   3   2.3e-05     0.099    9.8   0.0   395   492   742   855   704   861 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10272at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10272at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10272at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:23 2021
# [ok]
