#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   1  10   9.1e-23   5.8e-20   69.5   0.1     4    50    38    84    31   129 0.78 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   2  10  3.9e-201  2.5e-198  661.1   1.2    46   381   193   550   188   601 0.95 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   3  10     3e-09   1.9e-06   24.7   0.3   387   414   730   757   719   771 0.87 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   4  10  1.6e-248    1e-245  818.3   8.8   408   865   898  1443   889  1452 0.92 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   5  10   7.9e-08     5e-05   20.0   0.1   855   878  1462  1485  1454  1489 0.87 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   6  10         0         0 1043.1   8.1   877  1419  1632  2270  1626  2276 0.93 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   7  10   9.4e-48     6e-45  152.4   0.7  1414  1503  2293  2396  2282  2399 0.91 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   8  10  2.6e-140  1.6e-137  459.4   3.3  1484  1713  2519  2752  2504  2766 0.94 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5   9  10  8.9e-270  5.7e-267  888.8  11.1  1709  2152  2813  3283  2803  3304 0.96 -
Dbuz01428-RA         -           3925 516at7147            -           2326         0 4342.7  85.5  10  10   1.4e-72   9.2e-70  234.7   0.0  2148  2326  3422  3640  3380  3640 0.86 -
Dbuz00774-RA         -           2860 516at7147            -           2326   4.3e-67  225.8   7.8   1   3   8.2e-05     0.052   10.0   0.1   244   329   474   562   467   595 0.89 -
Dbuz00774-RA         -           2860 516at7147            -           2326   4.3e-67  225.8   7.8   2   3     1e-16   6.4e-14   49.5   0.0  1123  1213  1617  1711  1610  1719 0.93 -
Dbuz00774-RA         -           2860 516at7147            -           2326   4.3e-67  225.8   7.8   3   3   9.6e-52   6.1e-49  165.6   1.9  1214  1704  1767  2308  1758  2344 0.79 -
Dbuz04329-RA         -           1563 516at7147            -           2326   1.3e-38  131.4   3.0   1   2   2.5e-27   1.6e-24   84.6   0.2  1177  1410   384   629   377   643 0.85 -
Dbuz04329-RA         -           1563 516at7147            -           2326   1.3e-38  131.4   3.0   2   2   5.2e-16   3.3e-13   47.1   0.2  1408  1501   692   783   677   792 0.85 -
Dbuz10259-RA         -           1133 516at7147            -           2326   2.5e-35  120.5   0.3   1   1   5.6e-38   3.5e-35  120.0   0.3  1174  1497   238   552   233   562 0.89 -
Dbuz02638-RA         -            421 516at7147            -           2326   1.2e-23   81.7   3.3   1   2   6.8e-08   4.4e-05   20.2   0.0  1179  1289    22   139    18   152 0.79 -
Dbuz02638-RA         -            421 516at7147            -           2326   1.2e-23   81.7   3.3   2   2   4.5e-20   2.9e-17   60.6   2.3  1283  1496   220   416   214   420 0.87 -
Dbuz06197-RA         -            839 516at7147            -           2326   1.2e-16   58.5   1.7   1   2   1.9e-08   1.2e-05   22.0   0.0  1180  1271   372   461   365   470 0.85 -
Dbuz06197-RA         -            839 516at7147            -           2326   1.2e-16   58.5   1.7   2   2     3e-12   1.9e-09   34.6   1.3  1281  1463   534   717   528   724 0.74 -
Dbuz08382-RA         -            386 516at7147            -           2326   3.7e-16   56.9   4.6   1   2   1.7e-07   0.00011   18.9   0.2  1181  1229    23    71    15   116 0.81 -
Dbuz08382-RA         -            386 516at7147            -           2326   3.7e-16   56.9   4.6   2   2   8.7e-14   5.6e-11   39.7   0.8  1281  1462   145   323   129   330 0.83 -
Dbuz10092-RA         -            809 516at7147            -           2326     5e-16   56.5   3.2   1   2     6e-07   0.00038   17.0   0.1  1178  1271   467   566   461   576 0.80 -
Dbuz10092-RA         -            809 516at7147            -           2326     5e-16   56.5   3.2   2   2     8e-14   5.1e-11   39.8   0.6  1282  1457   610   783   603   795 0.86 -
Dbuz04976-RA         -           1179 516at7147            -           2326   1.6e-15   54.8   0.8   1   2   2.4e-18   1.6e-15   54.8   0.8  1169  1461   232   535   220   545 0.79 -
Dbuz04976-RA         -           1179 516at7147            -           2326   1.6e-15   54.8   0.8   2   2      0.44   2.8e+02   -2.4   0.0  2034  2069   840   875   832   883 0.86 -
Dbuz02048-RA         -            958 516at7147            -           2326   8.5e-15   52.4   1.2   1   1     1e-16   6.4e-14   49.5   1.2  1177  1466   620   938   599   943 0.76 -
Dbuz06637-RA         -            971 516at7147            -           2326   2.1e-14   51.1   0.8   1   2    0.0011      0.69    6.2   0.0  1174  1200    64    90    36   110 0.86 -
Dbuz06637-RA         -            971 516at7147            -           2326   2.1e-14   51.1   0.8   2   2   8.9e-15   5.7e-12   43.0   0.3  1331  1463   385   508   373   516 0.85 -
Dbuz09888-RA         -           1107 516at7147            -           2326   6.6e-14   49.4   2.1   1   1     4e-15   2.6e-12   44.1   2.1  1213  1458   841  1086   754  1096 0.74 -
Dbuz08207-RA         -            666 516at7147            -           2326   2.1e-05   21.2   0.0   1   1   5.6e-08   3.6e-05   20.4   0.0  1299  1465   447   603   431   606 0.82 -
Dbuz06911-RA         -            570 516at7147            -           2326   3.4e-05   20.5   0.2   1   3      0.28   1.8e+02   -1.8   0.0  1180  1204    38    62    24    68 0.86 -
Dbuz06911-RA         -            570 516at7147            -           2326   3.4e-05   20.5   0.2   2   3   0.00018      0.12    8.8   0.0  1283  1398   340   456   329   468 0.81 -
Dbuz06911-RA         -            570 516at7147            -           2326   3.4e-05   20.5   0.2   3   3   0.00019      0.12    8.7   0.0  1420  1459   506   547   502   555 0.86 -
Dbuz07399-RA         -            823 516at7147            -           2326   0.00035   17.2   0.0   1   2   0.00012      0.08    9.3   0.0  1178  1205   326   353   318   359 0.90 -
Dbuz07399-RA         -            823 516at7147            -           2326   0.00035   17.2   0.0   2   2    0.0017       1.1    5.6   0.0  1419  1458   766   804   752   811 0.84 -
