#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05952-RA         -            867 8417at7147           -            713         0 1343.7  30.0   1   2         0         0 1332.1  27.7     1   677    18   733    18   742 0.96 -
Dbuz05952-RA         -            867 8417at7147           -            713         0 1343.7  30.0   2   2   1.1e-05     0.045   11.6   0.0   681   704   773   803   754   807 0.80 -
Dbuz08103-RA         -            705 8417at7147           -            713   3.1e-23   81.5  30.4   1   5   6.6e-10   2.8e-06   25.5  10.8     5   147    65   209    61   217 0.63 -
Dbuz08103-RA         -            705 8417at7147           -            713   3.1e-23   81.5  30.4   2   5     3e-07    0.0013   16.7   0.2   579   661   227   313   220   321 0.85 -
Dbuz08103-RA         -            705 8417at7147           -            713   3.1e-23   81.5  30.4   3   5     2e-07   0.00085   17.3   1.6    35   131   314   417   309   431 0.77 -
Dbuz08103-RA         -            705 8417at7147           -            713   3.1e-23   81.5  30.4   4   5   1.3e-11   5.6e-08   31.1   0.1   566   654   444   533   438   558 0.82 -
Dbuz08103-RA         -            705 8417at7147           -            713   3.1e-23   81.5  30.4   5   5      0.01        45    1.7   0.1   581   654   529   616   523   628 0.58 -
Dbuz06923-RA         -            733 8417at7147           -            713   8.5e-07   27.2   8.6   1   4   1.2e-06    0.0053   14.7   2.3    16   133    66   197    51   217 0.75 -
Dbuz06923-RA         -            733 8417at7147           -            713   8.5e-07   27.2   8.6   2   4      0.13   5.6e+02   -1.9   0.0    60   100   267   307   247   321 0.64 -
Dbuz06923-RA         -            733 8417at7147           -            713   8.5e-07   27.2   8.6   3   4   1.2e-05     0.051   11.4   0.4   522   604   336   419   317   430 0.86 -
Dbuz06923-RA         -            733 8417at7147           -            713   8.5e-07   27.2   8.6   4   4    0.0055        23    2.6   0.0    66   132   425   494   419   535 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8417at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8417at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8417at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:24:02 2021
# [ok]
