#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11352-RA         -           1308 9118at7147           -            787         0 1428.1  49.8   1   4     8e-55     1e-51  175.4   0.2     1    89   259   356   259   368 0.95 -
Dbuz11352-RA         -           1308 9118at7147           -            787         0 1428.1  49.8   2   4  7.6e-146  9.6e-143  476.5  12.5    89   305   428   643   422   670 0.92 -
Dbuz11352-RA         -           1308 9118at7147           -            787         0 1428.1  49.8   3   4        10   1.3e+04  -27.0  33.5   313   334   698   719   663   773 0.54 -
Dbuz11352-RA         -           1308 9118at7147           -            787         0 1428.1  49.8   4   4    6e-245  7.6e-242  804.2  24.1   329   784   792  1298   782  1300 0.90 -
Dbuz08538-RA         -           1203 9118at7147           -            787   1.5e-74  250.9   7.6   1   3   6.1e-31   7.8e-28   96.4   0.8   100   260   205   372   166   381 0.84 -
Dbuz08538-RA         -           1203 9118at7147           -            787   1.5e-74  250.9   7.6   2   3       1.2   1.5e+03   -3.7   7.8   278   350   560   641   518   646 0.52 -
Dbuz08538-RA         -           1203 9118at7147           -            787   1.5e-74  250.9   7.6   3   3   1.8e-52   2.3e-49  167.6   1.1   331   754   655  1120   643  1133 0.77 -
Dbuz09722-RA         -           1104 9118at7147           -            787   1.3e-38  132.1  12.2   1   5     0.072        92    0.3   0.0    38    61   149   172   141   184 0.83 -
Dbuz09722-RA         -           1104 9118at7147           -            787   1.3e-38  132.1  12.2   2   5   4.9e-14   6.3e-11   40.5   0.0   112   252   192   340   174   360 0.82 -
Dbuz09722-RA         -           1104 9118at7147           -            787   1.3e-38  132.1  12.2   3   5    0.0037       4.8    4.5   3.5   272   349   453   529   342   550 0.64 -
Dbuz09722-RA         -           1104 9118at7147           -            787   1.3e-38  132.1  12.2   4   5        10   1.3e+04   -9.2   7.8   341   352   564   575   547   589 0.52 -
Dbuz09722-RA         -           1104 9118at7147           -            787   1.3e-38  132.1  12.2   5   5   6.5e-32   8.3e-29   99.7  11.4   331   761   591  1052   583  1085 0.74 -
Dbuz04836-RA         -           1710 9118at7147           -            787   3.7e-26   90.9  31.6   1   4   1.9e-09   2.4e-06   25.4   0.1   126   265     1   146     1   154 0.86 -
Dbuz04836-RA         -           1710 9118at7147           -            787   3.7e-26   90.9  31.6   2   4        10   1.3e+04   -8.7   7.5   333   355   269   287   252   304 0.53 -
Dbuz04836-RA         -           1710 9118at7147           -            787   3.7e-26   90.9  31.6   3   4   6.8e-06    0.0087   13.6   0.9   332   404   306   386   300   394 0.69 -
Dbuz04836-RA         -           1710 9118at7147           -            787   3.7e-26   90.9  31.6   4   4   1.3e-23   1.7e-20   72.2   5.1   415   724   422   743   412   757 0.87 -
Dbuz05414-RA         -           1421 9118at7147           -            787   3.1e-23   81.2   0.0   1   2        10   1.3e+04  -38.8  43.4   333   352   869   888   856   926 0.71 -
Dbuz05414-RA         -           1421 9118at7147           -            787   3.1e-23   81.2   0.0   2   2   2.4e-26   3.1e-23   81.2   0.0   381   682  1020  1341   967  1409 0.76 -
Dbuz06671-RA         -            640 9118at7147           -            787    0.0021   15.7   1.6   1   1   2.8e-06    0.0035   14.9   1.6   287   357   304   375   291   382 0.83 -
Dbuz07681-RA         -            195 9118at7147           -            787    0.0032   15.0   1.0   1   1   3.2e-06    0.0041   14.7   1.0   287   355    53   123    36   131 0.83 -
Dbuz08431-RA         -            174 9118at7147           -            787     0.027   12.0   0.4   1   1     2e-05     0.026   12.0   0.4   303   367    99   163    38   174 0.65 -
Dbuz02957-RA         -            602 9118at7147           -            787     0.037   11.5   4.0   1   1   6.4e-05     0.081   10.4   4.0   292   355   339   410   324   421 0.75 -
Dbuz07178-RA         -            158 9118at7147           -            787      0.68    7.3   7.5   1   1   0.00063       0.8    7.1   7.5   284   349    67   137    46   145 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9118at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9118at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9118at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:23:15 2021
# [ok]
