#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   1  19  6.9e-148  2.3e-145  485.7   1.5    83   293   104   314    90   317 0.98 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   2  19     0.017       5.8    3.6   5.0   334   372   313   351   313   359 0.81 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   3  19     2e-05    0.0066   13.4   1.1   401   457   490   551   477   575 0.64 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   4  19   3.4e-27   1.2e-24   85.5  21.3   471   570   726   836   649   864 0.75 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   5  19   4.4e-10   1.5e-07   28.8   1.1   543   585   910   960   903   968 0.89 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   6  19   3.7e-19   1.2e-16   58.9  54.2   579   839  1008  1294   965  1303 0.61 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   7  19   1.6e-41   5.4e-39  133.0 105.5   725  1016  1338  1686  1305  1698 0.55 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   8  19   0.00026     0.086    9.7   5.2   953   990  1692  1730  1687  1737 0.81 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3   9  19    0.0072       2.4    4.9   8.7   967  1052  1816  1894  1804  1905 0.59 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3  10  19   2.9e-14   9.7e-12   42.7  34.7  1007  1123  1943  2060  1916  2079 0.63 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3  11  19    0.0025      0.83    6.4  15.7  1112  1160  2076  2122  2071  2149 0.78 -
Dbuz07738-RA         -           3313 1017at7147           -           1945         0 1511.1 458.3  12  19   3.7e-06    0.0013   15.8   0.8  1141  1173  2154  2186  2143  2211 0.86 -
