#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   1   7   5.3e-28   7.6e-25   86.5   2.0     1    53   183   237   183   243 0.96 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   2   7   4.7e-19   6.7e-16   57.0  15.1    52   117   258   331   249   347 0.81 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   3   7   1.6e-09   2.3e-06   25.5   0.6    91   125   547   579   532   583 0.75 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   4   7   6.2e-15   8.9e-12   43.4   0.3   123   163   600   642   591   661 0.81 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   5   7      0.64   9.1e+02   -2.9   0.1   160   174   722   736   703   739 0.78 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   6   7  1.2e-248  1.7e-245  815.3   0.9   136   598   746  1256   742  1261 0.93 -
Dbuz08760-RA         -           1303 9178at7147           -            605  7.4e-303 1004.7  52.2   7   7     0.082   1.2e+02    0.1   0.1   590   605  1279  1294  1258  1294 0.76 -
Dbuz11287-RA         -           2179 9178at7147           -            605   5.3e-23   80.4   7.3   1   1   7.8e-26   1.1e-22   79.4   7.3   187   464  1630  1907  1617  1927 0.81 -
Dbuz10675-RA         -           3635 9178at7147           -            605     7e-07   27.2   3.3   1  10    0.0018       2.6    5.5   3.3   353   381   790   819   785   832 0.83 -
Dbuz10675-RA         -           3635 9178at7147           -            605     7e-07   27.2   3.3   2  10     0.029        41    1.6   2.0   353   383   982  1012   957  1036 0.81 -
Dbuz10675-RA         -           3635 9178at7147           -            605     7e-07   27.2   3.3   3  10       2.6   3.7e+03   -4.9   9.2   376   435  2000  2059  1971  2059 0.72 -
