#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   1   6       4.4   2.6e+02    0.6   0.1   195   244    15    64     2   123 0.73 -
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   2   6  9.8e-103  5.9e-101  337.1   7.2     1   149   161   311   161   332 0.94 -
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   3   6   1.7e-12     1e-10   41.3   0.2   139   172   337   370   318   381 0.87 -
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   4   6    0.0032       0.2   10.9   8.2   115   192   402   482   371   497 0.65 -
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   5   6      0.11       6.4    5.9   2.2   170   211   507   549   484   566 0.78 -
Dbuz11243-RA         -            690 15769at7147          -            262  6.2e-142  471.4  50.6   6   6   5.2e-30   3.2e-28   98.7   1.0   206   262   634   690   593   690 0.87 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   1   9   3.9e-07   2.3e-05   23.8   0.1   203   255   236   288   223   293 0.91 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   2   9   7.4e-17   4.5e-15   55.6  13.9     7    84   297   374   294   378 0.96 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   3   9   4.5e-06   0.00027   20.3   3.9    23    59   369   405   367   405 0.95 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   4   9   1.1e-14   6.7e-13   48.5  13.7     9    82   383   456   382   465 0.93 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   5   9   9.3e-11   5.6e-09   35.6  15.7     9    83   468   542   464   544 0.96 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   6   9   1.1e-08   6.4e-07   28.9  12.3    23    82   538   597   535   599 0.94 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   7   9   9.6e-11   5.8e-09   35.6  10.8    25    90   596   661   592   663 0.94 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   8   9     0.012       0.7    9.1   1.5    29    60   657   688   647   692 0.87 -
Dbuz11095-RA         -            997 15769at7147          -            262   1.1e-66  224.7 114.9   9   9   3.1e-07   1.9e-05   24.1   8.4     8    87   664   747   660   751 0.90 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   1   7   1.1e-07   6.7e-06   25.5   8.0   154   256    96   195    67   196 0.74 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   2   7   3.2e-13   1.9e-11   43.7  10.7     4    85   144   225   141   232 0.94 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   3   7     1e-05    0.0006   19.1   1.9    25    91   193   269   190   289 0.70 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   4   7   3.7e-08   2.2e-06   27.1   2.4    33    75   290   332   285   337 0.92 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   5   7   3.2e-09     2e-07   30.6   7.0     8    60   321   373   319   380 0.95 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   6   7   3.7e-08   2.3e-06   27.1   2.8    34    82   479   527   470   529 0.80 -
Dbuz00605-RA         -            561 15769at7147          -            262   1.5e-32  112.9  55.2   7   7   9.3e-07   5.6e-05   22.5   1.1    17    59   518   560   516   561 0.93 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   1   6   7.3e-09   4.4e-07   29.4  14.1     6    77   292   363   286   368 0.92 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   2   6   3.1e-06   0.00019   20.8   3.1    10    62   352   406   352   413 0.91 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   3   6   5.7e-09   3.4e-07   29.8  11.4     7    74   619   686   613   690 0.96 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   4   6    0.0021      0.13   11.5   1.9    25    71   693   739   689   755 0.71 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   5   6   1.1e-09   6.6e-08   32.1   9.4     7    73   916   982   910   984 0.97 -
Dbuz00936-RA         -           1030 15769at7147          -            262   4.9e-31  107.9  75.1   6   6   8.2e-07     5e-05   22.7   2.6   211   260   975  1024   971  1026 0.96 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   1   6   0.00013    0.0076   15.5   1.6    10   259   115   164   110   177 0.54 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   2   6    0.0022      0.13   11.5   2.0    36    56   179   199   176   212 0.84 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   3   6   2.2e-10   1.3e-08   34.4   9.7     9    90   467   548   464   560 0.95 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   4   6   4.2e-07   2.5e-05   23.7   9.8     9    83   564   637   553   638 0.94 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   5   6   2.8e-10   1.7e-08   34.1  12.1     7    83   617   693   615   695 0.95 -
Dbuz08882-RA         -            891 15769at7147          -            262   3.2e-30  105.3  74.1   6   6   1.7e-06   0.00011   21.6   8.4    22    87   688   752   685   767 0.87 -
Dbuz01260-RA         -            595 15769at7147          -            262   6.5e-29  101.0  42.8   1   4    0.0067       0.4    9.9  10.1     7    68   283   345   277   364 0.84 -
Dbuz01260-RA         -            595 15769at7147          -            262   6.5e-29  101.0  42.8   2   4   3.9e-06   0.00024   20.5   5.7     8    74   338   405   336   407 0.86 -
Dbuz01260-RA         -            595 15769at7147          -            262   6.5e-29  101.0  42.8   3   4   8.6e-16   5.2e-14   52.1   8.0     7    73   394   460   393   463 0.96 -
Dbuz01260-RA         -            595 15769at7147          -            262   6.5e-29  101.0  42.8   4   4   2.7e-17   1.6e-15   57.0  13.2     8   114   451   554   451   580 0.92 -
