#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07057-RA         -            456 44411at7147          -            291   3.5e-84  282.4  57.8   1   1   2.7e-82   1.6e-80  270.3  57.7    13   290    47   387    15   388 0.83 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   1   6   8.4e-09   4.9e-07   29.1  16.3   110   209   251   357   241   362 0.60 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   2   6   1.2e-09   7.2e-08   31.9  28.0   101   225   353   487   350   490 0.90 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   3   6   1.4e-11   7.9e-10   38.3  24.5   111   225   420   543   418   545 0.86 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   4   6   5.2e-12     3e-10   39.7  33.6   101   227   494   629   487   633 0.88 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   5   6   6.1e-10   3.6e-08   32.9  35.4    83   230   537   689   536   698 0.83 -
Dbuz11095-RA         -            997 44411at7147          -            291   4.4e-34  117.9 190.4   6   6   1.8e-06    0.0001   21.5  12.5   110   201   644   748   641   753 0.73 -
Dbuz07570-RA         -            322 44411at7147          -            291   7.8e-25   87.5  33.2   1   3   1.7e-06   9.7e-05   21.6   3.2   159   225    62   132    43   132 0.77 -
Dbuz07570-RA         -            322 44411at7147          -            291   7.8e-25   87.5  33.2   2   3   1.1e-09   6.7e-08   32.0   3.8   111   168   122   179   116   179 0.92 -
Dbuz07570-RA         -            322 44411at7147          -            291   7.8e-25   87.5  33.2   3   3   2.1e-18   1.2e-16   60.6  10.6   114   225   153   272   151   300 0.91 -
Dbuz00936-RA         -           1030 44411at7147          -            291   1.1e-24   87.0  81.1   1   5   7.7e-13   4.4e-11   42.4  27.0    82   204   273   405   266   441 0.79 -
Dbuz00936-RA         -           1030 44411at7147          -            291   1.1e-24   87.0  81.1   2   5   3.7e-08   2.1e-06   27.0  17.6    63   176   620   723   608   725 0.77 -
Dbuz00936-RA         -           1030 44411at7147          -            291   1.1e-24   87.0  81.1   3   5   5.1e-06   0.00029   20.0   8.2   100   161   674   734   670   746 0.76 -
Dbuz00936-RA         -           1030 44411at7147          -            291   1.1e-24   87.0  81.1   4   5     0.017         1    8.4   6.5   176   225   916   965   909   968 0.58 -
Dbuz00936-RA         -           1030 44411at7147          -            291   1.1e-24   87.0  81.1   5   5   3.7e-06   0.00022   20.4   2.5   110   149   982  1021   970  1028 0.85 -
Dbuz02931-RA         -            586 44411at7147          -            291   1.6e-23   83.2  43.0   1   5   4.2e-06   0.00024   20.3   5.1   174   227   106   159    96   167 0.87 -
Dbuz02931-RA         -            586 44411at7147          -            291   1.6e-23   83.2  43.0   2   5   1.9e-05    0.0011   18.1   2.3   173   223   133   183   130   183 0.85 -
Dbuz02931-RA         -            586 44411at7147          -            291   1.6e-23   83.2  43.0   3   5   1.7e-11   9.7e-10   38.0  18.2   101   226   164   299   159   303 0.86 -
Dbuz02931-RA         -            586 44411at7147          -            291   1.6e-23   83.2  43.0   4   5   0.00019     0.011   14.8   0.7   175   211   276   312   272   313 0.88 -
Dbuz02931-RA         -            586 44411at7147          -            291   1.6e-23   83.2  43.0   5   5   8.4e-10   4.9e-08   32.4   6.6    99   203   303   405   300   454 0.86 -
Dbuz01343-RA         -            974 44411at7147          -            291   4.9e-23   81.6 105.0   1   7   0.00041     0.024   13.8  10.3   165   229   213   279   204   330 0.72 -
Dbuz01343-RA         -            974 44411at7147          -            291   4.9e-23   81.6 105.0   2   7    0.0059      0.34    9.9   5.5   170   231   412   472   405   479 0.81 -
Dbuz01343-RA         -            974 44411at7147          -            291   4.9e-23   81.6 105.0   3   7   2.9e-06   0.00017   20.8   2.4   111   198   518   607   515   620 0.85 -
