#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06899-RA         -            914 17523at7147          -            678         0 1379.3  28.4   1   2         0         0 1087.8  15.4     1   497     5   534     5   554 0.95 -
Dbuz06899-RA         -            914 17523at7147          -            678         0 1379.3  28.4   2   2   6.5e-92   1.4e-88  297.2   5.1   494   676   682   878   667   880 0.91 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   1   8     3e-31   6.4e-28   96.7   0.2    17   199    24   208     5   219 0.90 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   2   8   1.7e-42   3.6e-39  133.9   8.5   231   451   220   448   213   459 0.88 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   3   8   3.2e-16   6.8e-13   47.1   2.9   348   453   460   568   446   572 0.91 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   4   8   6.2e-12   1.3e-08   32.9   1.6   335   411   566   641   565   644 0.89 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   5   8   4.1e-08   8.7e-05   20.3   0.0   351   400   641   690   637   704 0.88 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   6   8   4.8e-16     1e-12   46.5   3.4   342   453   712   826   702   832 0.90 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   7   8     5e-15   1.1e-11   43.1   0.4   345   451   833   942   827   957 0.87 -
Dbuz10534-RA         -           1094 17523at7147          -            678  5.8e-117  391.0  54.6   8   8     0.084   1.8e+02   -0.6   0.1   553   608   955  1009   947  1055 0.60 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   1   8   4.1e-08   8.8e-05   20.2   6.5   328   458   116   256    77   260 0.76 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   2   8   1.2e-11   2.6e-08   31.9   8.3   329   451   241   367   240   368 0.81 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   3   8   1.5e-10   3.2e-07   28.3   3.1   334   446   308   422   304   429 0.86 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   4   8   9.3e-06      0.02   12.5   1.1   319   410   496   597   489   604 0.77 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   5   8     0.057   1.2e+02   -0.0   0.0   356   378   614   637   607   648 0.86 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   6   8     0.012        25    2.2   0.2   375   452   960  1035   945  1062 0.76 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   7   8   7.1e-12   1.5e-08   32.7   1.4   336   453  1381  1504  1374  1505 0.88 -
Dbuz11224-RA         -           1635 17523at7147          -            678     3e-26   91.2  57.0   8   8   2.4e-11   5.1e-08   31.0   6.3   346   489  1454  1618  1444  1628 0.73 -
Dbuz05828-RA         -            860 17523at7147          -            678   9.4e-19   66.4   5.6   1   3      0.14     3e+02   -1.3   0.0   474   496   554   576   536   584 0.82 -
Dbuz05828-RA         -            860 17523at7147          -            678   9.4e-19   66.4   5.6   2   3   8.9e-15   1.9e-11   42.3   1.7   332   452   680   802   622   813 0.84 -
Dbuz05828-RA         -            860 17523at7147          -            678   9.4e-19   66.4   5.6   3   3   1.5e-09   3.1e-06   25.0   0.1   345   390   815   860   801   860 0.90 -
Dbuz04864-RA         -            737 17523at7147          -            678   4.2e-05   21.3   2.0   1   2     2e-08   4.2e-05   21.3   2.0   212   333    64   198    41   204 0.75 -
Dbuz04864-RA         -            737 17523at7147          -            678   4.2e-05   21.3   2.0   2   2       2.6   5.6e+03   -5.5  10.4   598   671   432   505   404   513 0.79 -
Dbuz00425-RA         -           1491 17523at7147          -            678    0.0069   14.0   0.0   1   1   5.6e-06     0.012   13.2   0.0   352   383  1170  1201  1146  1214 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17523at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17523at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17523at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:02 2021
# [ok]
