#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11469-RA         -           1192 2661at7147           -            971         0 1453.2  63.8   1   4   1.1e-22   1.5e-20   72.3   0.8     1    58     8    74     8    82 0.91 -
Dbuz11469-RA         -           1192 2661at7147           -            971         0 1453.2  63.8   2   4   6.1e-24   8.3e-22   76.4   0.3    38   124    99   191    89   199 0.87 -
Dbuz11469-RA         -           1192 2661at7147           -            971         0 1453.2  63.8   3   4   1.1e-07   1.4e-05   22.7   0.0   524   591   201   271   195   273 0.88 -
Dbuz11469-RA         -           1192 2661at7147           -            971         0 1453.2  63.8   4   4         0         0 1292.3  47.4   158   971   274  1174   269  1174 0.94 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   1   8   8.4e-08   1.1e-05   23.0   1.9   493   591    94   200    86   204 0.81 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   2   8   1.1e-21   1.4e-19   69.0   8.5   501   654   205   362   201   365 0.92 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   3   8   2.8e-41   3.9e-39  133.8  11.8   299   644   366   713   363   714 0.92 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   4   8   2.8e-12   3.8e-10   37.8   6.5   496   591   706   804   702   814 0.69 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   5   8   9.5e-15   1.3e-12   46.0   3.5   331   440   812   918   806   924 0.92 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   6   8   1.1e-07   1.5e-05   22.6   3.6   494   557   896   961   895   968 0.72 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   7   8   6.9e-05    0.0093   13.4   2.1   366   430   917   983   915   996 0.82 -
Dbuz02598-RA         -           1405 2661at7147           -            971     2e-96  323.4  71.9   8   8   4.1e-11   5.6e-09   34.0   0.0   753   918   971  1137   964  1146 0.74 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   1  10   2.5e-08   3.4e-06   24.8   0.0   495   585    20   111     9   114 0.50 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   2  10   2.5e-19   3.4e-17   61.2   4.9   499   650   135   289   125   296 0.89 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   3  10   5.1e-16   6.9e-14   50.2   2.7   303   445   229   372   224   373 0.90 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   4  10     1e-18   1.4e-16   59.2   7.3   302   439   348   486   344   487 0.89 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   5  10   1.1e-15   1.4e-13   49.2   1.7   494   570   465   541   463   544 0.94 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   6  10   0.00043     0.058   10.7   2.0   358   414   547   604   543   612 0.60 -
Dbuz08346-RA         -           1537 2661at7147           -            971   8.9e-85  284.9  98.3   7  10     1e-14   1.4e-12   45.9  17.4   495   671   618   801   614   812 0.91 -
