#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   1   7     2e-62   4.3e-59  199.9   0.0     1   145    81   226    81   264 0.80 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   2   7  1.5e-130  3.3e-127  425.2   5.4   100   360   294   589   287   595 0.87 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   3   7   3.6e-33   7.7e-30  103.1  16.0   331   423   593   722   589   743 0.83 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   4   7   6.8e-43   1.4e-39  135.3  19.9   418   581   745   921   723   926 0.77 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   5   7   9.6e-68     2e-64  217.5  37.3   517   728   949  1196   925  1199 0.81 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   6   7   5.6e-16   1.2e-12   46.3   0.1   731   775  1285  1329  1275  1371 0.86 -
Dbuz02234-RA         -           1428 3831at7147           -            790         0 1146.3 110.8   7   7   9.5e-13     2e-09   35.6   0.1   761   790  1390  1420  1379  1420 0.91 -
Dbuz09074-RA         -            974 3831at7147           -            790   1.5e-16   59.2   0.6   1   1     9e-19   1.9e-15   55.5   0.6    23   213    99   316    90   331 0.70 -
Dbuz07008-RA         -            638 3831at7147           -            790   7.3e-11   40.4   2.6   1   2    0.0008       1.7    6.1   0.1    36    97    87   147    57   162 0.77 -
Dbuz07008-RA         -            638 3831at7147           -            790   7.3e-11   40.4   2.6   2   2   2.8e-12     6e-09   34.0   0.4   156   217   238   305   214   348 0.76 -
Dbuz02786-RA         -            998 3831at7147           -            790   5.1e-10   37.6   3.5   1   2   2.5e-13   5.3e-10   37.5   0.0    37   183   133   301   126   307 0.74 -
Dbuz02786-RA         -            998 3831at7147           -            790   5.1e-10   37.6   3.5   2   2      0.34   7.3e+02   -2.6   1.5   269   347   878   953   872   964 0.67 -
Dbuz11755-RA         -           1728 3831at7147           -            790   4.5e-09   34.5   0.0   1   1   6.6e-12   1.4e-08   32.8   0.0    38   213   103   308   101   316 0.66 -
Dbuz08289-RA         -            637 3831at7147           -            790   1.5e-08   32.8   0.2   1   2   1.8e-06    0.0038   14.9   0.1    35   112   138   214   127   237 0.83 -
Dbuz08289-RA         -            637 3831at7147           -            790   1.5e-08   32.8   0.2   2   2   7.9e-07    0.0017   16.0   0.0   153   216   287   356   227   399 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3831at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3831at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3831at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:37 2021
# [ok]
