#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08204-RA         -            517 62135at7147          -            256  3.9e-117  389.8  18.5   1   4   1.3e-08   8.4e-07   28.2   0.0     2    39    45    87    44   108 0.86 -
Dbuz08204-RA         -            517 62135at7147          -            256  3.9e-117  389.8  18.5   2   4   6.7e-86   4.4e-84  281.5   3.9    41   187   185   343   147   358 0.80 -
Dbuz08204-RA         -            517 62135at7147          -            256  3.9e-117  389.8  18.5   3   4   1.7e-13   1.1e-11   44.2   1.4   175   227   361   412   357   438 0.85 -
Dbuz08204-RA         -            517 62135at7147          -            256  3.9e-117  389.8  18.5   4   4   2.6e-13   1.7e-11   43.6   0.1   214   256   471   516   455   516 0.80 -
Dbuz00267-RA         -            296 62135at7147          -            256     1e-40  139.4   2.4   1   1   2.3e-42   1.6e-40  138.8   2.1    34   162   164   296   129   296 0.76 -
Dbuz12670-RA         -            871 62135at7147          -            256   1.7e-20   73.1  50.0   1   4   1.1e-06   7.6e-05   21.8   3.1   153   208   330   383   325   387 0.90 -
Dbuz12670-RA         -            871 62135at7147          -            256   1.7e-20   73.1  50.0   2   4   1.4e-07   9.5e-06   24.8   3.5   153   208   386   439   384   445 0.92 -
Dbuz12670-RA         -            871 62135at7147          -            256   1.7e-20   73.1  50.0   3   4   3.7e-11   2.5e-09   36.5   7.0   126   206   601   679   593   683 0.94 -
Dbuz12670-RA         -            871 62135at7147          -            256   1.7e-20   73.1  50.0   4   4   4.7e-05    0.0032   16.5   1.3   183   219   684   720   679   752 0.86 -
Dbuz11472-RA         -            391 62135at7147          -            256   3.3e-19   68.9  37.7   1   5       9.6   6.4e+02   -0.9   0.0    38    62    28    52     8    60 0.69 -
Dbuz11472-RA         -            391 62135at7147          -            256   3.3e-19   68.9  37.7   2   5     0.012      0.77    8.7   0.4   152   176   187   211   181   215 0.76 -
Dbuz11472-RA         -            391 62135at7147          -            256   3.3e-19   68.9  37.7   3   5   1.6e-09   1.1e-07   31.2   2.0   153   208   215   270   213   272 0.96 -
Dbuz11472-RA         -            391 62135at7147          -            256   3.3e-19   68.9  37.7   4   5   2.1e-09   1.4e-07   30.8   5.2   152   206   272   324   270   328 0.94 -
Dbuz11472-RA         -            391 62135at7147          -            256   3.3e-19   68.9  37.7   5   5   2.3e-05    0.0016   17.5   4.2   153   206   329   380   325   384 0.94 -
Dbuz12345-RA         -            304 62135at7147          -            256   2.6e-18   66.0  38.5   1   4   4.9e-07   3.3e-05   23.0   3.3   152   207    10    63     2    66 0.89 -
Dbuz12345-RA         -            304 62135at7147          -            256   2.6e-18   66.0  38.5   2   4   1.5e-08   9.9e-07   28.0   1.7   153   208    67   122    64   124 0.95 -
Dbuz12345-RA         -            304 62135at7147          -            256   2.6e-18   66.0  38.5   3   4   6.5e-08   4.4e-06   25.9   9.2   123   206   123   205   121   208 0.92 -
Dbuz12345-RA         -            304 62135at7147          -            256   2.6e-18   66.0  38.5   4   4     0.044       2.9    6.8   2.3   153   205   209   261   206   281 0.69 -
Dbuz02931-RA         -            586 62135at7147          -            256     8e-18   64.3  36.0   1   5   2.3e-07   1.6e-05   24.1   5.7   124   207   108   189    91   194 0.90 -
Dbuz02931-RA         -            586 62135at7147          -            256     8e-18   64.3  36.0   2   5   1.8e-08   1.2e-06   27.7   3.4   125   208   165   247   163   249 0.94 -
Dbuz02931-RA         -            586 62135at7147          -            256     8e-18   64.3  36.0   3   5   1.4e-06   9.3e-05   21.5   6.2   125   206   250   329   247   334 0.94 -
Dbuz02931-RA         -            586 62135at7147          -            256     8e-18   64.3  36.0   4   5     1e-07   6.9e-06   25.2   5.6   125   211   278   362   277   370 0.92 -
Dbuz02931-RA         -            586 62135at7147          -            256     8e-18   64.3  36.0   5   5      0.53        35    3.2   0.1   182   220   421   459   410   479 0.74 -
Dbuz00605-RA         -            561 62135at7147          -            256   1.2e-17   63.8  42.0   1   3   4.3e-06   0.00028   19.9  12.8   125   212   148   233   123   248 0.88 -
Dbuz00605-RA         -            561 62135at7147          -            256   1.2e-17   63.8  42.0   2   3   4.2e-11   2.8e-09   36.3   6.6   121   212   289   378   283   392 0.89 -
Dbuz00605-RA         -            561 62135at7147          -            256   1.2e-17   63.8  42.0   3   3   4.7e-06   0.00031   19.8   4.1   125   206   481   560   462   561 0.93 -
