#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   1  10   1.1e-25   1.7e-22   78.8   0.0     7    97    37   164    25   176 0.78 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   2  10  2.7e-301  4.2e-298  990.4  38.9    94   591   221   741   213   744 0.96 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   3  10       1.1   1.8e+03   -3.9   5.2   593   661   774   845   767   864 0.56 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   4  10   3.7e-18   5.9e-15   53.9  13.0   590   673  1006  1135  1004  1141 0.76 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   5  10     3e-09   4.8e-06   24.5   0.3   661   704  1159  1212  1146  1237 0.83 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   6  10     0.018        28    2.1   0.1   703   722  1238  1257  1234  1263 0.85 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   7  10     0.057        91    0.4   0.1   721   739  1329  1347  1307  1363 0.77 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   8  10   2.5e-08   3.9e-05   21.4   0.0   732   770  1363  1402  1349  1409 0.86 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6   9  10    0.0085        14    3.1   0.7   759   795  1436  1476  1428  1480 0.74 -
Dbuz00829-RA         -           1594 3510at7147           -            802         0 1156.0 102.6  10  10    0.0051       8.1    3.9   0.1   778   802  1568  1592  1558  1592 0.89 -
Dbuz08362-RA         -           1249 3510at7147           -            802   1.6e-78  264.2  47.3   1   3   4.9e-09   7.8e-06   23.8   0.2    22    87   126   201   105   224 0.75 -
Dbuz08362-RA         -           1249 3510at7147           -            802   1.6e-78  264.2  47.3   2   3   1.1e-76   1.8e-73  247.5  29.5   105   470   265   646   256   677 0.87 -
Dbuz08362-RA         -           1249 3510at7147           -            802   1.6e-78  264.2  47.3   3   3     0.027        44    1.4   5.2   542   566   689   713   671   722 0.82 -
Dbuz00404-RA         -           1537 3510at7147           -            802   1.8e-22   78.8  31.6   1   1   2.3e-25   3.7e-22   77.7  31.6   233   432   605   820   592   825 0.78 -
Dbuz12501-RA         -            973 3510at7147           -            802   8.6e-21   73.2  27.2   1   1   1.1e-23   1.8e-20   72.1  27.2   234   413   354   556   335   571 0.77 -
Dbuz12379-RA         -            783 3510at7147           -            802   1.3e-14   52.8   4.9   1   3   8.1e-18   1.3e-14   52.8   4.9   108   310    75   293    53   343 0.73 -
Dbuz12379-RA         -            783 3510at7147           -            802   1.3e-14   52.8   4.9   2   3    0.0099        16    2.9   0.6   514   537   345   368   336   372 0.87 -
Dbuz12379-RA         -            783 3510at7147           -            802   1.3e-14   52.8   4.9   3   3         8   1.3e+04   -6.8   5.4   516   554   484   525   459   536 0.60 -
Dbuz02593-RA         -            837 3510at7147           -            802   1.2e-11   43.0  32.5   1   1   1.1e-14   1.8e-11   42.4  32.5   230   412   492   680   457   712 0.77 -
Dbuz05784-RA         -           1192 3510at7147           -            802   3.2e-10   38.3   0.3   1   1     5e-13   7.9e-10   37.0   0.3    92   300   337   564   330   643 0.72 -
Dbuz12442-RA         -            334 3510at7147           -            802     0.039   11.5   1.9   1   2   4.7e-05     0.075   10.6   0.0   239   302   106   180    90   185 0.80 -
Dbuz12442-RA         -            334 3510at7147           -            802     0.039   11.5   1.9   2   2      0.12   1.9e+02   -0.7   0.2   515   534   236   255   228   263 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3510at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3510at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3510at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:42 2021
# [ok]
